#,country_other,totalcases,newcases,totaldeaths,newdeaths,totalrecovered,newrecovered,activecases,serious_critical,tot_cases_1m_pop,deaths_1m_pop,totaltests,tests_1m_pop,population,continent,1_caseevery_x_ppl,1_deathevery_x_ppl,1_testevery_x_ppl,new_cases_1m_pop,new_deaths_1m_pop,active_cases_1m_pop
35,Peru,"3,573,220",,"213,058",,N/A,N/A,N/A,214,"105,616","6,297","30,290,953","895,328","33,832,231",South America,9,159,1,,,"48,460"
36,Greece,"3,406,553","+4,626","29,619",+20,"3,324,287","+5,107","52,647",161,"329,846","2,868","81,540,162","7,895,286","10,327,702",Europe,3,349,0,448,2,"5,098"
37,Denmark,"2,978,630",+686,"6,304",+8,"2,962,898",+890,"9,428",11,"510,878","1,081","127,369,645","21,845,737","5,830,412",Europe,2,925,0,118,1,"1,617"
38,Romania,"2,904,588",+513,"65,636",+11,N/A,N/A,N/A,117,"152,894","3,455","23,006,705","1,211,048","18,997,356",Europe,7,289,1,27,0.6,"12,228"
39,Sweden,"2,504,894",,"18,864",,"2,478,293",+257,"7,737",9,"245,164","1,846","18,553,837","1,815,935","10,217,236",Europe,4,542,1,,,757
40,Iraq,"2,326,852",+126,"25,216",,"2,300,381",+145,"1,255",11,"55,516",602,"18,542,103","442,396","41,912,868",Asia,18,"1,662",2,3,,30
41,Serbia,"2,013,983",+361,"16,055",+2,"1,989,782",,"8,146",11,"232,254","1,851","9,624,550","1,109,912","8,671,455",Europe,4,540,1,42,0.2,939
42,Bangladesh,"1,953,103",+22,"29,127",,"1,900,138",+241,"23,838","1,259","11,642",174,"14,065,536","83,842","167,763,080",Asia,86,"5,760",12,0.1,,142
43,Hungary,"1,914,697","+4,749","46,446",+103,"1,830,803","+9,368","37,448",21,"199,149","4,831","11,394,556","1,185,154","9,614,406",Europe,5,207,1,494,11,"3,895"
44,Slovakia,"1,787,657",+253,"20,069",+7,"1,763,291",+734,"4,297",30,"327,134","3,673","7,131,776","1,305,088","5,464,596",Europe,3,272,1,46,1,786
45,DPRK,"1,715,950","+232,890",62,+6,"1,024,720","+205,630","691,168",,"66,022",2,,,"25,990,454",Asia,15,"419,201",,"8,961",0.2,"26,593"
46,Jordan,"1,694,216",,"14,048",,"1,678,941",,"1,227",124,"163,017","1,352","16,670,254","1,604,006","10,392,886",Asia,6,740,1,,,118
47,Georgia,"1,655,221",,"16,811",,"1,637,293",,"1,117",,"416,426","4,229","16,920,079","4,256,812","3,974,824",Asia,2,236,0,,,281
48,Ireland,"1,551,835",+792,"7,244",+33,"1,505,844","+1,667","38,747",24,"307,836","1,437","12,169,068","2,413,965","5,041,112",Europe,3,696,0,157,7,"7,686"
49,Pakistan,"1,529,469",+66,"30,378",,"1,494,141",,"4,950",90,"6,681",133,"28,395,922","124,040","228,925,744",Asia,150,"7,536",8,0.3,,22
50,Norway,"1,430,531",+358,"3,061",,N/A,N/A,N/A,20,"260,066",556,"11,002,430","2,000,204","5,500,654",Europe,4,"1,797",0,65,,"243,338"
51,Kazakhstan,"1,305,654",,"13,661",,"1,291,824",,169,24,"68,012",712,"11,575,012","602,946","19,197,441",Asia,15,"1,405",2,,,9
52,Singapore,"1,254,113","+6,442","1,369",+2,"1,175,996","+2,781","76,748",8,"211,253",231,"23,875,083","4,021,720","5,936,536",Asia,5,"4,336",0,"1,085",0.3,"12,928"
53,Hong Kong,"1,209,397",+329,"9,364",+3,N/A,N/A,N/A,5,"158,903","1,230","44,972,952","5,909,000","7,610,924",Asia,6,813,0,43,0.4,"155,934"
54,Morocco,"1,166,100",+116,"16,075",+1,"1,149,241",+74,784,293,"30,906",426,"11,237,010","297,826","37,730,117",Africa,32,"2,347",3,3,0.03,21
55,Bulgaria,"1,162,724",+275,"37,071",+6,"1,036,716","+10,545","88,937",51,"169,729","5,411","9,947,973","1,452,155","6,850,492",Europe,6,185,1,40,0.9,"12,983"
56,Croatia,"1,132,671",+773,"15,945",+1,"1,112,824",+231,"3,902",11,"279,130","3,929","4,847,711","1,194,649","4,057,855",Europe,4,254,1,190,0.2,962
57,Cuba,"1,104,769",+62,"8,529",,"1,095,785",+70,455,23,"97,649",754,"12,920,253","1,142,004","11,313,666",North America,10,"1,326",1,5,,40
58,Lebanon,"1,098,124",,"10,411",,"1,085,202",,"2,511",186,"162,248","1,538","4,795,578","708,546","6,768,199",Asia,6,650,1,,,371
59,New Zealand,"1,070,373","+9,663",967,+30,"1,012,754","+8,023","56,652",,"213,985",193,"7,140,588","1,427,518","5,002,100",Australia/Oceania,5,"5,173",1,"1,932",6,"11,326"
60,Finland,"1,069,740",,"4,284",,N/A,N/A,N/A,21,"192,509",771,"10,832,080","1,949,322","5,556,844",Europe,5,"1,297",1,,,"183,460"
61,Lithuania,"1,061,073",+170,"9,127",,"1,034,091",+452,"17,855",8,"400,227","3,443","9,961,963","3,757,564","2,651,176",Europe,2,290,0,64,,"6,735"
62,Tunisia,"1,041,789",,"28,628",,N/A,N/A,N/A,29,"86,453","2,376","4,607,327","382,342","12,050,287",Africa,12,421,3,,,"-1,128.19"
63,Slovenia,"1,021,136",+541,"6,627",+1,"1,006,408","+1,656","8,101",9,"491,055","3,187","2,659,481","1,278,921","2,079,473",Europe,2,314,1,260,0.5,"3,896"
64,Belarus,"982,867",,"6,978",,N/A,N/A,N/A,,"104,079",739,"13,220,483","1,399,956","9,443,501",Europe,10,"1,353",1,,,"5,014"
65,Taiwan,"981,141","+85,356","1,176",+41,"87,305","+11,473","892,660",,"41,056",49,"16,601,305","694,687","23,897,525",Asia,24,"20,321",1,"3,572",2,"37,354"
66,Nepal,"979,028",+6,"11,952",,"966,929",+8,147,,"32,506",397,"5,677,107","188,493","30,118,383",Asia,31,"2,520",5,0.2,,5
67,Bolivia,"906,462",+129,"21,943",,"864,559",+379,"19,960",220,"75,720","1,833","2,705,422","225,992","11,971,295",South America,13,546,4,11,,"1,667"
68,UAE,"903,382",+298,"2,302",,"887,155",+353,"13,925",,"89,318",228,"159,575,272","15,777,263","10,114,256",Asia,11,"4,394",0,29,,"1,377"
69,Uruguay,"902,540",,"7,213",,"892,434",,"2,893",18,"258,143","2,063","6,114,822","1,748,950","3,496,282",South America,4,485,1,,,827
70,Ecuador,"872,542",,"35,610",,N/A,N/A,N/A,759,"48,087","1,963","2,470,170","136,136","18,144,892",South America,21,510,7,,,"21,662"
71,Costa Rica,"866,164",,"8,444",,"841,683",,"16,037",48,"167,172","1,630","4,401,922","849,585","5,181,261",North America,6,614,1,,,"3,095"
72,Guatemala,"854,074",+794,"17,864",+22,"833,857",+616,"2,353",5,"46,076",964,"4,576,496","246,894","18,536,297",North America,22,"1,038",4,43,1,127
73,Latvia,"826,506",+164,"5,811",+7,"817,754",+421,"2,941",6,"447,449","3,146","7,230,804","3,914,571","1,847,151",Europe,2,318,0,89,4,"1,592"
74,Panama,"817,658","+3,506","8,211",+1,"782,104","+1,792","27,343",16,"184,074","1,848","6,073,302","1,367,246","4,441,996",North America,5,541,1,789,0.2,"6,156"
75,Azerbaijan,"792,685",+5,"9,709",,"782,934",+13,42,,"76,882",942,"6,862,217","665,564","10,310,381",Asia,13,"1,062",2,0.5,,4
76,Saudi Arabia,"761,079",+602,"9,123",+2,"745,397",+556,"6,559",79,"21,242",255,"42,209,730","1,178,074","35,829,452",Asia,47,"3,927",1,17,0.06,183
77,Sri Lanka,"663,720",+31,"16,511",,"646,928",+3,281,,"30,754",765,"6,486,117","300,541","21,581,441",Asia,33,"1,307",3,1,,13
78,Paraguay,"649,929",,"18,881",,"624,673",,"6,375",2,"89,072","2,588","2,633,737","360,951","7,296,662",South America,11,386,3,,,874
79,Kuwait,"632,074",,"2,555",,"629,114",,405,3,"144,017",582,"8,071,763","1,839,141","4,388,877",Asia,7,"1,718",1,,,92
80,Myanmar,"613,182",+14,"19,434",,"592,130",+7,"1,618",,"11,130",353,"8,110,213","147,209","55,093,113",Asia,90,"2,835",7,0.3,,29
81,Palestine,"582,246",,"5,355",,"576,764",,127,17,"109,373","1,006","3,078,533","578,291","5,323,502",Asia,9,994,2,,,24
82,Dominican Republic,"580,661",,"4,377",,"575,748",,536,1,"52,540",396,"3,310,374","299,535","11,051,698",North America,19,"2,525",3,,,48
83,Bahrain,"579,410",+562,"1,480",+1,"572,735",+753,"5,195",4,"319,708",817,"9,800,264","5,407,612","1,812,309",Asia,3,"1,225",0,310,0.6,"2,867"
84,Estonia,"575,046",,"2,561",,"516,588",,"55,897",4,"432,949","1,928","3,357,306","2,527,700","1,328,206",Europe,2,519,0,,,"42,085"
85,Venezuela,"523,119",,"5,713",,"516,284",,"1,122",230,"18,495",202,"3,359,014","118,756","28,285,032",South America,54,"4,951",8,,,40
86,Moldova,"516,986",,"11,489",,"504,142",,"1,355",49,"128,719","2,861","3,216,305","800,793","4,016,402",Europe,8,350,1,,,337
87,Egypt,"515,645",,"24,613",,"442,182",,"48,850",122,"4,867",232,"3,693,367","34,860","105,949,512",Africa,205,"4,305",29,,,461
88,Libya,"501,904",,"6,430",,"490,973",,"4,501",101,"71,229",913,"2,477,219","351,562","7,046,322",Africa,14,"1,096",3,,,639
89,Cyprus,"477,711",,"1,032",,"124,370",,"352,309",60,"390,343",843,"9,477,138","7,743,873","1,223,824",Asia,3,"1,186",0,,,"287,876"
90,Ethiopia,"471,089",+49,"7,512",,"455,808",+2,"7,769",6,"3,916",62,"4,850,839","40,324","120,296,327",Africa,255,"16,014",25,0.4,,65
91,Mongolia,"469,885",,"2,179",,"313,256",,"154,450",192,"139,135",645,"4,030,048","1,193,318","3,377,178",Asia,7,"1,550",1,,,"45,733"
92,Honduras,"424,771",+324,"10,896",,"132,401",,"281,474",105,"41,646","1,068","1,369,816","134,300","10,199,682",North America,24,936,7,32,,"27,596"
93,Armenia,"422,917",,"8,623",,"412,071",,"2,223",,"142,223","2,900","3,078,174","1,035,161","2,973,618",Asia,7,345,1,,,748
94,Réunion,"411,363",,770,,"403,795",,"6,798",10,"453,401",849,"1,603,660","1,767,543","907,282",Africa,2,"1,178",1,,,"7,493"
95,Oman,"389,460",+13,"4,260",,"384,636",+18,564,3,"72,799",796,"25,000,000","4,673,042","5,349,834",Asia,14,"1,256",0,2,,105
96,Bosnia and Herzegovina,"377,648",+42,"15,783",,N/A,N/A,N/A,,"116,465","4,867","1,770,155","545,906","3,242,601",Europe,9,205,2,13,,"52,318"
97,Qatar,"366,603",+126,677,,"364,919",+140,"1,007",1,"130,566",241,"3,497,554","1,245,654","2,807,805",Asia,8,"4,147",1,45,,359
98,Kenya,"324,097",+26,"5,649",,"318,205",+13,243,,"5,789",101,"3,640,462","65,020","55,989,527",Africa,173,"9,911",15,0.5,,4
99,Zambia,"320,680",,"3,983",,"316,139",,558,1,"16,574",206,"3,454,966","178,569","19,348,029",Africa,60,"4,858",6,,,29
100,North Macedonia,"311,038",+96,"9,293",,"301,202",+88,543,,"149,307","4,461","2,040,024","979,268","2,083,214",Europe,7,224,1,46,,261
101,Botswana,"306,614",,"2,692",,"303,619",,303,1,"125,633","1,103","2,026,898","830,506","2,440,557",Africa,8,907,1,,,124
102,Albania,"275,732",+44,"3,497",,"271,975",+13,260,2,"96,010","1,218","1,819,846","633,671","2,871,911",Europe,10,821,2,15,,91
103,Algeria,"265,834",+6,"6,875",,"178,376",+2,"80,583",6,"5,864",152,"230,861","5,092","45,334,183",Africa,171,"6,594",196,0.1,,"1,778"
104,Nigeria,"255,889",+30,"3,143",,"249,961",+18,"2,785",11,"1,186",15,"5,152,011","23,884","215,707,431",Africa,843,"68,631",42,0.1,,13
105,Zimbabwe,"250,007",+259,"5,486",+2,"242,654",+73,"1,867",12,"16,374",359,"2,299,078","150,579","15,268,214",Africa,61,"2,783",7,17,0.1,122
106,Luxembourg,"244,182",,"1,073",,"235,939",,"7,170",,"378,545","1,663","4,248,188","6,585,787","645,054",Europe,3,601,0,,,"11,115"
107,Uzbekistan,"238,842",+18,"1,637",,"237,057",+38,148,23,"6,948",48,"1,377,915","40,082","34,377,819",Asia,144,"21,001",25,0.5,,4
108,Montenegro,"236,489",+75,"2,719",,"233,163",+61,607,6,"376,446","4,328","2,467,858","3,928,365","628,215",Europe,3,231,0,119,,966
109,Mozambique,"225,539",+20,"2,201",,"223,228",+4,110,13,"6,856",67,"1,321,360","40,169","32,895,133",Africa,146,"14,946",25,0.6,,3
110,Laos,"209,553",+51,754,,N/A,N/A,N/A,,"28,040",101,"1,232,128","164,870","7,473,324",Asia,36,"9,912",6,7,,"26,914"
111,Kyrgyzstan,"200,993",,"2,991",,"196,406",,"1,596",131,"29,884",445,"1,907,195","283,563","6,725,815",Asia,33,"2,249",4,,,237
112,Iceland,"186,969",+152,120,,N/A,N/A,N/A,,"541,324",347,"1,925,385","5,574,492","345,392",Europe,2,"2,878",0,440,,"321,849"
113,Maldives,"179,560",,298,,"163,687",,"15,575",25,"321,575",534,"2,213,831","3,964,767","558,376",Asia,3,"1,874",0,,,"27,893"
114,Afghanistan,"179,477",+61,"7,691",,"162,487",+196,"9,299","1,124","4,424",190,"954,693","23,532","40,570,241",Asia,226,"5,275",42,2,,229
115,Uganda,"164,069",,"3,596",,"100,205",,"60,268",2,"3,387",74,"2,612,795","53,932","48,445,687",Africa,295,"13,472",19,,,"1,244"
116,El Salvador,"162,089",,"4,130",,"150,662",,"7,297",8,"24,756",631,"1,950,448","297,891","6,547,515",North America,40,"1,585",3,,,"1,114"
117,Ghana,"161,325",,"1,445",,"159,826",,54,1,"4,996",45,"2,445,003","75,725","32,287,720",Africa,200,"22,344",13,,,2
118,Namibia,"160,438",,"4,030",,"153,662",,"2,746",,"61,071","1,534","1,020,772","388,556","2,627,094",Africa,16,652,3,,,"1,045"
119,Trinidad and Tobago,"156,327",+434,"3,883",+2,"143,487",+717,"8,957",18,"111,030","2,758","732,410","520,186","1,407,977",North America,9,363,2,308,1,"6,362"
120,Martinique,"153,253",,926,,104,,"152,223",8,"408,980","2,471","828,928","2,212,126","374,720",North America,2,405,0,,,"406,231"
121,Brunei,"145,521",+300,221,,"143,477",+182,"1,823",,"326,774",496,"717,784","1,611,817","445,326",Asia,3,"2,015",1,674,,"4,094"
122,Guadeloupe,"140,130",,854,,"2,250",,"137,026",19,"350,104","2,134","938,039","2,343,621","400,252",North America,3,469,0,,,"342,349"
123,Cambodia,"136,262",,"3,056",,"133,198",+1,8,,"7,944",178,"2,962,730","172,730","17,152,397",Asia,126,"5,613",6,,,0.5
124,Jamaica,"133,103",,"3,011",,"85,394",,"44,698",,"44,585","1,009","1,043,340","349,483","2,985,379",North America,22,991,3,,,"14,972"
125,Rwanda,"129,934",+7,"1,459",,"45,522",,"82,953",,"9,587",108,"5,363,494","395,728","13,553,476",Africa,104,"9,290",3,0.5,,"6,120"
126,Cameroon,"119,780",,"1,927",,"117,791",,62,13,"4,311",69,"1,751,774","63,051","27,783,297",Africa,232,"14,418",16,,,2
127,Angola,"99,194",,"1,900",,"97,149",,145,,"2,852",55,"1,499,795","43,122","34,780,503",Africa,351,"18,306",23,,,4
128,Malta,"93,758",+76,716,+2,"90,498",+160,"2,544",4,"211,288","1,614","1,908,998","4,302,006","443,746",Europe,5,620,0,171,5,"5,733"
129,DRC,"87,633",,"1,338",,"50,930",,"35,365",,926,14,"846,704","8,945","94,659,629",Africa,"1,080","70,747",112,,,374
130,Senegal,"86,055",+4,"1,966",,"84,069",+5,20,,"4,898",112,"1,084,267","61,711","17,570,187",Africa,204,"8,937",16,0.2,,1
131,Malawi,"85,898",+3,"2,637",,"82,713",+1,548,67,"4,283",131,"579,859","28,913","20,055,632",Africa,233,"7,605",35,0.1,,27
132,Ivory Coast,"82,020",+12,799,,"81,197",+12,24,,"2,972",29,"1,512,972","54,815","27,601,507",Africa,337,"34,545",18,0.4,,0.9
133,French Guiana,"81,784",,397,,"11,254",,"70,133",1,"261,141","1,268","631,628","2,016,827","313,179",South America,4,789,0,,,"223,939"
134,Suriname,"80,240",,"1,339",,"49,466",,"29,435",,"134,523","2,245","236,652","396,748","596,479",South America,7,445,3,,,"49,348"
135,Barbados,"77,364",,434,,"72,495",,"4,435",,"268,593","1,507","673,670","2,338,856","288,034",North America,4,664,0,,,"15,397"
136,Channel Islands,"75,561",,174,,"74,803",,584,,"427,224",984,"1,252,808","7,083,414","176,865",Europe,2,"1,016",0,,,"3,302"
137,French Polynesia,"72,836",,649,,N/A,N/A,N/A,7,"256,510","2,286",,,"283,950",Australia/Oceania,4,438,,,,"136,246"
138,Eswatini,"71,934",+67,"1,403",,"69,818",+13,713,11,"60,824","1,186","1,022,792","864,818","1,182,667",Africa,16,843,1,57,,603
139,Fiji,"64,812",,862,,"62,875",,"1,075",,"71,331",949,"520,560","572,917","908,614",Australia/Oceania,14,"1,054",2,,,"1,183"
140,Madagascar,"64,276",,"1,393",,"59,370",,"3,513",6,"2,215",48,"435,827","15,016","29,024,097",Africa,452,"20,836",67,,,121
141,Guyana,"64,020",+94,"1,228",,"62,346",+12,446,,"80,664","1,547","615,100","775,015","793,662",South America,12,646,1,118,,562
142,Sudan,"62,211",+16,"4,937",+1,N/A,N/A,N/A,,"1,359",108,"562,941","12,300","45,766,597",Africa,736,"9,270",81,0.3,0.02,370
143,New Caledonia,"61,514",+452,312,,"60,620",+281,582,9,"211,650","1,073","98,964","340,504","290,640",Australia/Oceania,5,932,3,"1,555",,"2,002"
144,Bhutan,"59,574",,21,,"59,509",,44,,"75,647",27,"2,303,734","2,925,287","787,524",Asia,13,"37,501",0,,,56
145,Mauritania,"58,920",+11,982,,"57,726",+8,212,,"12,077",201,"820,657","168,218","4,878,521",Africa,83,"4,968",6,2,,43
146,Belize,"58,215",+80,677,+1,"56,834",+26,704,6,"141,591","1,647","553,202","1,345,506","411,148",North America,7,607,1,195,2,"1,712"
147,Cabo Verde,"56,127",,401,,"55,640",,86,23,"98,937",707,"400,982","706,827","567,299",Africa,10,"1,415",1,,,152
148,Syria,"55,872",,"3,150",,"52,542",,180,,"3,054",172,"146,269","7,994","18,296,802",Asia,327,"5,809",125,,,10
149,Gabon,"47,608",,304,,"47,297",,7,,"20,485",131,"1,594,523","686,086","2,324,087",Africa,49,"7,645",1,,,3
150,Papua New Guinea,"44,394",,651,,"43,722",,21,7,"4,792",70,"249,149","26,893","9,264,460",Australia/Oceania,209,"14,231",37,,,2
151,Seychelles,"43,235",,167,,"42,553",,515,,"434,575","1,679",,,"99,488",Africa,2,596,,,,"5,177"
152,Curaçao,"43,017",,275,,"42,203",,539,3,"260,157","1,663","496,693","3,003,889","165,350",North America,4,601,0,,,"3,260"
153,Andorra,"42,156",,153,,"41,021",,982,14,"543,969","1,974","249,838","3,223,841","77,497",Europe,2,507,0,,,"12,671"
154,Burundi,"41,530",,38,,N/A,N/A,N/A,,"3,308",3,"345,742","27,541","12,553,886",Africa,302,"330,365",36,,,"3,244"
155,Mauritius,"37,912",+11,996,,"36,255",,661,,"29,718",781,"358,675","281,155","1,275,721",Africa,34,"1,281",4,9,,518
156,Mayotte,"37,523",,187,,"2,964",,"34,372",,"131,594",656,"176,919","620,459","285,142",Africa,8,"1,525",2,,,"120,543"
157,Togo,"37,029",+3,273,,"36,736",+2,20,,"4,285",32,"736,781","85,255","8,642,092",Africa,233,"31,656",12,0.3,,2
158,Guinea,"36,597",,442,,"36,113",,42,8,"2,652",32,"660,107","47,834","13,799,838",Africa,377,"31,221",21,,,3
159,Aruba,"35,693",,213,,"35,199",,281,,"331,673","1,979","177,885","1,652,976","107,615",North America,3,505,1,,,"2,611"
160,Tanzania,"35,354",,840,,N/A,N/A,N/A,7,562,13,,,"62,920,125",Africa,"1,780","74,905",,,,546
161,Faeroe Islands,"34,658",,28,,"7,693",,"26,937",5,"704,273",569,"778,000","15,809,473","49,211",Europe,1,"1,758",0,,,"547,378"
162,Bahamas,"33,989",,801,,"32,526",,662,,"84,912","2,001","233,473","583,270","400,283",North America,12,500,2,,,"1,654"
163,Lesotho,"32,910",,697,,"24,155",,"8,058",,"15,138",321,"431,221","198,348","2,174,063",Africa,66,"3,119",5,,,"3,706"
164,Mali,"31,041",+18,734,,"30,128",+12,179,,"1,454",34,"677,372","31,737","21,343,014",Africa,688,"29,078",32,0.8,,8
165,Haiti,"30,725",,835,,"29,619",,271,,"2,634",72,"132,422","11,354","11,662,920",North America,380,"13,968",88,,,23
166,Isle of Man,"28,416",,105,,"26,794",,"1,517",,"330,896","1,223","150,753","1,755,473","85,876",Europe,3,818,1,,,"17,665"
167,Benin,"26,952",,163,,"25,506",,"1,283",5,"2,119",13,"604,310","47,517","12,717,823",Africa,472,"78,023",21,,,101
