#,country_other,totalcases,newcases,totaldeaths,newdeaths,totalrecovered,newrecovered,activecases,serious_critical,tot_cases_1m_pop,deaths_1m_pop,totaltests,tests_1m_pop,population,continent,1_caseevery_x_ppl,1_deathevery_x_ppl,1_testevery_x_ppl,new_cases_1m_pop,new_deaths_1m_pop,active_cases_1m_pop
5,Germany,"32,184,553",,"147,494",,"31,317,600","+51,600","719,459","1,406","381,500","1,748","122,332,384","1,450,068","84,363,187",Europe,3,572,1,,,"8,528"
6,UK,"23,521,792",,"188,242",,"23,205,649",+420,"127,901",146,"342,598","2,742","522,526,476","7,610,667","68,657,124",Europe,3,365,0,,,"1,863"
7,S. Korea,"23,327,897","+81,499","26,876",+112,"21,329,194","+119,528","1,971,827",555,"454,163",523,"15,804,065","307,684","51,364,573",Asia,2,"1,911",3,"1,587",2,"38,389"
8,Italy,"21,888,255","+20,498","175,663",+68,"21,078,398","+32,169","634,194",207,"363,172","2,915","242,573,841","4,024,809","60,269,650",Europe,3,343,0,340,1,"10,523"
9,Russia,"19,578,730","+49,761","384,441",+95,"18,635,574","+38,940","558,715","2,300","134,037","2,632","273,400,000","1,871,709","146,069,739",Europe,7,380,1,341,0.7,"3,825"
10,Japan,"18,939,344","+167,340","39,880",+316,"17,110,166","+234,203","1,789,298",555,"150,743",317,"71,721,798","570,853","125,639,635",Asia,7,"3,150",2,"1,332",3,"14,242"
11,Turkey,"16,671,848",,"100,400",,N/A,N/A,N/A,975,"193,181","1,163","162,743,369","1,885,746","86,301,853",Asia,5,860,1,,,"2,887"
12,Spain,"13,342,530",,"112,600",,"13,113,979",,"115,951",339,"285,134","2,406","471,036,328","10,066,185","46,793,928",Europe,4,416,0,,,"2,478"
13,Vietnam,"11,414,359","+2,680","43,117",,"10,187,787","+9,027","1,183,455",107,"115,026",435,"85,826,548","864,902","99,232,674",Asia,9,"2,301",1,27,,"11,926"
14,Australia,"10,042,745","+11,596","13,957",+54,"9,906,176",,"122,612",74,"384,194",534,"78,269,073","2,994,250","26,139,791",Australia/Oceania,3,"1,873",0,444,2,"4,691"
15,Argentina,"9,678,225",,"129,711",,"9,481,735","+4,456","66,779",456,"209,973","2,814","35,716,069","774,875","46,092,697",South America,5,355,1,,,"1,449"
16,Netherlands,"8,386,307",,"22,600",,"8,319,338","+3,294","44,369",35,"487,099","1,313","21,107,399","1,225,974","17,216,842",Europe,2,762,1,,,"2,577"
17,Iran,"7,530,325","+1,364","143,894",+27,"7,299,969","+3,286","86,462","1,043","87,239","1,667","53,730,223","622,467","86,318,194",Asia,11,600,2,16,0.3,"1,002"
18,Mexico,"7,027,252","+5,654","329,494",+38,"6,280,542","+5,780","417,216","4,798","53,292","2,499","18,176,077","137,841","131,862,479",North America,19,400,7,43,0.3,"3,164"
19,Indonesia,"6,362,902","+4,094","157,591",+25,"6,160,877","+4,843","44,434","2,771","22,743",563,"106,819,620","381,800","279,779,070",Asia,44,"1,775",3,15,0.09,159
20,Colombia,"6,299,595",,"141,519",,"6,122,457",,"35,619",342,"121,016","2,719","36,279,188","696,928","52,055,854",South America,8,368,1,,,684
21,Poland,"6,180,224","+3,342","117,119",+26,"5,335,960",,"727,145","2,782","163,684","3,102","36,970,575","979,171","37,757,010",Europe,6,322,1,89,0.7,"19,259"
22,Portugal,"5,420,140",,"24,855",,"5,326,754","+3,138","68,531",61,"534,929","2,453","44,633,269","4,404,983","10,132,449",Europe,2,408,0,,,"6,764"
23,Taiwan,"5,342,106","+34,118","9,950",+36,"4,836,563","+21,944","495,593",,"223,426",416,"24,379,957","1,019,656","23,909,973",Asia,4,"2,403",1,"1,427",2,"20,727"
24,Ukraine,"5,044,941",,"108,803",,"4,923,140",+777,"12,998",177,"116,873","2,521","19,521,252","452,237","43,166,003",Europe,9,397,2,,,301
25,Austria,"4,912,972","+4,698","19,428",+10,"4,829,500","+5,431","64,044",65,"538,850","2,131","195,567,915","21,449,681","9,117,521",Europe,2,469,0,515,1,"7,024"
26,Malaysia,"4,784,980","+2,356","36,225",+9,"4,717,292","+1,875","31,463",74,"143,853","1,089","63,786,415","1,917,644","33,262,913",Asia,7,918,1,71,0.3,946
27,DPRK,"4,772,813",,74,,"4,772,739",,0,,"183,407",3,,,"26,023,099",Asia,5,"351,664",,,,
28,Greece,"4,762,827",,"32,552",,"4,663,105","+8,184","67,170",115,"461,826","3,156","91,707,649","8,892,407","10,313,029",Europe,2,317,0,,,"6,513"
29,Thailand,"4,652,923","+2,004","32,331",+25,"4,604,605","+1,743","15,987","1,496","66,301",461,"17,270,775","246,097","70,178,659",Asia,15,"2,171",4,29,0.4,228
30,Israel,"4,634,251",+825,"11,620",,"4,611,860",+936,"10,771",266,"496,917","1,246","41,373,364","4,436,346","9,326,000",Asia,2,803,0,88,,"1,155"
31,Chile,"4,515,370","+6,948","60,508",+57,"4,423,279",,"31,583",146,"231,901","3,108","44,037,528","2,261,690","19,471,073",South America,4,322,0,357,3,"1,622"
32,Belgium,"4,482,315",,"32,516",,"4,392,685","+2,738","57,114",63,"383,147","2,779","35,286,170","3,016,251","11,698,686",Europe,3,360,0,,,"4,882"
33,Canada,"4,158,491",,"43,797",,"4,032,761","+4,085","81,933",261,"108,131","1,139","64,259,009","1,670,896","38,457,812",North America,9,878,1,,,"2,130"
34,Peru,"4,103,874",,"215,762",,"3,839,709",,"48,403",213,"120,826","6,352","34,319,819","1,010,438","33,965,288",South America,8,157,1,,,"1,425"
35,Czechia,"4,042,708","+1,927","40,829",+1,"3,985,879",+365,"16,000",20,"375,998","3,797","55,971,507","5,205,715","10,751,934",Europe,3,263,0,179,0.09,"1,488"
36,Switzerland,"4,025,870",,"14,148",,"3,938,868","+1,775","72,854",46,"457,928","1,609","22,103,405","2,514,181","8,791,494",Europe,2,621,0,,,"8,287"
37,South Africa,"4,011,937",,"102,084",,"3,902,822",,"7,031",192,"65,849","1,676","26,168,861","429,519","60,926,013",Africa,15,597,2,,,115
38,Philippines,"3,883,957","+3,767","61,864",+50,"3,799,834","+5,600","22,259",661,"34,452",549,"32,252,244","286,087","112,735,659",Asia,29,"1,822",3,33,0.4,197
39,Romania,"3,221,984","+2,630","66,728",+18,"3,104,016","+7,463","51,240",185,"169,932","3,519","24,681,141","1,301,721","18,960,392",Europe,6,284,1,139,0.9,"2,702"
40,Denmark,"3,092,530",+568,"6,934",+11,"3,076,184",+998,"9,412",6,"529,878","1,188","128,207,430","21,967,226","5,836,305",Europe,2,842,0,97,2,"1,613"
41,Sweden,"2,569,152",,"19,873",,"2,524,588","+1,820","24,691",15,"251,005","1,942","18,865,773","1,843,181","10,235,442",Europe,4,515,1,,,"2,412"
42,Iraq,"2,457,871",,"25,346",,"2,429,962",,"2,563",21,"58,278",601,"19,212,734","455,549","42,174,906",Asia,17,"1,664",2,,,61
43,Serbia,"2,286,511","+3,316","16,695",+11,"2,190,122","+3,755","79,694",28,"263,991","1,928","10,689,969","1,234,221","8,661,310",Europe,4,519,1,383,1,"9,201"
44,Hungary,"2,048,547",,"47,291",,"1,962,698",,"38,558",23,"213,227","4,922","11,394,556","1,186,027","9,607,332",Europe,5,203,1,,,"4,013"
45,Bangladesh,"2,012,162",+216,"29,325",+2,"1,956,716",+233,"26,121","1,331","11,960",174,"14,755,679","87,707","168,237,907",Asia,84,"5,737",11,1,0.01,155
46,Singapore,"1,841,288","+2,044","1,593",+1,"1,762,407","+1,489","77,288",11,"309,468",268,"24,342,902","4,091,351","5,949,844",Asia,3,"3,735",0,344,0.2,"12,990"
47,Slovakia,"1,834,717",+502,"20,357",+4,"1,809,356",+567,"5,004",22,"335,699","3,725","7,269,520","1,330,108","5,465,359",Europe,3,268,1,92,0.7,916
48,New Zealand,"1,743,042","+2,202","2,744",+2,"1,726,116","+2,884","14,182",,"348,462",549,"7,486,691","1,496,710","5,002,100",Australia/Oceania,3,"1,823",1,440,0.4,"2,835"
49,Georgia,"1,735,682",,"16,889",,"1,637,293",,"81,500",,"436,912","4,251","16,920,079","4,259,178","3,972,616",Asia,2,235,0,,,"20,515"
50,Jordan,"1,735,495",,"14,110",,"1,718,032",,"3,353",59,"166,519","1,354","17,128,152","1,643,430","10,422,199",Asia,6,739,1,,,322
51,Ireland,"1,656,956",,"7,798",,"1,639,226",+205,"9,932",9,"327,651","1,542","12,639,260","2,499,320","5,057,079",Europe,3,649,0,,,"1,964"
52,Pakistan,"1,569,295",+219,"30,582",+1,"1,528,907",,"9,806",117,"6,818",133,"30,129,068","130,899","230,170,003",Asia,147,"7,526",8,1.0,,43
53,Hong Kong,"1,551,389","+10,586","9,701",+11,"1,325,217","+4,499","216,471",14,"203,367","1,272","54,352,132","7,124,862","7,628,517",Asia,5,786,0,"1,388",1,"28,377"
54,Norway,"1,460,246",+119,"3,980",,"1,454,480",+169,"1,786",20,"264,877",722,"11,002,430","1,995,755","5,512,915",Europe,4,"1,385",1,22,,324
55,Kazakhstan,"1,388,689",+210,"13,684",,"1,357,886",+577,"17,119",24,"72,093",710,"11,575,012","600,910","19,262,471",Asia,14,"1,408",2,11,,889
56,Finland,"1,266,917",,"5,690",,"1,227,660","+3,608","33,567",21,"227,890","1,024","11,394,153","2,049,555","5,559,329",Europe,4,977,0,,,"6,038"
57,Morocco,"1,264,468",+33,"16,273",,"1,247,812",+36,383,293,"33,401",430,"12,454,380","328,987","37,856,789",Africa,30,"2,326",3,0.9,,10
58,Bulgaria,"1,243,657",+747,"37,607",+4,"1,194,345","+1,355","11,705",50,"181,943","5,502","10,441,125","1,527,501","6,835,429",Europe,5,182,1,109,0.6,"1,712"
59,Lithuania,"1,219,230",+818,"9,291",+1,"1,189,709","+1,368","20,230",8,"461,784","3,519","10,118,064","3,832,224","2,640,259",Europe,2,284,0,310,0.4,"7,662"
60,Croatia,"1,214,579",+921,"16,712",+10,"1,192,061",+741,"5,806",13,"299,854","4,126","5,142,711","1,269,629","4,050,562",Europe,3,242,1,227,2,"1,433"
61,Lebanon,"1,209,872",+394,"10,631",+4,"1,087,587",,"111,654",186,"178,991","1,573","4,795,578","709,469","6,759,390",Asia,6,636,1,58,0.6,"16,518"
62,Tunisia,"1,143,862",,"29,234",,N/A,N/A,N/A,99,"94,643","2,419","4,918,504","406,956","12,086,080",Africa,11,413,2,,,"1,381"
63,Slovenia,"1,128,259","+1,544","6,783",,"1,100,546",,"20,930",14,"542,548","3,262","2,722,744","1,309,291","2,079,556",Europe,2,307,1,742,,"10,065"
64,Cuba,"1,110,586",+47,"8,530",,"1,101,798",+52,258,23,"98,181",754,"14,064,773","1,243,386","11,311,671",North America,10,"1,326",1,4,,23
65,Guatemala,"1,103,606","+1,652","19,514",+24,"1,076,738","+2,172","7,354",5,"59,230","1,047","5,666,621","304,127","18,632,415",North America,17,955,3,89,1,395
66,Bolivia,"1,101,652",,"22,198",,"1,029,045",,"50,409",220,"91,671","1,847","2,705,422","225,125","12,017,419",South America,11,541,4,,,"4,195"
67,Costa Rica,"1,049,554",,"8,836",,"860,711",,"180,007",52,"202,042","1,701","4,659,757","897,018","5,194,720",North America,5,588,1,,,"34,652"
68,UAE,"1,015,879",+481,"2,341",,"994,898",+540,"18,640",,"100,098",231,"184,515,491","18,180,913","10,148,857",Asia,10,"4,335",0,47,,"1,837"
69,Nepal,"997,526",+180,"12,002",+1,"982,366",+215,"3,158",,"32,954",396,"5,891,935","194,644","30,270,354",Asia,30,"2,522",5,6,0.03,104
70,Ecuador,"995,968",,"35,843",,"947,772",,"12,353",759,"54,656","1,967","3,082,403","169,153","18,222,528",South America,18,508,6,,,678
71,Belarus,"994,037",,"7,118",,"985,592",,"1,327",,"105,271",754,"13,646,641","1,445,220","9,442,604",Europe,9,"1,327",1,,,141
72,Mongolia,"979,985","+1,025","2,179",,"971,093","+2,738","6,713",192,"288,870",642,"4,030,048","1,187,936","3,392,480",Asia,3,"1,557",1,302,,"1,979"
73,Uruguay,"979,160",,"7,445",,"970,116",,"1,599",18,"279,779","2,127","6,114,822","1,747,212","3,499,760",South America,4,470,1,,,457
74,Panama,"978,181",,"8,470",,"962,280",,"7,431",16,"219,240","1,898","6,940,020","1,555,472","4,461,681",North America,5,527,1,,,"1,666"
75,Latvia,"899,938",+805,"5,947",+1,"882,593","+1,465","11,398",6,"488,790","3,230","7,538,987","4,094,710","1,841,153",Europe,2,310,0,437,0.5,"6,191"
76,Saudi Arabia,"813,542",+81,"9,297",+2,"800,680",+62,"3,565",51,"22,607",258,"44,123,476","1,226,109","35,986,582",Asia,44,"3,871",1,2,0.06,99
77,Azerbaijan,"813,437",+621,"9,805",,"800,127",+648,"3,505",,"78,693",949,"7,155,246","692,210","10,336,821",Asia,13,"1,054",1,60,,339
78,Paraguay,"715,162",,"19,478",,"693,283",,"2,401",7,"97,673","2,660","2,657,506","362,946","7,322,033",South America,10,376,3,,,328
79,Bahrain,"671,920",+223,"1,515",,"668,855",+201,"1,550",1,"367,263",828,"10,280,821","5,619,360","1,829,536",Asia,3,"1,208",0,122,,847
80,Sri Lanka,"670,018",+61,"16,699",+1,"652,281",+3,"1,038",,"31,009",773,"6,486,117","300,181","21,607,384",Asia,32,"1,294",3,3,0.05,48
81,Kuwait,"657,395",,"2,563",,"654,470",,362,3,"149,165",582,"8,340,400","1,892,459","4,407,177",Asia,7,"1,720",1,,,82
82,Dominican Republic,"638,500",,"4,384",,"632,911",,"1,205",19,"57,610",396,"3,631,917","327,696","11,083,179",North America,17,"2,528",3,,,109
83,Palestine,"619,519",,"5,396",,"600,498",,"13,625",17,"115,626","1,007","3,078,533","574,574","5,357,938",Asia,9,993,2,,,"2,543"
84,Myanmar,"615,315",+94,"19,439",+1,"593,652",+37,"2,224",,"11,147",352,"8,753,895","158,589","55,198,579",Asia,90,"2,840",6,2,0.02,40
85,Estonia,"597,759",,"2,651",,"524,990",,"70,118",4,"449,963","1,996","3,504,375","2,637,915","1,328,464",Europe,2,501,0,,,"52,781"
86,Cyprus,"576,278",,"1,168",,"569,794",,"5,316",60,"469,907",952,"9,572,310","7,805,427","1,226,366",Asia,2,"1,050",0,,,"4,335"
87,Moldova,"569,088",,"11,725",,"504,142",,"53,221",49,"141,786","2,921","3,216,305","801,332","4,013,698",Europe,7,342,1,,,"13,260"
88,Venezuela,"542,508",,"5,796",,"534,949",,"1,763",36,"19,196",205,"3,359,014","118,854","28,261,799",South America,52,"4,876",8,,,62
89,Egypt,"515,645",,"24,613",,"442,182",,"48,850",122,"4,841",231,"3,693,367","34,676","106,509,353",Africa,207,"4,327",29,,,459
90,Libya,"506,822",+32,"6,437",,"500,178",+40,207,101,"71,652",910,"2,479,862","350,590","7,073,388",Africa,14,"1,099",3,5,,29
91,Ethiopia,"493,197",+7,"7,572",,"471,658",+17,"13,967",7,"4,072",63,"5,207,662","42,995","121,123,549",Africa,246,"15,996",23,0.06,,115
92,Réunion,"456,141",,861,,"418,572",,"36,708",10,"501,734",947,"1,603,660","1,763,952","909,129",Africa,2,"1,056",1,,,"40,377"
93,Honduras,"454,192",+749,"10,974",+2,N/A,N/A,N/A,105,"44,332","1,071","1,505,597","146,954","10,245,340",North America,23,934,7,73,0.2,"30,323"
94,Armenia,"434,398",,"8,655",,"421,316",,"4,427",,"146,005","2,909","3,184,464","1,070,330","2,975,217",Asia,7,344,1,,,"1,488"
95,Qatar,"429,963",+567,681,,"424,872",+491,"4,410",3,"153,131",243,"3,870,066","1,378,324","2,807,805",Asia,7,"4,123",1,202,,"1,571"
96,Oman,"397,846",,"4,260",,"384,669",,"8,917",2,"73,845",791,"25,000,000","4,640,313","5,387,568",Asia,14,"1,265",0,,,"1,655"
97,Bosnia and Herzegovina,"395,994",+144,"16,057",+7,"374,553",,"5,384",,"122,344","4,961","1,844,604","569,899","3,236,722",Europe,8,202,2,44,2,"1,663"
98,North Macedonia,"340,510",+169,"9,490",+1,"329,434",+242,"1,586",,"163,456","4,556","2,118,984","1,017,183","2,083,189",Europe,6,220,1,81,0.5,761
99,Kenya,"338,210",+27,"5,674",,"332,381",+6,155,1,"6,004",101,"3,857,039","68,468","56,333,353",Africa,167,"9,928",15,0.5,,3
100,Zambia,"332,822",,"4,016",,"328,412",,394,1,"17,070",206,"3,696,213","189,572","19,497,718",Africa,59,"4,855",5,,,20
101,Albania,"329,615",+263,"3,582",,"321,610",+277,"4,423",,"114,808","1,248","1,941,032","676,081","2,871,005",Europe,9,802,1,92,,"1,541"
102,Botswana,"325,864",,"2,778",,"322,955",,131,1,"132,771","1,132","2,026,898","825,844","2,454,334",Africa,8,883,1,,,53
103,Luxembourg,"284,931",,"1,114",,"275,850",,"7,967",,"439,704","1,719","4,381,286","6,761,181","648,006",Europe,2,582,0,,,"12,295"
104,Montenegro,"275,791",+253,"2,773",,"270,468",+325,"2,550",6,"438,991","4,414","2,598,648","4,136,407","628,238",Europe,2,227,0,403,,"4,059"
105,Algeria,"270,359",+55,"6,878",,"181,976",+38,"81,505",6,"5,934",151,"230,861","5,067","45,563,812",Africa,169,"6,625",197,1,,"1,789"
106,Nigeria,"263,694",+168,"3,148",,"257,387",+44,"3,159",11,"1,214",14,"5,441,162","25,052","217,191,615",Africa,824,"68,994",40,0.8,,15
107,Zimbabwe,"256,738",,"5,596",,"250,984",,158,12,"16,746",365,"2,482,505","161,928","15,330,903",Africa,60,"2,740",6,,,10
108,Uzbekistan,"243,743",,"1,637",,"241,486",,620,23,"7,061",47,"1,377,915","39,918","34,518,357",Asia,142,"21,086",25,,,18
109,Mozambique,"230,095",+19,"2,219",,"227,727",+18,149,11,"6,941",67,"1,371,127","41,362","33,149,724",Africa,144,"14,939",24,0.6,,4
110,Brunei,"220,245",,225,,"219,561",,459,3,"493,227",504,"717,784","1,607,439","446,539",Asia,2,"1,985",1,,,"1,028"
111,Martinique,"218,764",,"1,035",,N/A,N/A,N/A,8,"583,937","2,763","828,928","2,212,622","374,636",North America,2,362,0,,,"580,897"
112,Laos,"214,169",+130,757,,N/A,N/A,N/A,,"28,541",101,"1,233,207","164,342","7,503,913",Asia,35,"9,913",6,17,,"27,419"
113,Kyrgyzstan,"205,716",,"2,991",,"196,406",,"6,319",131,"30,445",443,"1,907,195","282,254","6,757,018",Asia,33,"2,259",4,,,935
114,Iceland,"204,717",,179,,N/A,N/A,N/A,2,"591,613",517,"1,993,053","5,759,736","346,032",Europe,2,"1,933",0,,,"372,373"
115,El Salvador,"201,785",,"4,224",+1,"179,266",,"18,295",8,"30,774",644,"2,610,114","398,067","6,556,974",North America,32,"1,552",3,,0.2,"2,790"
116,Afghanistan,"193,250",+246,"7,777",,"171,519",,"13,954","1,124","4,734",190,"1,066,354","26,120","40,824,770",Asia,211,"5,249",38,6,,342
117,Guadeloupe,"191,997",,986,,N/A,N/A,N/A,19,"479,666","2,463","938,039","2,343,504","400,272",North America,2,406,0,,,"471,582"
118,Maldives,"184,856",,308,,"163,687",,"20,861",25,"329,431",549,"2,213,831","3,945,259","561,137",Asia,3,"1,822",0,,,"37,176"
119,Trinidad and Tobago,"179,248",+102,"4,148",+4,"169,510",+202,"5,590",18,"127,191","2,943","820,300","582,067","1,409,287",North America,8,340,2,72,3,"3,967"
120,Uganda,"169,396",,"3,628",,"100,431",,"65,337",3,"3,467",74,"3,012,408","61,646","48,866,072",Africa,288,"13,469",16,,,"1,337"
121,Namibia,"169,253",,"4,065",,"164,813",,375,,"64,100","1,540","1,062,663","402,457","2,640,438",Africa,16,650,2,,,142
122,Ghana,"168,580",,"1,459",,"167,080",,41,2,"5,191",45,"2,496,486","76,872","32,475,950",Africa,193,"22,259",13,,,1
123,Jamaica,"149,911",+113,"3,254",,"96,719",+108,"49,938",,"50,152","1,089","1,170,124","391,462","2,989,114",North America,20,919,3,38,,"16,707"
124,Cambodia,"137,629",+9,"3,056",,"134,454",+34,119,,"7,993",177,"3,047,721","176,993","17,219,425",Asia,125,"5,635",6,0.5,,7
125,Rwanda,"132,443",+4,"1,466",,"130,901",,76,,"9,705",107,"5,754,989","421,712","13,646,744",Africa,103,"9,309",2,0.3,,6
126,Cameroon,"121,652",,"1,935",,"118,616",,"1,101",13,"4,349",69,"1,751,774","62,619","27,975,256",Africa,230,"14,457",16,,,39
127,Malta,"114,075",+25,801,,"112,754",+28,520,4,"256,876","1,804","2,044,719","4,604,342","444,085",Europe,4,554,0,56,,"1,171"
128,Angola,"102,636",,"1,917",,"100,437",,282,,"2,926",55,"1,499,795","42,756","35,077,988",Africa,342,"18,298",23,,,8
129,Barbados,"101,215",+95,544,+2,"99,183",+67,"1,488",,"351,275","1,888","755,571","2,622,272","288,136",North America,3,530,0,330,7,"5,164"
130,French Guiana,"93,735",+149,408,,"11,254",,"82,073",3,"297,167","1,293","650,106","2,061,022","315,429",South America,3,773,0,472,,"260,195"
131,DRC,"92,711",+77,"1,405",+5,"83,504",,"7,802",,971,15,"846,704","8,870","95,451,766",Africa,"1,030","67,937",113,0.8,0.05,82
132,Channel Islands,"89,657",,198,,"89,125",,334,,"505,597","1,117","1,252,808","7,064,879","177,329",Europe,2,896,0,,,"1,884"
133,Senegal,"88,098",+16,"1,968",,"85,973",+15,157,,"4,978",111,"1,146,543","64,782","17,698,417",Africa,201,"8,993",15,0.9,,9
134,Malawi,"87,877",+17,"2,676",,"84,919",,282,67,"4,351",132,"610,704","30,234","20,199,269",Africa,230,"7,548",33,0.8,,14
135,Ivory Coast,"86,760",+22,819,,"85,837",+16,104,,"3,122",29,"1,610,694","57,957","27,791,257",Africa,320,"33,933",17,0.8,,4
136,Suriname,"81,039",,"1,383",,"49,614",,"30,042",,"135,517","2,313","238,852","399,419","597,999",South America,7,432,3,,,"50,238"
137,French Polynesia,"76,484",+45,649,,N/A,N/A,N/A,7,"268,913","2,282",,,"284,419",Australia/Oceania,4,438,,158,,"148,847"
138,New Caledonia,"73,798",,314,,"73,032",,452,9,"253,224","1,077","98,964","339,576","291,434",Australia/Oceania,4,928,3,,,"1,551"
139,Eswatini,"73,367",,"1,422",,"71,922",,23,11,"61,853","1,199","1,043,827","880,017","1,186,144",Africa,16,834,1,,,19
140,Guyana,"71,062",+27,"1,278",,"69,528",+10,256,,"89,413","1,608","688,408","866,185","794,759",South America,11,622,1,34,,322
141,Belize,"68,302",,680,,"67,477",,145,6,"165,283","1,646","576,016","1,393,895","413,242",North America,6,608,1,,,351
142,Fiji,"68,177",+24,878,,"66,192",+34,"1,107",,"74,879",964,"652,851","717,030","910,493",Australia/Oceania,13,"1,037",1,26,,"1,216"
143,Madagascar,"66,626",,"1,410",,"65,084",,132,2,"2,279",48,"510,775","17,474","29,230,941",Africa,439,"20,731",57,,,5
144,Sudan,"63,228",,"4,961",,N/A,N/A,N/A,,"1,373",108,"562,941","12,221","46,063,896",Africa,729,"9,285",82,,,389
145,Mauritania,"62,768",+3,993,,"61,734",+2,41,,"12,773",202,"948,502","193,019","4,914,038",Africa,78,"4,949",5,0.6,,8
146,Cabo Verde,"62,322",+2,410,,"61,839",+1,73,23,"109,520",721,"401,622","705,780","569,047",Africa,9,"1,388",1,4,,128
147,Bhutan,"61,076",,21,,"60,961",,94,,"77,313",27,"2,303,734","2,916,178","789,984",Asia,13,"37,618",0,,,119
148,Syria,"57,058",+15,"3,163",,"53,443",+39,452,,"3,098",172,"146,269","7,941","18,420,284",Asia,323,"5,824",126,0.8,,25
149,Burundi,"49,287",+29,38,,"47,946",+210,"1,303",,"3,894",3,"345,742","27,316","12,656,897",Africa,257,"333,076",37,2,,103
150,Gabon,"48,649",,306,,"48,067",,276,,"20,796",131,"1,614,329","690,079","2,339,338",Africa,48,"7,645",1,,,118
151,Seychelles,"46,081",,169,,"45,777",,135,,"462,364","1,696",,,"99,664",Africa,2,590,,,,"1,355"
152,Andorra,"46,027",,154,,"45,791",,82,14,"593,652","1,986","249,838","3,222,386","77,532",Europe,2,503,0,,,"1,058"
153,Curaçao,"45,127",,282,,"44,720",,125,3,"272,598","1,703","496,693","3,000,368","165,544",North America,4,587,0,,,755
154,Papua New Guinea,"44,887",+7,664,,"43,982",,241,7,"4,820",71,"249,149","26,751","9,313,620",Australia/Oceania,207,"14,027",37,0.8,,26
155,Aruba,"42,792",,226,,"42,340",,226,2,"397,156","2,098","177,885","1,650,966","107,746",North America,3,477,1,,,"2,098"
156,Mauritius,"40,178",,"1,022",,"38,454",,702,,"31,479",801,"358,675","281,020","1,276,331",Africa,32,"1,249",4,,,550
157,Mayotte,"40,004",,187,,N/A,N/A,N/A,,"139,361",651,"176,919","616,327","287,054",Africa,7,"1,535",2,,,"128,384"
158,Tanzania,"38,712",,841,,N/A,N/A,N/A,7,610,13,,,"63,414,859",Africa,"1,638","75,404",,,,594
159,Togo,"38,500",+9,283,+1,"38,032",,185,,"4,426",33,"785,456","90,299","8,698,437",Africa,226,"30,737",11,1,0.1,21
160,Isle of Man,"38,008",,116,,N/A,N/A,N/A,,"441,923","1,349","150,753","1,752,820","86,006",Europe,2,741,1,,,"129,038"
161,Guinea,"37,470",,447,,"36,763",,260,8,"2,695",32,"660,107","47,478","13,903,381",Africa,371,"31,104",21,,,19
162,Bahamas,"37,081",+6,823,,"35,897",+27,361,1,"92,386","2,050","248,846","619,992","401,370",North America,11,488,2,15,,899
163,Faeroe Islands,"34,658",,28,,N/A,N/A,N/A,5,"703,516",568,"778,000","15,792,465","49,264",Europe,1,"1,759",0,,,"546,789"
164,Lesotho,"34,206",,704,,"25,740",,"7,762",,"15,698",323,"431,221","197,901","2,178,975",Africa,64,"3,095",5,,,"3,562"
165,Haiti,"33,381",,841,,"30,673",,"1,867",,"2,852",72,"132,422","11,315","11,703,170",North America,351,"13,916",88,,,160
166,Mali,"31,462",+50,739,,"30,484",+15,239,,"1,462",34,"740,829","34,437","21,512,632",Africa,684,"29,110",29,2,,11
167,Cayman Islands,"30,057",,29,,"8,553",,"21,475",1,"446,009",430,"222,773","3,305,679","67,391",North America,2,"2,324",0,,,"318,663"
