#,country_other,totalcases,newcases,totaldeaths,newdeaths,totalrecovered,newrecovered,activecases,serious_critical,tot_cases_1m_pop,deaths_1m_pop,totaltests,tests_1m_pop,population,continent,1_caseevery_x_ppl,1_deathevery_x_ppl,1_testevery_x_ppl,new_cases_1m_pop,new_deaths_1m_pop,active_cases_1m_pop
31,Portugal,"875,449",+902,"17,086",+2,"826,292",+608,"32,071",115,"86,105","1,680","13,137,838","1,292,175","10,167,227",Europe,12,595,1,89,0.2,"3,154"
32,Israel,"841,196",+308,"6,430",+1,"833,329",+50,"1,437",22,"90,199",689,"14,964,305","1,604,579","9,326,000",Asia,11,"1,450",1,33,0.1,154
33,Hungary,"808,042",+132,"29,989",+9,"738,391","+1,158","39,662",24,"83,856","3,112","6,116,542","634,758","9,636,029",Europe,12,321,2,14,0.9,"4,116"
34,Japan,"795,756","+1,284","14,669",+12,"763,364","+1,452","17,723",564,"6,311",116,"16,245,155","128,835","126,092,514",Asia,158,"8,596",8,10,0.10,141
35,Jordan,"750,389",+605,"9,737",+10,"734,140",+536,"6,512",470,"72,830",945,"7,825,699","759,534","10,303,288",Asia,14,"1,058",1,59,1.0,632
36,Malaysia,"739,266","+5,218","5,001",+57,"672,453","+4,744","61,812",899,"22,555",153,"14,344,758","437,664","32,775,727",Asia,44,"6,554",2,159,2,"1,886"
37,Serbia,"716,385",+84,"7,039",+8,"707,221",+196,"2,125",13,"82,320",809,"4,397,216","505,284","8,702,464",Europe,12,"1,236",2,10,0.9,244
38,Switzerland,"702,746",+239,"10,885",+3,"682,154",+600,"9,707",48,"80,616","1,249","8,273,152","949,056","8,717,244",Europe,12,801,1,27,0.3,"1,114"
39,Austria,"650,324",+63,"10,701",+1,"637,545",+121,"2,078",59,"71,801","1,181","54,454,062","6,012,199","9,057,262",Europe,14,846,0,7,0.1,229
40,Nepal,"635,188","+1,509","9,051",+42,"588,187","+3,853","37,950",,"21,420",305,"3,329,687","112,285","29,653,869",Asia,47,"3,276",9,51,1,"1,280"
41,UAE,"628,976","+2,040","1,802",+6,"607,606","+1,988","19,568",,"62,844",180,"57,152,316","5,710,381","10,008,494",Asia,16,"5,554",0,204,0.6,"1,955"
42,Lebanon,"544,520",+66,"7,845",+2,"532,287",+538,"4,388",54,"80,134","1,155","4,731,376","696,290","6,795,126",Asia,12,866,1,10,0.3,646
43,Morocco,"529,895",+219,"9,283",+6,"516,529",+260,"4,083",131,"14,190",249,"6,803,118","182,180","37,342,933",Africa,70,"4,023",5,6,0.2,109
44,Saudi Arabia,"484,539","+1,318","7,789",+14,"465,546","+1,290","11,204","1,438","13,707",220,"21,688,368","613,547","35,349,168",Asia,73,"4,538",2,37,0.4,317
45,Ecuador,"455,743","+1,407","21,523",,"423,688",,"10,532",437,"25,450","1,202","1,533,638","85,642","17,907,590",South America,39,832,12,79,,588
46,Bolivia,"433,935",+922,"16,581",+30,"354,569","+1,537","62,785",200,"36,680","1,402","1,790,430","151,343","11,830,312",South America,27,713,7,78,3,"5,307"
47,Bulgaria,"421,646",+115,"18,040",+13,"394,242",+117,"9,364",186,"61,139","2,616","3,162,240","458,526","6,896,531",Europe,16,382,2,17,2,"1,358"
48,Greece,"421,266",+361,"12,663",+8,"404,086",+528,"4,517",215,"40,614","1,221","10,548,412","1,016,955","10,372,549",Europe,25,819,1,35,0.8,435
49,Kazakhstan,"419,800","+1,628","4,316",+10,"392,777","+1,181","22,707",221,"22,096",227,"11,575,012","609,254","18,998,667",Asia,45,"4,402",2,86,0.5,"1,195"
50,Paraguay,"418,330",,"12,517",,"362,703",,"43,110",540,"57,948","1,734","1,512,412","209,501","7,219,116",South America,17,577,5,,,"5,972"
51,Belarus,"415,780",+441,"3,122",+9,"408,503",+196,"4,155",,"44,015",331,"6,764,743","716,131","9,446,242",Europe,23,"3,026",1,47,1.0,440
52,Tunisia,"408,931","+1,914","14,737",+83,"350,262","+2,955","43,932",526,"34,246","1,234","1,688,000","141,363","11,940,881",Africa,29,810,7,160,7,"3,679"
53,Panama,"400,666",,"6,524",,"382,154",,"11,988",84,"91,438","1,489","2,962,169","676,013","4,381,824",North America,11,672,1,,,"2,736"
54,Slovakia,"391,566",+15,"12,509",+4,"378,533",+12,524,30,"71,686","2,290","2,947,897","539,684","5,462,263",Europe,14,437,2,3,0.7,96
55,Uruguay,"366,915","+1,049","5,524",+30,"344,803","+2,309","16,588",285,"105,264","1,585","2,777,583","796,862","3,485,652",South America,9,631,1,301,9,"4,759"
56,Georgia,"363,874",+352,"5,275",+9,"350,466",+808,"8,133",,"91,389","1,325","5,758,211","1,446,214","3,981,575",Asia,11,755,1,88,2,"2,043"
57,Costa Rica,"361,005",,"4,602",,"287,248",,"69,155",440,"70,233",895,"1,411,469","274,598","5,140,122",North America,14,"1,117",4,,,"13,454"
58,Croatia,"359,666",+14,"8,202",+2,"351,039",+101,425,10,"88,150","2,010","2,138,094","524,024","4,080,147",Europe,11,497,2,3,0.5,104
59,Kuwait,"353,133","+1,652","1,943",+10,"332,678","+1,663","18,512",280,"81,500",448,"2,947,335","680,216","4,332,940",Asia,12,"2,230",1,381,2,"4,272"
60,Azerbaijan,"335,874",+38,"4,970",+2,"330,123",+39,781,,"32,834",486,"3,733,194","364,942","10,229,561",Asia,30,"2,058",3,4,0.2,76
61,Dominican Republic,"323,650",+872,"3,801",+4,"265,000","+1,042","54,849",422,"29,542",347,"1,701,922","155,349","10,955,470",North America,34,"2,882",6,80,0.4,"5,007"
62,Palestine,"313,851",+130,"3,561",+2,"307,892",+274,"2,398",7,"60,145",682,"1,896,445","363,426","5,218,246",Asia,17,"1,465",3,25,0.4,460
63,Denmark,"293,094",+151,"2,533",+1,"287,570",+226,"2,991",14,"50,426",436,"68,046,253","11,707,082","5,812,401",Europe,20,"2,295",0,26,0.2,515
64,Guatemala,"291,977",+382,"9,089",+39,"263,025",+854,"19,863",5,"16,005",498,"1,577,795","86,490","18,242,505",North America,62,"2,007",12,21,2,"1,089"
65,Egypt,"280,770",+376,"16,125",+33,"210,482",+430,"54,163",90,"2,694",155,"2,869,589","27,529","104,238,300",Africa,371,"6,464",36,4,0.3,520
66,Lithuania,"278,689",+15,"4,381",,"267,404",+56,"6,904",53,"103,812","1,632","3,739,148","1,392,842","2,684,546",Europe,10,613,1,6,,"2,572"
67,Ethiopia,"275,974",+39,"4,315",+1,"259,617",+573,"12,042",151,"2,343",37,"2,857,048","24,260","117,767,835",Africa,427,"27,293",41,0.3,0.01,102
68,Ireland,"271,589",+329,"4,989",,"256,241",+464,"10,359",16,"54,402",999,"4,729,538","947,365","4,992,307",Europe,18,"1,001",1,66,,"2,075"
69,Venezuela,"269,635",,"3,068",,"250,528",,"16,039",331,"9,509",108,"3,359,014","118,458","28,356,047",South America,105,"9,243",8,,,566
70,Bahrain,"265,477",+230,"1,348",+3,"260,363",+576,"3,766",99,"150,869",766,"5,015,001","2,849,998","1,759,651",Asia,7,"1,305",0,131,2,"2,140"
71,Oman,"264,302","+2,243","3,013",+46,"231,718","+1,720","29,571",506,"50,492",576,"1,550,000","296,113","5,234,496",Asia,20,"1,737",3,429,9,"5,649"
72,Honduras,"260,331",+703,"6,922",+6,"92,309",,"161,100",609,"25,878",688,"790,725","78,600","10,060,123",North America,39,"1,453",13,70,0.6,"16,014"
73,Slovenia,"257,252",+12,"4,419",,"252,054",+24,779,22,"123,725","2,125","1,343,643","646,224","2,079,221",Europe,8,471,2,6,,375
74,Moldova,"256,614",+55,"6,187",+3,"249,590",+34,837,44,"63,760","1,537","1,250,619","310,739","4,024,667",Europe,16,651,3,14,0.7,208
75,Sri Lanka,"255,508","+1,890","2,944",,"218,998",,"33,566",,"11,883",137,"3,743,577","174,102","21,502,147",Asia,84,"7,304",6,88,,"1,561"
76,Thailand,"249,853","+5,406","1,934",+22,"202,271","+3,343","45,648","1,806","3,571",28,"8,129,670","116,182","69,973,462",Asia,280,"36,181",9,77,0.3,652
77,Armenia,"224,851",+54,"4,510",+2,"216,645",+87,"3,696",,"75,740","1,519","1,177,814","396,740","2,968,730",Asia,13,658,3,18,0.7,"1,245"
78,Qatar,"221,810",+118,588,,"219,478",+145,"1,744",53,"78,998",209,"2,155,430","767,657","2,807,805",Asia,13,"4,775",1,42,,621
79,Bosnia and Herzegovina,"204,991",+7,"9,658",,"182,424",+699,"12,909",,"62,870","2,962","1,027,418","315,104","3,260,570",Europe,16,338,3,2,,"3,959"
80,Libya,"192,786",+316,"3,191",+4,"177,882",+282,"11,713",,"27,685",458,"1,113,429","159,893","6,963,593",Africa,36,"2,182",6,45,0.6,"1,682"
81,Cuba,"184,943","+2,589","1,253",+12,"170,421","+1,549","13,269",179,"16,338",111,"5,047,554","445,906","11,319,764",North America,61,"9,034",2,229,1,"1,172"
82,Kenya,"182,884",+287,"3,612",+17,"124,588",+152,"54,684",113,"3,329",66,"1,945,736","35,417","54,938,588",Africa,300,"15,210",28,5,0.3,995
83,Nigeria,"167,532",+65,"2,119",,"163,984",+35,"1,429",11,793,10,"2,266,591","10,733","211,170,867",Africa,"1,260","99,656",93,0.3,,7
84,North Macedonia,"155,676",+3,"5,484",,"149,967",+6,225,25,"74,726","2,632","874,236","419,642","2,083,289",Europe,13,380,2,1,,108
85,S. Korea,"155,572",+501,"2,015",+2,"146,675",+335,"6,882",141,"3,032",39,"10,520,929","205,035","51,312,904",Asia,330,"25,465",5,10,0.04,134
86,Myanmar,"154,385","+1,225","3,309",+12,"135,703",+290,"15,373",,"2,819",60,"2,718,170","49,628","54,770,746",Asia,355,"16,552",20,22,0.2,281
87,Zambia,"149,661","+1,093","2,091",+69,"126,441","+1,859","21,129","1,352","7,923",111,"1,852,869","98,085","18,890,491",Africa,126,"9,034",10,58,4,"1,118"
88,Algeria,"138,840",+375,"3,699",+6,"96,572",+237,"38,569",43,"3,111",83,"230,861","5,173","44,632,297",Africa,321,"12,066",193,8,0.1,864
89,Latvia,"137,240",+30,"2,503",,"133,648",+159,"1,089",31,"73,568","1,342","2,886,491","1,547,312","1,865,487",Europe,14,745,1,16,,584
90,Albania,"132,513",+1,"2,456",,"129,994",+4,63,3,"46,097",854,"799,060","277,965","2,874,682",Europe,22,"1,170",4,0.3,,22
91,Estonia,"130,983",+15,"1,269",,"127,161",+12,"2,553",5,"98,675",956,"1,519,414","1,144,638","1,327,419",Europe,10,"1,046",1,11,,"1,923"
92,Norway,"130,744",+125,792,,"88,952",,"41,000",9,"23,932",145,"6,043,353","1,106,197","5,463,178",Europe,42,"6,898",1,23,,"7,505"
93,Kyrgyzstan,"121,946","+1,081","1,982",+5,"108,953",+488,"11,011",102,"18,392",299,"1,286,212","193,986","6,630,441",Asia,54,"3,345",5,163,0.8,"1,661"
94,Afghanistan,"117,158","+1,407","4,794",+64,"69,205",+917,"43,159","1,124","2,944",120,"602,137","15,132","39,792,245",Asia,340,"8,300",66,35,2,"1,085"
95,Mongolia,"111,505","+1,811",533,+15,"70,792",+834,"40,180",126,"33,481",160,"3,227,599","969,131","3,330,405",Asia,30,"6,248",1,544,5,"12,065"
96,Uzbekistan,"109,692",+469,731,+2,"105,780",+774,"3,181",23,"3,231",22,"1,377,915","40,589","33,948,249",Asia,309,"46,441",25,14,0.06,94
97,Montenegro,"100,204",+14,"1,609",,"98,316",+8,279,6,"159,524","2,562","448,534","714,061","628,145",Europe,6,390,1,22,,444
98,Ghana,"95,476",+107,795,,"93,269",+57,"1,412",9,"3,011",25,"1,264,190","39,864","31,712,377",Africa,332,"39,890",25,3,,45
99,Finland,"95,168",+84,969,,"46,000",,"48,199",5,"17,150",175,"5,378,623","969,253","5,549,247",Europe,58,"5,727",1,15,,"8,686"
100,Namibia,"86,649","+1,944","1,445",+45,"64,900",+968,"20,304",81,"33,503",559,"521,545","201,656","2,586,305",Africa,30,"1,790",5,752,17,"7,851"
101,Cameroon,"80,487",,"1,320",,"78,224",,943,152,"2,959",49,"1,751,774","64,412","27,196,553",Africa,338,"20,603",16,,,35
102,Uganda,"79,089",+695,956,+53,"51,860",+512,"26,273","1,211","1,677",20,"1,316,741","27,920","47,160,735",Africa,596,"49,331",36,15,1,557
103,El Salvador,"78,766",+194,"2,371",+4,"72,572",+134,"3,823",54,"12,083",364,"1,062,066","162,928","6,518,604",North America,83,"2,749",6,30,0.6,586
104,Mozambique,"75,422",+284,869,+1,"71,150",+69,"3,403",32,"2,348",27,"593,995","18,495","32,116,949",Africa,426,"36,959",54,9,0.03,106
105,Cyprus,"75,099",+314,374,,"72,485",+109,"2,240",17,"61,756",308,"7,756,247","6,378,204","1,216,055",Asia,16,"3,251",0,258,,"1,842"
106,Maldives,"73,482",+155,209,,"69,378",+347,"3,895",90,"133,619",380,"1,003,475","1,824,706","549,938",Asia,7,"2,631",1,282,,"7,083"
107,Luxembourg,"70,642",+42,818,,"69,657",+61,167,1,"111,067","1,286","3,073,785","4,832,760","636,031",Europe,9,778,0,66,,263
108,Botswana,"69,680","+2,188","1,125",+30,"63,932","+2,591","4,623",1,"29,052",469,"1,304,362","543,836","2,398,446",Africa,34,"2,132",2,912,13,"1,927"
109,Singapore,"62,553",+9,36,,"62,212",+17,305,3,"10,610",6,"13,287,834","2,253,757","5,895,860",Asia,94,"163,774",0,2,,52
110,Jamaica,"50,054",+49,"1,061",,"29,953",+123,"19,040",8,"16,831",357,"436,122","146,647","2,973,964",North America,59,"2,803",7,16,,"6,402"
111,Cambodia,"48,532",+883,556,+16,"42,764",+607,"5,212",,"2,864",33,"1,345,442","79,389","16,947,518",Asia,349,"30,481",13,52,0.9,308
112,Ivory Coast,"48,203",+11,313,+1,"47,784",+11,106,,"1,784",12,"704,710","26,080","27,021,519",Africa,561,"86,331",38,0.4,0.04,4
113,Zimbabwe,"47,284",+842,"1,749",+13,"37,949",+132,"7,586",10,"3,136",116,"649,788","43,099","15,076,600",Africa,319,"8,620",23,56,0.9,503
114,Senegal,"42,929",+25,"1,164",,"41,290",+54,475,11,"2,499",68,"561,305","32,675","17,178,242",Africa,400,"14,758",31,1,,28
115,Madagascar,"42,194",,909,+3,"40,579",+10,706,40,"1,486",32,"212,907","7,499","28,391,854",Africa,673,"31,234",133,,0.1,25
116,DRC,"40,439",+185,916,,"28,219",,"11,304",,438,10,"197,089","2,137","92,238,379",Africa,"2,281","100,697",468,2,,123
117,Angola,"38,613",+57,891,+2,"32,819",+28,"4,903",14,"1,140",26,"639,006","18,866","33,871,208",Africa,877,"38,015",53,2,0.06,145
118,Rwanda,"37,384",+757,427,+7,"27,272",+182,"9,685",35,"2,818",32,"1,621,312","122,194","13,268,391",Africa,355,"31,074",8,57,0.5,730
119,Sudan,"36,620",,"2,754",,"30,487",,"3,379",,816,61,"234,414","5,226","44,857,871",Africa,"1,225","16,288",191,,,75
120,Malawi,"35,709",+80,"1,187",+5,"33,075",+44,"1,447",46,"1,820",61,"265,692","13,544","19,616,590",Africa,549,"16,526",74,4,0.3,74
121,Cabo Verde,"32,372",,286,,"31,416",,670,23,"57,606",509,"170,087","302,669","561,957",Africa,17,"1,965",3,,,"1,192"
122,Trinidad and Tobago,"32,343",+145,822,+5,"24,170",+297,"7,351",22,"23,037",585,"229,995","163,817","1,403,976",North America,43,"1,708",6,103,4,"5,236"
123,Malta,"30,612",+6,420,,"30,158",,34,,"69,147",949,"981,005","2,215,919","442,708",Europe,14,"1,054",0,14,,77
124,Australia,"30,529",+30,910,,"29,307",,312,1,"1,184",35,"20,329,275","788,191","25,792,306",Australia/Oceania,845,"28,343",1,1,,12
125,Réunion,"29,502",,226,,"27,585",,"1,691",32,"32,721",251,"102,720","113,926","901,634",Africa,31,"3,990",9,,,"1,875"
126,French Guiana,"27,286",,142,,"9,995",,"17,149",36,"89,082",464,"283,373","925,139","306,303",South America,11,"2,157",1,,,"55,987"
127,Syria,"25,442",+38,"1,870",+3,"21,808",+9,"1,764",,"1,420",104,"103,566","5,780","17,919,366",Asia,704,"9,583",173,2,0.2,98
128,Gabon,"24,984",,159,,"24,598",,227,12,"10,970",70,"873,543","383,559","2,277,469",Africa,91,"14,324",3,,,100
129,Guinea,"23,692",,168,,"22,392",,"1,132",24,"1,757",12,"467,493","34,672","13,483,348",Africa,569,"80,258",29,,,84
130,Suriname,"21,249",,507,,"16,710",,"4,032",35,"35,904",857,"78,200","132,133","591,830",South America,28,"1,167",8,,,"6,813"
131,Mauritania,"20,635",,486,,"19,668",,481,16,"4,326",102,"302,400","63,397","4,769,959",Africa,231,"9,815",16,,,101
132,Guyana,"19,877",,462,,"17,681",,"1,734",15,"25,151",585,"185,372","234,556","790,309",South America,40,"1,711",4,,,"2,194"
133,Mayotte,"19,405",,174,,"2,964",,"16,267",6,"69,478",623,"176,919","633,442","279,298",Africa,14,"1,605",2,,,"58,242"
134,Eswatini,"19,035",,678,,"18,095",,262,10,"16,241",578,"225,266","192,200","1,172,040",Africa,62,"1,729",5,,,224
135,French Polynesia,"18,994",,142,,"18,828",,24,,"67,232",503,"26,355","93,287","282,515",Australia/Oceania,15,"1,990",11,,,85
136,Haiti,"18,212",,413,,"12,802",,"4,997",,"1,578",36,"87,360","7,570","11,539,891",North America,634,"27,942",132,,,433
137,Papua New Guinea,"17,098",,173,,"16,518",,407,7,"1,876",19,"131,712","14,451","9,114,198",Australia/Oceania,533,"52,683",69,,,45
138,Guadeloupe,"16,881",,230,,"2,250",,"14,401",23,"42,182",575,"221,519","553,532","400,192",North America,24,"1,740",2,,,"35,985"
139,Vietnam,"16,041",+398,76,,"6,519",+200,"9,446",,163,0.8,"8,434,266","85,884","98,204,767",Asia,"6,122","1,292,168",12,4,,96
140,Seychelles,"15,579",+463,68,+5,"14,365",+738,"1,146",,"157,443",687,"21,504","217,322","98,950",Africa,6,"1,455",5,"4,679",51,"11,582"
141,Somalia,"14,892",,775,,"7,235",,"6,882",,912,47,"147,522","9,034","16,329,476",Africa,"1,097","21,070",111,,,421
142,Taiwan,"14,694",+60,635,+3,"11,008",,"3,051",,616,27,"2,182,211","91,461","23,859,479",Asia,"1,624","37,574",11,3,0.1,128
143,Mali,"14,417",,525,,"10,058",,"3,834",,692,25,"317,088","15,227","20,824,557",Africa,"1,444","39,666",66,,,184
144,Andorra,"13,882",,127,,"13,697",,58,3,"179,384","1,641","193,595","2,501,648","77,387",Europe,6,609,0,,,749
145,Togo,"13,816",,128,,"13,441",,247,,"1,631",15,"359,313","42,422","8,469,869",Africa,613,"66,171",24,,,29
146,Burkina Faso,"13,478",,168,,"13,297",,13,,628,8,"195,862","9,124","21,467,290",Africa,"1,593","127,781",110,,,0.6
147,Tajikistan,"13,439",,90,,"13,263",,86,,"1,379",9,,,"9,748,741",Asia,725,"108,319",,,,9
148,Belize,"13,137",,329,,"12,612",,196,,"32,457",813,"150,981","373,023","404,750",North America,31,"1,230",3,,,484
149,Congo,"12,485",,165,,"11,211",,"1,109",,"2,209",29,"158,304","28,009","5,651,844",Africa,453,"34,254",36,,,196
150,Bahamas,"12,467",,245,,"11,434",,788,3,"31,406",617,"105,035","264,598","396,960",North America,32,"1,620",4,,,"1,985"
151,Curaçao,"12,332",+2,126,,"12,182",+11,24,4,"74,850",765,"133,338","809,301","164,757",North America,13,"1,308",1,12,,146
152,Martinique,"12,264",,98,,98,,"12,068",1,"32,706",261,"195,568","521,547","374,977",North America,31,"3,826",2,,,"32,183"
153,Hong Kong,"11,921",+3,211,,"11,626",+1,84,1,"1,577",28,"16,710,131","2,211,169","7,557,149",Asia,634,"35,816",0,0.4,,11
154,Djibouti,"11,601",,155,,"11,438",,8,,"11,576",155,"172,117","171,741","1,002,189",Africa,86,"6,466",6,,,8
155,Lesotho,"11,239",,329,,"6,447",,"4,463",,"5,206",152,"109,260","50,606","2,159,049",Africa,192,"6,562",20,,,"2,067"
156,Aruba,"11,131",,107,,"10,991",,33,14,"103,819",998,"175,565","1,637,504","107,215",North America,10,"1,002",1,,,308
157,South Sudan,"10,812",,115,,"10,514",,183,,955,10,"174,045","15,370","11,323,429",Africa,"1,047","98,465",65,,,16
158,Timor-Leste,"9,055",+20,21,,"8,233",+57,801,,"6,741",16,"93,497","69,607","1,343,214",Asia,148,"63,963",14,15,,596
159,Equatorial Guinea,"8,723",,121,,"8,510",,92,1,"6,023",84,"149,330","103,109","1,448,269",Africa,166,"11,969",10,,,64
160,Benin,"8,170",,104,,"8,000",,66,5,657,8,"604,310","48,594","12,435,770",Africa,"1,522","119,575",21,,,5
161,Nicaragua,"7,920",,189,,"4,225",,"3,506",,"1,182",28,,,"6,702,446",North America,846,"35,463",,,,523
162,CAR,"7,139",,98,,"6,859",,182,2,"1,453",20,"54,814","11,158","4,912,633",Africa,688,"50,129",90,,,37
163,Yemen,"6,908",,"1,360",,"4,025",,"1,523",23,227,45,"105,850","3,474","30,473,352",Asia,"4,411","22,407",288,,,50
164,Iceland,"6,646",+9,30,,"6,595",,21,1,"19,352",87,"767,476","2,234,705","343,435",Europe,52,"11,448",0,26,,61
165,Gambia,"6,069",,181,,"5,855",,33,3,"2,444",73,"82,460","33,204","2,483,462",Africa,409,"13,721",30,,,13
166,Eritrea,"5,884",+104,22,+1,"5,370",+109,492,,"1,637",6,"23,693","6,591","3,594,904",Africa,611,"163,405",152,29,0.3,137
167,Niger,"5,479",,193,,"5,205",,81,2,219,8,"117,372","4,682","25,066,678",Africa,"4,575","129,879",214,,,3
