#,country_other,totalcases,newcases,totaldeaths,newdeaths,totalrecovered,newrecovered,activecases,serious_critical,tot_cases_1m_pop,deaths_1m_pop,totaltests,tests_1m_pop,population,continent,1_caseevery_x_ppl,1_deathevery_x_ppl,1_testevery_x_ppl,new_cases_1m_pop,new_deaths_1m_pop,active_cases_1m_pop
16,Iran,"7,212,395","+1,607","140,896",+19,"6,954,941","+2,934","116,558","1,225","83,939","1,640","50,079,995","582,837","85,924,601",Asia,12,610,2,19,0.2,"1,357"
17,Colombia,"6,090,246",+248,"139,755",+1,"5,923,619",+176,"26,872",342,"117,442","2,695","34,306,661","661,558","51,857,407",South America,9,371,2,5,0.02,518
18,Indonesia,"6,042,010",+741,"155,974",+37,"5,840,945","+4,635","45,091","2,771","21,678",560,"94,510,650","339,087","278,720,770",Asia,46,"1,787",3,3,0.1,162
19,Poland,"5,987,341","+1,527","115,869",+31,"5,334,188",+89,"537,284",268,"158,512","3,068","35,975,804","952,443","37,772,127",Europe,6,326,1,40,0.8,"14,224"
20,Mexico,"5,729,270","+1,438","323,973",+24,"5,030,349","+1,232","374,948","4,798","43,613","2,466","15,728,496","119,730","131,366,835",North America,23,405,8,11,0.2,"2,854"
21,Australia,"5,509,313","+51,325","6,845",+38,"5,073,532",,"428,936",161,"211,640",263,"68,517,394","2,632,095","26,031,505",Australia/Oceania,5,"3,803",0,"1,972",1,"16,478"
22,Ukraine,"4,995,390","+1,144","108,286",+18,N/A,N/A,N/A,177,"115,469","2,503","19,521,252","451,236","43,261,691",Europe,9,400,2,26,0.4,"19,164"
23,Malaysia,"4,409,202","+6,968","35,465",+16,"4,283,013","+8,267","90,724",97,"133,164","1,071","58,132,383","1,755,677","33,111,092",Asia,8,934,1,210,0.5,"2,740"
24,Thailand,"4,084,299","+20,455","27,266",+128,"3,865,293","+25,933","191,740","1,496","58,252",389,"17,270,775","246,322","70,114,714",Asia,17,"2,572",4,292,2,"2,735"
25,Austria,"4,072,410","+7,571","16,470",+31,"3,945,134","+14,656","110,806",138,"447,579","1,810","181,007,797","19,893,715","9,098,743",Europe,2,552,0,832,3,"12,178"
26,Israel,"4,044,994","+4,050","10,658",+11,"3,941,841",,"92,495",220,"433,733","1,143","41,373,364","4,436,346","9,326,000",Asia,2,875,0,434,1,"9,918"
27,Belgium,"3,972,963",,"31,165",,"3,683,057","+6,661","258,741",181,"340,143","2,668","33,313,880","2,852,152","11,680,261",Europe,3,375,0,,,"22,152"
28,Czechia,"3,886,876","+3,584","40,022",+8,"3,823,868","+1,727","22,986",60,"361,749","3,725","55,054,194","5,123,855","10,744,682",Europe,3,268,0,334,0.7,"2,139"
29,South Africa,"3,746,424","+2,842","100,211",+16,"3,630,033","+1,257","16,180",175,"61,769","1,652","24,234,233","399,560","60,652,262",Africa,16,605,3,47,0.3,267
30,Portugal,"3,719,485",,"21,993",,N/A,N/A,N/A,61,"366,694","2,168","40,748,372","4,017,275","10,143,287",Europe,3,461,0,,,"80,971"
31,Philippines,"3,683,732",+365,"59,990",+8,"3,605,879","+1,309","17,863",289,"32,831",535,"29,336,384","261,461","112,201,620",Asia,30,"1,870",4,3,0.07,159
32,Canada,"3,664,699","+9,896","38,542",+113,"3,409,765","+5,893","216,392",426,"95,592","1,005","60,442,165","1,576,610","38,336,789",North America,10,995,1,258,3,"5,644"
33,Switzerland,"3,579,867",,"13,816",+3,"3,305,310","+12,279","260,741",90,"408,271","1,576","20,666,182","2,356,905","8,768,356",Europe,2,635,0,,0.3,"29,737"
34,Peru,"3,557,139",,"212,676",,N/A,N/A,N/A,356,"105,250","6,293","29,453,565","871,482","33,797,084",South America,10,159,1,,,"48,046"
35,Chile,"3,535,534","+2,885","57,283",+8,"3,343,870","+7,550","134,381",305,"182,140","2,951","36,543,862","1,882,631","19,411,064",South America,5,339,1,149,0.4,"6,923"
36,Greece,"3,259,613","+7,365","28,765",+64,"3,123,776","+14,714","107,072",291,"315,500","2,784","78,430,601","7,591,348","10,331,577",Europe,3,359,0,713,6,"10,364"
37,Denmark,"2,954,428","+2,177","6,030",+11,"2,921,727","+2,989","26,671",17,"506,862","1,035","127,100,065","21,805,319","5,828,856",Europe,2,967,0,373,2,"4,576"
38,Romania,"2,885,221","+1,107","65,384",+17,"2,606,660",,"213,177",233,"151,797","3,440","22,534,694","1,185,592","19,007,121",Europe,7,291,1,58,0.9,"11,216"
39,Sweden,"2,495,996",,"18,572",,"2,459,356",+342,"18,068",24,"244,408","1,819","18,471,631","1,808,741","10,212,427",Europe,4,550,1,,,"1,769"
40,Iraq,"2,323,707",+199,"25,201",+1,"2,294,565",+547,"3,941",29,"55,533",602,"18,439,137","440,668","41,843,650",Asia,18,"1,660",2,5,0.02,94
41,Serbia,"1,998,776",+921,"15,940",+4,"1,963,793","+1,498","19,043",22,"230,429","1,838","9,405,605","1,084,328","8,674,135",Europe,4,544,1,106,0.5,"2,195"
42,Bangladesh,"1,952,440",+28,"29,127",+1,"1,892,072",+546,"31,241","1,283","11,647",174,"13,941,498","83,164","167,637,653",Asia,86,"5,755",12,0.2,0.01,186
43,Hungary,"1,885,865","+1,407","46,000",+29,"1,763,911","+3,134","75,954",47,"196,112","4,784","11,278,894","1,172,896","9,616,275",Europe,5,209,1,146,3,"7,898"
44,Slovakia,"1,768,045","+2,083","19,790",+17,"1,717,542","+5,205","30,713",109,"323,557","3,622","7,032,606","1,286,987","5,464,394",Europe,3,276,1,381,3,"5,621"
45,Jordan,"1,694,216",,"14,048",,"1,678,941",,"1,227",124,"163,138","1,353","16,670,254","1,605,202","10,385,143",Asia,6,739,1,,,118
46,Georgia,"1,653,692",+232,"16,794",,"1,634,591",+117,"2,307",,"415,980","4,224","16,749,333","4,213,236","3,975,408",Asia,2,237,0,58,,580
47,Pakistan,"1,527,486",+75,"30,368",+4,"1,493,796",+89,"3,322",215,"6,682",133,"27,965,862","122,337","228,597,071",Asia,150,"7,528",8,0.3,0.02,15
48,Ireland,"1,506,963","+1,395","6,981",+17,"1,383,213","+3,992","116,769",42,"299,185","1,386","12,003,922","2,383,199","5,036,894",Europe,3,722,0,277,3,"23,183"
49,Norway,"1,421,691",+941,"2,871",,N/A,N/A,N/A,20,"258,611",522,"11,002,430","2,001,382","5,497,415",Europe,4,"1,915",0,171,,"241,908"
50,Kazakhstan,"1,305,417",+11,"13,660",,"1,290,904",+8,853,24,"68,060",712,"11,575,012","603,486","19,180,263",Asia,15,"1,404",2,0.6,,44
51,Hong Kong,"1,199,706",+668,"9,186",+10,N/A,N/A,N/A,115,"157,726","1,208","44,972,952","5,912,610","7,606,277",Asia,6,828,0,88,1,"154,778"
52,Singapore,"1,170,970","+3,472","1,319",+2,"1,099,142",,"70,509",8,"197,365",222,"23,712,995","3,996,783","5,933,021",Asia,5,"4,498",0,585,0.3,"11,884"
53,Morocco,"1,164,507",+40,"16,064",,"1,147,911",+108,532,293,"30,892",426,"11,237,010","298,090","37,696,657",Africa,32,"2,347",3,1,,14
54,Bulgaria,"1,151,620",+609,"36,827",+11,"957,834","+2,470","156,959",116,"168,010","5,373","9,777,999","1,426,514","6,854,470",Europe,6,186,1,89,2,"22,899"
55,Croatia,"1,114,141",+478,"15,757",+5,"1,094,761",+313,"3,623",20,"274,434","3,881","4,749,397","1,169,865","4,059,781",Europe,4,258,1,118,1,892
56,Cuba,"1,100,609",+297,"8,522",,"1,090,651",+393,"1,436",23,"97,277",753,"12,920,253","1,141,951","11,314,193",North America,10,"1,328",1,26,,127
57,Lebanon,"1,095,959",+148,"10,368",+3,"1,078,226",+396,"7,365",186,"161,872","1,531","4,795,578","708,302","6,770,526",Asia,6,653,1,22,0.4,"1,088"
58,Lithuania,"1,051,249","+1,037","9,033",+7,"1,011,306","+2,573","30,910",53,"396,091","3,403","8,194,298","3,087,458","2,654,060",Europe,3,294,0,391,3,"11,646"
59,Tunisia,"1,039,532",,"28,533",,N/A,N/A,N/A,29,"86,334","2,370","4,563,397","378,993","12,040,832",Africa,12,422,3,,,"-1,064.30"
60,Slovenia,"1,000,432","+2,124","6,567",+3,"974,606","+2,292","19,259",28,"481,104","3,158","2,636,541","1,267,902","2,079,451",Europe,2,317,1,"1,021",1,"9,262"
61,Nepal,"978,693",+9,"11,951",,"966,424",+25,318,,"32,538",397,"5,605,701","186,371","30,078,240",Asia,31,"2,517",5,0.3,,11
62,Belarus,"975,566",+605,"6,914",+4,"928,536",,"40,116",,"103,303",732,"13,058,091","1,382,725","9,443,738",Europe,10,"1,366",1,64,0.4,"4,248"
63,Finland,"949,583",,"3,517",,"46,000",,"900,066",29,"170,906",633,"10,591,416","1,906,238","5,556,187",Europe,6,"1,580",1,,,"161,993"
64,Bolivia,"904,126",+97,"21,905",+1,"853,511",+430,"28,710",220,"75,601","1,832","2,693,845","225,255","11,959,111",South America,13,546,4,8,0.08,"2,401"
65,UAE,"896,141",+249,"2,302",,"878,441",+385,"15,398",,"88,682",228,"153,311,221","15,171,644","10,105,116",Asia,11,"4,390",0,25,,"1,524"
66,Uruguay,"895,775",,"7,197",,"886,654",,"1,924",18,"256,275","2,059","6,091,188","1,742,648","3,495,363",South America,4,486,1,,,550
67,Ecuador,"866,925",,"35,528",,N/A,N/A,N/A,759,"47,832","1,960","2,470,170","136,290","18,124,384",South America,21,510,7,,,"21,381"
68,New Zealand,"850,747","+11,292",582,+12,"795,027","+9,514","55,138",,"170,078",116,"6,975,091","1,394,433","5,002,100",Australia/Oceania,6,"8,595",1,"2,257",2,"11,023"
69,Costa Rica,"847,784",,"8,383",,"829,515",,"9,886",43,"163,737","1,619","4,240,743","819,039","5,177,706",North America,6,618,1,,,"1,909"
70,Guatemala,"839,416",+898,"17,457",+12,"819,213",+837,"2,746",5,"45,347",943,"4,381,418","236,694","18,510,908",North America,22,"1,060",4,49,0.6,148
71,Latvia,"814,400",+985,"5,724",+8,"799,701","+1,055","8,975",9,"440,517","3,096","7,136,411","3,860,157","1,848,736",Europe,2,323,0,533,4,"4,855"
72,Azerbaijan,"792,412",+21,"9,706",,"782,584",+12,122,,"76,908",942,"6,780,926","658,125","10,303,396",Asia,13,"1,062",2,2,,12
73,Panama,"769,976",+519,"8,180",+1,"758,759",,"3,037",9,"173,543","1,844","5,807,856","1,309,020","4,436,796",North America,6,542,1,117,0.2,685
74,Saudi Arabia,"752,994",+146,"9,074",+2,"739,767",+231,"4,153",59,"21,040",254,"41,783,592","1,167,533","35,787,946",Asia,48,"3,944",1,4,0.06,116
75,Sri Lanka,"663,006",+61,"16,497",,"642,560",+3,"3,949",,"30,731",765,"6,486,117","300,637","21,574,589",Asia,33,"1,308",3,3,,183
76,Paraguay,"648,682",,"18,786",,"624,673",,"5,223",6,"88,983","2,577","2,615,453","358,775","7,289,961",South America,11,388,3,,,716
77,Kuwait,"631,002",,"2,555",,"627,507",,940,8,"143,932",583,"7,983,058","1,820,935","4,384,043",Asia,7,"1,716",1,,,214
78,Myanmar,"612,677",+19,"19,434",,"591,522",+15,"1,721",,"11,126",353,"7,858,171","142,707","55,065,254",Asia,90,"2,833",7,0.3,,31
79,Palestine,"581,816",,"5,353",,"575,899",,564,17,"109,479","1,007","3,078,533","579,281","5,314,406",Asia,9,993,2,,,106
80,Dominican Republic,"578,789",,"4,375",,"574,244",,170,16,"52,410",396,"3,255,822","294,821","11,043,382",North America,19,"2,524",3,,,15
81,Estonia,"568,543",+208,"2,526",+1,"504,185","+1,378","61,832",5,"428,075","1,902","3,300,973","2,485,414","1,328,138",Europe,2,526,0,157,0.8,"46,555"
82,Bahrain,"564,617",+441,"1,474",,"559,442",+511,"3,701",3,"312,330",815,"9,683,216","5,356,478","1,807,758",Asia,3,"1,226",0,244,,"2,047"
83,Venezuela,"522,055",,"5,703",,"514,962",,"1,390",230,"18,453",202,"3,359,014","118,730","28,291,169",South America,54,"4,961",8,,,49
84,Moldova,"516,699",+112,"11,487",+2,"503,763",+164,"1,449",44,"128,624","2,860","3,210,737","799,264","4,017,117",Europe,8,350,1,28,0.5,361
85,Egypt,"515,645",,"24,613",,"442,182",,"48,850",122,"4,874",233,"3,693,367","34,908","105,801,630",Africa,205,"4,299",29,,,462
86,Libya,"501,862",,"6,429",,"490,900",,"4,533",101,"71,296",913,"2,476,960","351,882","7,039,173",Africa,14,"1,095",3,,,644
87,Ethiopia,"470,352",+47,"7,510",+1,"453,671",+13,"9,171",15,"3,917",63,"4,752,120","39,575","120,077,815",Africa,255,"15,989",25,0.4,0.01,76
88,Mongolia,"469,450",+51,"2,177",,"313,256",,"154,017",192,"139,173",645,"4,030,048","1,194,748","3,373,136",Asia,7,"1,549",1,15,,"45,660"
89,Cyprus,"464,366",,993,,"124,370",,"339,003",60,"379,647",812,"9,477,138","7,748,121","1,223,153",Asia,3,"1,232",0,,,"277,155"
90,Armenia,"422,799",+15,"8,622",,"410,503",+18,"3,674",,"142,204","2,900","3,023,341","1,016,866","2,973,196",Asia,7,345,1,5,,"1,236"
91,Honduras,"422,239",,"10,892",,"131,100",,"280,247",105,"41,446","1,069","1,263,329","124,006","10,187,621",North America,24,935,8,,,"27,509"
92,Oman,"388,956",+34,"4,257",,"384,029",+27,670,3,"72,840",797,"25,000,000","4,681,765","5,339,867",Asia,14,"1,254",0,6,,125
93,Bosnia and Herzegovina,"376,567",+41,"15,753",+1,"192,218",,"168,596",,"116,076","4,856","1,750,968","539,730","3,244,154",Europe,9,206,2,13,0.3,"51,969"
94,Qatar,"363,828",+74,677,,"362,232",+138,919,1,"129,577",241,"3,423,677","1,219,343","2,807,805",Asia,8,"4,147",1,26,,327
95,Réunion,"360,445",,731,,"342,442",,"17,272",10,"397,494",806,"1,603,660","1,768,494","906,794",Africa,3,"1,240",1,,,"19,047"
96,Kenya,"323,646",+16,"5,649",,"317,882",+31,115,,"5,790",101,"3,573,937","63,936","55,898,705",Africa,173,"9,895",16,0.3,,2
97,Zambia,"318,640",,"3,973",,"313,836",,831,,"16,503",206,"3,402,725","176,229","19,308,489",Africa,61,"4,860",6,,,43
98,North Macedonia,"308,878",+126,"9,265",+2,"298,811",+123,802,,"148,270","4,447","2,000,910","960,489","2,083,220",Europe,7,225,1,60,1.0,385
99,Botswana,"305,859",,"2,688",,"303,026",,145,1,"125,511","1,103","2,026,898","831,746","2,436,918",Africa,8,907,1,,,60
100,Albania,"274,606",+71,"3,496",,"270,789",+47,321,2,"95,610","1,217","1,795,792","625,243","2,872,151",Europe,10,822,2,25,,112
101,Algeria,"265,746",,"6,874",,"178,337",+1,"80,535",6,"5,870",152,"230,861","5,099","45,273,526",Africa,170,"6,586",196,,,"1,779"
102,Nigeria,"255,670",,"3,143",,"249,874",,"2,653",11,"1,187",15,"5,036,813","23,393","215,315,382",Africa,842,"68,506",43,,,12
103,Zimbabwe,"247,336",+39,"5,466",+2,"241,160",+48,710,12,"16,217",358,"2,232,354","146,368","15,251,655",Africa,62,"2,790",7,3,0.1,47
104,Uzbekistan,"238,357",+36,"1,637",,"236,352",+31,368,23,"6,941",48,"1,377,915","40,125","34,340,695",Asia,144,"20,978",25,1,,11
105,Montenegro,"234,405",+69,"2,710",+1,"231,076",+72,619,6,"373,132","4,314","2,441,891","3,887,068","628,209",Europe,3,232,0,110,2,985
106,Luxembourg,"231,669",+678,"1,056",+1,"218,751",+642,"11,862",2,"359,581","1,639","4,207,684","6,530,892","644,274",Europe,3,610,0,"1,052",2,"18,411"
107,Mozambique,"225,345",+7,"2,201",,"223,088",,56,13,"6,864",67,"1,307,729","39,836","32,827,883",Africa,146,"14,915",25,0.2,,2
108,Laos,"202,542","+1,082",730,+3,"7,660",,"194,152",,"27,131",98,"1,232,128","165,049","7,465,244",Asia,37,"10,226",6,145,0.4,"26,007"
109,Kyrgyzstan,"200,982",,"2,991",,"196,351",+10,"1,640",131,"29,919",445,"1,907,195","283,911","6,717,573",Asia,33,"2,246",4,,,244
110,Iceland,"183,974",,112,,"75,685",,"108,177",1,"532,914",324,"1,953,616","5,658,997","345,223",Europe,2,"3,082",0,,,"313,354"
111,Maldives,"178,883",,298,,"163,687",,"14,898",25,"320,782",534,"2,213,831","3,969,951","557,647",Asia,3,"1,871",0,,,"26,716"
112,Afghanistan,"178,574",+59,"7,679",,"161,665",+60,"9,230","1,124","4,409",190,"937,846","23,155","40,503,007",Asia,227,"5,275",43,1,,228
113,Uganda,"164,069",+11,"3,596",,"100,205",,"60,268",2,"3,394",74,"2,612,795","54,056","48,334,641",Africa,295,"13,441",18,0.2,,"1,247"
114,El Salvador,"162,089",,"4,126",,"150,662",,"7,301",8,"24,765",630,"1,950,448","298,005","6,545,016",North America,40,"1,586",3,,,"1,116"
115,Ghana,"161,114",,"1,445",,"159,640",,29,1,"4,998",45,"2,432,376","75,451","32,237,999",Africa,200,"22,310",13,,,0.9
116,Namibia,"158,112",,"4,022",,"153,662",,428,,"60,266","1,533","997,168","380,081","2,623,569",Africa,17,652,3,,,163
117,Martinique,"147,519",,918,,104,,"146,497",8,"393,655","2,450","828,928","2,211,997","374,742",North America,3,408,0,,,"390,928"
118,Trinidad and Tobago,"142,919",+405,"3,807",+1,"132,554",,"6,558",18,"101,532","2,705","690,185","490,316","1,407,632",North America,10,370,2,288,0.7,"4,659"
119,Brunei,"140,542",+178,218,,"139,297",+110,"1,027",3,"315,820",490,"717,784","1,612,976","445,006",Asia,3,"2,041",1,400,,"2,308"
120,Guadeloupe,"140,130",,854,,"2,250",,"137,026",19,"350,109","2,134","938,039","2,343,650","400,247",North America,3,469,0,,,"342,354"
121,Cambodia,"136,117",+27,"3,056",+1,"132,825",+24,236,,"7,944",178,"2,946,019","171,933","17,134,691",Asia,126,"5,607",6,2,0.06,14
122,Rwanda,"129,758",,"1,458",,"45,522",,"82,778",,"9,591",108,"5,206,385","384,836","13,528,839",Africa,104,"9,279",3,,,"6,119"
123,Jamaica,"129,312",,"2,932",,"82,693",,"43,687",,"43,329",982,"971,491","325,524","2,984,393",North America,23,"1,018",3,,,"14,638"
124,Cameroon,"119,780",,"1,927",,"117,791",,62,13,"4,319",69,"1,751,774","63,167","27,732,591",Africa,232,"14,392",16,,,2
125,Angola,"99,194",,"1,900",,"97,149",,145,,"2,858",55,"1,499,795","43,219","34,701,922",Africa,350,"18,264",23,,,4
126,Malta,"89,607",+297,679,+2,"82,288",+785,"6,640",4,"201,974","1,530","1,864,230","4,201,972","443,656",Europe,5,653,0,669,5,"14,967"
127,DRC,"87,023",,"1,337",,"50,930",,"34,756",,921,14,"846,704","8,965","94,450,385",Africa,"1,085","70,644",112,,,368
128,Senegal,"85,975",+3,"1,965",,"83,989",+3,21,1,"4,903",112,"1,061,052","60,506","17,536,316",Africa,204,"8,924",17,0.2,,1
129,Malawi,"85,735",+6,"2,632",,"81,930",+15,"1,173",67,"4,283",131,"570,098","28,480","20,017,690",Africa,233,"7,606",35,0.3,,59
130,Ivory Coast,"81,861",,797,,"81,026",,38,,"2,971",29,"1,489,194","54,052","27,551,385",Africa,337,"34,569",19,,,1
131,French Guiana,"80,035",,394,,"11,254",,"68,387",2,"256,042","1,260","618,263","1,977,904","312,585",South America,4,793,1,,,"218,779"
132,Suriname,"79,302",,"1,327",,"49,396",,"28,579",,"133,040","2,226","235,824","395,627","596,077",South America,8,449,3,,,"47,945"
133,Channel Islands,"73,429",+125,166,+1,"71,865",+160,"1,398",,"415,456",939,"1,252,808","7,088,303","176,743",Europe,2,"1,065",0,707,6,"7,910"
134,French Polynesia,"72,621",,648,,N/A,N/A,N/A,7,"255,865","2,283",,,"283,826",Australia/Oceania,4,438,,,,"135,551"
135,Eswatini,"70,144",+37,"1,395",,"68,684",+2,65,11,"59,356","1,180","1,011,152","855,640","1,181,749",Africa,17,847,1,31,,55
136,Barbados,"65,096",,386,,"61,794",,"2,916",,"226,022","1,340","633,709","2,200,325","288,007",North America,4,746,0,,,"10,125"
137,Fiji,"64,524",+2,862,,"62,677",+5,985,,"71,052",949,"506,642","557,903","908,118",Australia/Oceania,14,"1,054",2,2,,"1,085"
138,Madagascar,"64,121",,"1,391",,"59,370",,"3,360",14,"2,213",48,"418,849","14,458","28,969,458",Africa,452,"20,826",69,,,116
139,Guyana,"63,389",+9,"1,228",,"62,076",+22,85,1,"79,898","1,548","586,801","739,629","793,372",South America,13,646,1,11,,107
140,Sudan,"62,079",,"4,929",,N/A,N/A,N/A,,"1,359",108,"562,941","12,321","45,688,065",Africa,736,"9,269",81,,,368
141,New Caledonia,"60,457",,312,,"60,064",,81,9,"208,164","1,074","98,964","340,750","290,430",Australia/Oceania,5,931,3,,,279
142,Mauritania,"58,683",,982,,"57,693",,8,,"12,052",202,"797,224","163,730","4,869,139",Africa,83,"4,958",6,,,2
143,Belize,"57,394",+9,676,,"56,522",+4,196,6,"139,783","1,646","533,150","1,298,481","410,595",North America,7,607,1,22,,477
144,Cabo Verde,"55,998",+5,401,,"55,534",+8,63,23,"98,790",707,"400,982","707,401","566,838",Africa,10,"1,414",1,9,,111
145,Syria,"55,782",,"3,150",,"52,036",,596,,"3,054",172,"146,269","8,009","18,264,184",Asia,327,"5,798",125,,,33
146,Bhutan,"55,606","+1,024",19,,"49,037","+1,867","6,550",9,"70,667",24,"2,264,711","2,878,108","786,875",Asia,14,"41,414",0,"1,301",,"8,324"
147,Gabon,"47,594",,303,,"47,280",,11,,"20,514",131,"1,591,228","685,857","2,320,058",Africa,49,"7,657",1,,,5
148,Papua New Guinea,"43,663",,649,,"42,954",,60,7,"4,720",70,"249,149","26,931","9,251,474",Australia/Oceania,212,"14,255",37,,,6
149,Seychelles,"41,660",,164,,"40,675",,821,,"418,942","1,649",,,"99,441",Africa,2,606,,,,"8,256"
150,Curaçao,"41,652",,271,,"40,800",,581,3,"251,980","1,639","494,095","2,989,099","165,299",North America,4,610,0,,,"3,515"
151,Andorra,"40,709",,153,,"39,999",,557,14,"525,366","1,975","249,838","3,224,257","77,487",Europe,2,506,0,,,"7,188"
152,Taiwan,"40,186","+2,481",856,,"22,537",+237,"16,793",,"1,682",36,"13,964,112","584,413","23,894,238",Asia,595,"27,914",2,104,,703
153,Burundi,"38,812",+11,38,,773,,"38,001",,"3,098",3,"345,742","27,600","12,526,676",Africa,323,"329,649",36,0.9,,"3,034"
154,Mauritius,"37,432",+19,985,,"35,518",+101,929,,"29,346",772,"358,675","281,190","1,275,560",Africa,34,"1,295",4,15,,728
155,Mayotte,"37,038",,187,,"2,964",,"33,887",,"130,124",657,"176,919","621,560","284,637",Africa,8,"1,522",2,,,"119,053"
156,Togo,"36,969",,273,,"36,679",,17,,"4,285",32,"726,574","84,219","8,627,209",Africa,233,"31,601",12,,,2
157,Guinea,"36,459",,440,,"35,976",,43,8,"2,647",32,"660,107","47,929","13,772,487",Africa,378,"31,301",21,,,3
158,Faeroe Islands,"34,658",,28,,"7,693",,"26,937",5,"704,474",569,"778,000","15,813,972","49,197",Europe,1,"1,757",0,,,"547,533"
159,Aruba,"34,345",,212,,"34,038",,95,2,"319,248","1,971","177,885","1,653,498","107,581",North America,3,507,1,,,883
160,Tanzania,"33,864",,803,,N/A,N/A,N/A,7,539,13,,,"62,789,441",Africa,"1,854","78,194",,,,524
161,Bahamas,"33,421",+10,789,,"32,289",+18,343,11,"83,553","1,973","229,817","574,548","399,996",North America,12,507,2,25,,858
162,Lesotho,"32,910",,697,,"24,155",,"8,058",,"15,147",321,"431,221","198,466","2,172,765",Africa,66,"3,117",5,,,"3,709"
163,Mali,"30,691",+13,730,,"29,772",+6,189,,"1,441",34,"661,850","31,075","21,298,209",Africa,694,"29,176",32,0.6,,9
164,Haiti,"30,615",,835,,"29,312",,468,,"2,627",72,"132,422","11,364","11,652,288",North America,381,"13,955",88,,,40
165,Isle of Man,"28,416",,87,,"26,794",,"1,535",,"331,027","1,013","150,753","1,756,168","85,842",Europe,3,987,1,,,"17,882"
