#,country_other,totalcases,newcases,totaldeaths,newdeaths,totalrecovered,newrecovered,activecases,serious_critical,tot_cases_1m_pop,deaths_1m_pop,totaltests,tests_1m_pop,population,continent,1_caseevery_x_ppl,1_deathevery_x_ppl,1_testevery_x_ppl,new_cases_1m_pop,new_deaths_1m_pop,active_cases_1m_pop
159,Somalia,"26,067",,"1,335",,"13,182",,"11,550",,"1,570",80,"400,466","24,123","16,600,677",Africa,637,"12,435",41,,,696
160,New Caledonia,"25,780",,284,,"16,131",,"9,365",25,"88,932",980,"98,964","341,393","289,883",Australia/Oceania,11,"1,021",3,,,"32,306"
161,Faeroe Islands,"24,006",+421,20,,"7,693",,"16,293",5,"488,324",407,"759,000","15,439,382","49,160",Europe,2,"2,458",0,"8,564",,"331,428"
162,Congo,"23,705",,371,,"20,178",,"3,156",,"4,134",65,"347,815","60,649","5,734,845",Africa,242,"15,458",16,,,550
163,Isle of Man,"21,889",+28,73,,"21,340",,476,,"255,259",851,"150,753","1,758,011","85,752",Europe,4,"1,175",1,327,,"5,551"
164,Saint Lucia,"21,513",,341,,"17,841",,"3,331",5,"116,307","1,844","128,357","693,942","184,968",North America,9,542,1,,,"18,009"
165,Burkina Faso,"20,679",,372,,"20,227",,80,,948,17,"244,764","11,219","21,817,822",Africa,"1,055","58,650",89,,,4
166,Timor-Leste,"20,403",+75,122,,"19,749",,532,,"15,018",90,"235,744","173,528","1,358,538",Asia,67,"11,136",6,55,,392
167,Taiwan,"19,144",+43,851,,"17,034",+65,"1,259",,801,36,"10,623,807","444,778","23,885,665",Asia,"1,248","28,068",2,2,,53
168,New Zealand,"17,773",+227,53,,"15,201",+96,"2,519",,"3,553",11,"6,155,735","1,230,630","5,002,100",Australia/Oceania,281,"94,379",1,45,,504
169,Nicaragua,"17,709",,217,,"4,225",,"13,267",,"2,623",32,,,"6,750,455",North America,381,"31,108",,,,"1,965"
170,Brunei,"17,404",,98,,"16,106",,"1,200",1,"39,183",221,"705,356","1,588,028","444,171",Asia,26,"4,532",1,,,"2,702"
171,Tajikistan,"17,347",+3,124,,"17,195",+7,28,,"1,756",13,,,"9,879,581",Asia,570,"79,674",,0.3,,3
172,South Sudan,"16,833",,137,,"13,077",,"3,619",1,"1,476",12,"325,097","28,509","11,403,365",Africa,677,"83,236",35,,,317
173,Cayman Islands,"15,934",,15,,"8,553",,"7,366",6,"237,981",224,"215,963","3,225,495","66,955",North America,4,"4,464",0,,,"110,014"
174,Equatorial Guinea,"15,845",,182,,"15,521",,142,5,"10,731",123,"273,437","185,193","1,476,499",Africa,93,"8,113",5,,,96
175,Djibouti,"15,510",,189,,"15,291",+15,30,,"15,342",187,"276,309","273,317","1,010,947",Africa,65,"5,349",4,,,30
176,Hong Kong,"15,408",+342,213,,"12,916",,"2,279",,"2,029",28,"32,291,326","4,252,126","7,594,161",Asia,493,"35,653",0,45,,300
177,CAR,"14,023",,110,,"6,859",,"7,054",2,"2,825",22,"81,294","16,377","4,963,856",Africa,354,"45,126",61,,,"1,421"
178,Gibraltar,"13,649",+70,101,,"12,410",+164,"1,138",2,"405,316","2,999","496,030","14,729,918","33,675",Europe,2,333,0,"2,079",,"33,794"
179,San Marino,"12,884",,109,,"11,132",,"1,643",2,"378,440","3,202","125,140","3,675,723","34,045",Europe,3,312,0,,,"48,260"
180,Grenada,"12,862",+28,211,,"12,003",+141,648,,"113,466","1,861","129,263","1,140,328","113,356",North America,9,537,1,247,,"5,717"
181,Gambia,"11,880",,364,,"11,461",,55,4,"4,705",144,"135,608","53,706","2,524,990",Africa,213,"6,937",19,,,22
182,Yemen,"11,166",+17,"2,028",+2,"7,183",+18,"1,955",23,362,66,"265,253","8,591","30,874,517",Asia,"2,765","15,224",116,0.6,0.06,63
183,Bermuda,"10,921",,118,,"10,332",,471,,"176,401","1,906","764,368","12,346,438","61,910",North America,6,525,0,,,"7,608"
184,Greenland,"10,821",,6,,"2,761",,"8,054",15,"190,086",105,"164,926","2,897,149","56,927",North America,5,"9,488",0,,,"141,479"
185,Dominica,"9,722",,51,,"8,666",,"1,005",,"134,520",706,"152,095","2,104,480","72,272",North America,7,"1,417",0,,,"13,906"
186,Liechtenstein,"9,672",+61,74,,"8,942",,656,4,"252,513","1,932","80,413","2,099,392","38,303",Europe,4,518,0,"1,593",,"17,127"
187,Eritrea,"9,637",+6,100,,"9,376",+13,161,,"2,659",28,"23,693","6,536","3,624,817",Africa,376,"36,248",153,2,,44
188,Saint Martin,"9,439",,61,,"1,399",,"7,979",7,"237,644","1,536","78,366","1,973,010","39,719",North America,4,651,1,,,"200,886"
189,Sint Maarten,"9,396",,81,,"8,863",,452,10,"215,238","1,856","62,056","1,421,542","43,654",North America,5,539,1,,,"10,354"
190,Monaco,"8,770",+9,46,,"8,391",+29,333,4,"220,979","1,159","54,960","1,384,836","39,687",Europe,5,863,1,227,,"8,391"
191,Niger,"8,686",+4,302,,"8,158",+1,226,1,339,12,"219,736","8,582","25,603,825",Africa,"2,948","84,781",117,0.2,,9
192,Comoros,"7,944",+16,160,,"7,667",+2,117,,"8,835",178,,,"899,171",Africa,113,"5,620",,18,,130
193,Guinea-Bissau,"7,770",+21,158,,"6,791",+30,821,6,"3,805",77,"119,898","58,709","2,042,238",Africa,263,"12,926",17,10,,402
194,Sierra Leone,"7,628",+1,125,,N/A,N/A,N/A,,926,15,"259,958","31,564","8,235,955",Africa,"1,080","65,888",32,0.1,,328
195,Liberia,"7,276",,290,,"5,747",,"1,239",2,"1,387",55,"139,824","26,646","5,247,409",Africa,721,"18,095",38,,,236
196,Caribbean Netherlands,"7,184",,29,,"6,944",,211,,"269,953","1,090","30,126","1,132,046","26,612",North America,4,918,1,,,"7,929"
197,Chad,"7,155",,190,,"4,874",,"2,091",,417,11,"191,341","11,139","17,177,837",Africa,"2,401","90,410",90,,,122
198,Antigua and Barbuda,"6,732",,127,,"6,318",,287,1,"67,846","1,280","18,901","190,486","99,225",North America,15,781,5,,,"2,892"
199,St. Vincent Grenadines,"6,705",,99,,"6,170",,436,17,"60,133",888,"97,310","872,712","111,503",North America,17,"1,126",1,,,"3,910"
200,Bhutan,"6,092",+158,4,,"3,557",,"2,531",,"7,759",5,"1,514,814","1,929,255","785,181",Asia,129,"196,295",1,201,,"3,223"
201,Sao Tome and Principe,"5,912",+1,71,,"5,775",+17,66,,"26,199",315,"29,036","128,673","225,657",Africa,38,"3,178",8,4,,292
202,British Virgin Islands,"5,839",,51,,N/A,N/A,N/A,12,"191,111","1,669","98,247","3,215,625","30,553",North America,5,599,0,,,"12,928"
203,Turks and Caicos,"5,778",,35,,"5,614",,129,4,"146,079",885,"419,792","10,613,136","39,554",North America,7,"1,130",0,,,"3,261"
204,Saint Kitts and Nevis,"5,475",,37,,"5,221",,217,1,"101,766",688,"65,141","1,210,799","53,800",North America,10,"1,454",1,,,"4,033"
205,St. Barth,"3,435",,6,,N/A,N/A,N/A,,"346,096",605,"56,491","5,691,788","9,925",North America,3,"1,654",0,,,"298,942"
206,Solomon Islands,"2,790",,25,,132,,"2,633",5,"3,909",35,"5,117","7,169","713,766",Australia/Oceania,256,"28,551",139,,,"3,689"
207,Palau,"2,556",+61,,,"1,117",+73,"1,439",18,"140,193",,"26,198","1,436,924","18,232",Australia/Oceania,7,,1,"3,346",,"78,927"
208,Anguilla,"2,384",,8,,"2,341",,35,4,"156,667",526,"51,382","3,376,618","15,217",North America,6,"1,902",0,,,"2,300"
209,Kiribati,"1,543",+156,,,,,"1,543",,"12,609",,,,"122,376",Australia/Oceania,79,,,"1,275",,"12,609"
210,Saint Pierre Miquelon,976,,1,,872,,103,1,"169,769",174,"17,273","3,004,523","5,749",North America,6,"5,749",0,,,"17,916"
211,Diamond Princess,712,,13,,699,,0,,,,,,,,,,,,,
212,Wallis and Futuna,454,,7,,438,,9,,"41,560",641,"20,508","1,877,334","10,924",Australia/Oceania,24,"1,561",1,,,824
213,Montserrat,163,,1,,161,,1,2,"32,620",200,"7,796","1,560,136","4,997",North America,31,"4,997",1,,,200
214,Falkland Islands,89,,,,N/A,N/A,N/A,,"24,437",,"8,632","2,370,126","3,642",South America,41,,0,,,"1,098"
215,Macao,79,,,,79,,0,,119,,"5,217","7,863","663,473",Asia,"8,398",,127,,,
216,Samoa,33,,,,3,,30,,165,,,,"200,521",Australia/Oceania,"6,076",,,,,150
217,Vatican City,29,,,,28,,1,,"36,070",,,,804,Europe,28,,,,,"1,244"
218,Western Sahara,10,,1,,8,,1,,16,2,,,"620,777",Africa,"62,078","620,777",,,,2
219,MS Zaandam,9,,2,,7,,0,,,,,,,,,,,,,
220,Tonga,9,+2,,,2,,7,,84,,,,"107,609",Australia/Oceania,"11,957",,,19,,65
221,Vanuatu,7,,1,,6,,0,,22,3,"23,000","72,191","318,600",Australia/Oceania,"45,514","318,600",14,,,
222,Marshall Islands,7,,,,7,,0,,117,,,,"59,828",Australia/Oceania,"8,547",,,,,
223,Saint Helena,2,,,,2,,0,,328,,,,"6,106",Africa,"3,053",,,,,
224,Micronesia,1,,,,1,,0,,9,,,,"116,949",Australia/Oceania,"116,949",,,,,
225,China,"106,340",+43,"4,636",,"100,194",+104,"1,510",6,74,3,"160,000,000","111,163","1,439,323,776",Asia,"13,535","310,467",9,0.03,,1
