#,country_other,totalcases,newcases,totaldeaths,newdeaths,totalrecovered,newrecovered,activecases,serious_critical,tot_cases_1m_pop,deaths_1m_pop,totaltests,tests_1m_pop,population,continent,1_caseevery_x_ppl,1_deathevery_x_ppl,1_testevery_x_ppl,new_cases_1m_pop,new_deaths_1m_pop,active_cases_1m_pop
159,Somalia,"24,261",,"1,335",,"13,182",,"9,744",,"1,464",81,"400,466","24,168","16,570,273",Africa,683,"12,412",41,,,588
160,Congo,"22,418",,370,,"18,925",,"3,123",,"3,915",65,"323,840","56,561","5,725,540",Africa,255,"15,474",18,,,545
161,Burkina Faso,"19,886",+250,339,+6,"18,139",+331,"1,408",,913,16,"241,537","11,091","21,778,525",Africa,"1,095","64,243",90,11,0.3,65
162,Timor-Leste,"19,860",,122,,"19,714",+1,24,,"14,637",90,"226,374","166,842","1,356,820",Asia,68,"11,121",6,,,18
163,Nicaragua,"17,563",,214,,"4,225",,"13,124",,"2,604",32,,,"6,745,073",North America,384,"31,519",,,,"1,946"
164,Taiwan,"17,559",+96,850,,"16,003",+13,706,,735,36,"9,605,874","402,210","23,882,730",Asia,"1,360","28,097",2,4,,30
165,Tajikistan,"17,095",,124,,"16,966",,5,,"1,733",13,,,"9,864,913",Asia,577,"79,556",,,,0.5
166,South Sudan,"16,337",,136,,"12,934",,"3,267",1,"1,434",12,"307,957","27,027","11,394,404",Africa,697,"83,782",37,,,287
167,Brunei,"15,750",+38,98,,"15,381",+10,271,1,"35,482",221,"697,770","1,571,958","443,886",Asia,28,"4,529",1,86,,611
168,Saint Lucia,"15,372",,310,,"13,471",,"1,591",5,"83,132","1,676","113,523","613,933","184,911",North America,12,596,2,,,"8,604"
169,Equatorial Guinea,"14,871",,177,,"13,447",,"1,247",1,"10,093",120,"263,190","178,636","1,473,334",Africa,99,"8,324",6,,,846
170,New Zealand,"14,848",+92,52,+1,"13,734",+80,"1,062",17,"2,968",10,"5,729,278","1,145,375","5,002,100",Australia/Oceania,337,"96,194",1,18,0.2,212
171,Djibouti,"14,541",+126,189,,"13,755",+109,597,,"14,398",187,"264,571","261,961","1,009,965",Africa,69,"5,344",4,125,,591
172,Isle of Man,"14,105",+32,68,,"13,713",+70,324,1,"164,545",793,"133,676","1,559,431","85,721",Europe,6,"1,261",1,373,,"3,780"
173,New Caledonia,"13,321",+74,281,,"12,544",+11,496,4,"45,983",970,"98,964","341,613","289,696",Australia/Oceania,22,"1,031",3,255,,"1,712"
174,Hong Kong,"13,002",+22,213,,"12,230",,559,,"1,713",28,"30,074,074","3,962,323","7,590,011",Asia,584,"35,634",0,3,,74
175,CAR,"12,650",,106,,"6,859",,"5,685",2,"2,551",21,"74,519","15,030","4,958,113",Africa,392,"46,775",67,,,"1,147"
176,Cayman Islands,"11,666",+440,14,+2,"8,093",+309,"3,559",6,"174,374",209,"215,963","3,228,050","66,902",North America,6,"4,779",0,"6,577",30,"53,197"
177,Gambia,"11,122",,344,,"9,844",,934,4,"4,413",136,"135,608","53,806","2,520,334",Africa,227,"7,327",19,,,371
178,Gibraltar,"10,248",+106,100,,"8,696",+94,"1,452",6,"304,312","2,969","464,886","13,804,668","33,676",Europe,3,337,0,"3,148",,"43,117"
179,Yemen,"10,197",,"1,987",,"7,045",,"1,165",23,331,64,"265,253","8,604","30,829,543",Asia,"3,023","15,516",116,,,38
180,San Marino,"9,518",,103,,"7,920",,"1,495",5,"279,612","3,026","111,184","3,266,275","34,040",Europe,4,330,0,,,"43,919"
181,Eritrea,"8,653",+94,84,,"8,116",+54,453,,"2,389",23,"23,693","6,542","3,621,464",Africa,419,"43,113",153,26,,125
182,Grenada,"8,601",+329,201,,"5,849",+64,"2,551",,"75,899","1,774","106,405","938,970","113,321",North America,13,564,1,"2,903",,"22,511"
183,Faeroe Islands,"8,579",+649,15,,"6,840",+488,"1,724",5,"174,558",305,"680,000","13,836,043","49,147",Europe,6,"3,276",0,"13,205",,"35,078"
184,Niger,"8,260",+184,286,+5,"7,204",+30,770,2,323,11,"209,892","8,217","25,543,607",Africa,"3,092","89,313",122,7,0.2,30
185,Bermuda,"7,880",,110,,"6,166",,"1,604",,"127,249","1,776","719,912","11,625,359","61,926",North America,8,563,0,,,"25,902"
186,Comoros,"7,679",+24,158,,"6,415",+162,"1,106",,"8,552",176,,,"897,903",Africa,117,"5,683",,27,,"1,232"
187,Dominica,"7,667",+105,47,,"7,116",+91,504,,"106,103",650,"134,888","1,866,704","72,260",North America,9,"1,537",1,"1,453",,"6,975"
188,Sierra Leone,"7,493",+39,125,,N/A,N/A,N/A,,911,15,"259,958","31,606","8,224,854",Africa,"1,098","65,799",32,5,,328
189,Sint Maarten,"7,384",+491,75,,"5,364",+90,"1,945",12,"169,280","1,719","62,056","1,422,650","43,620",North America,6,582,1,"11,256",,"44,590"
190,Liberia,"7,054",,287,,"5,747",,"1,020",2,"1,346",55,"139,824","26,688","5,239,268",Africa,743,"18,255",37,,,195
191,Liechtenstein,"6,858",+76,71,,"6,301",+71,486,5,"179,083","1,854","80,413","2,099,830","38,295",Europe,6,539,0,"1,985",,"12,691"
192,Guinea-Bissau,"6,794",,149,,"6,314",,331,,"3,332",73,"113,386","55,607","2,039,052",Africa,300,"13,685",18,,,162
193,St. Vincent Grenadines,"6,562",,85,,"5,563",,914,7,"58,863",762,"94,386","846,671","111,479",North America,17,"1,312",1,,,"8,199"
194,Chad,"6,556",,185,,"4,874",,"1,497",,382,11,"191,341","11,160","17,145,511",Africa,"2,615","92,678",90,,,87
195,Greenland,"6,453",+457,2,,"2,761",,"3,690",2,"113,368",35,"156,694","2,752,833","56,921",North America,9,"28,461",0,"8,029",,"64,827"
196,Monaco,"6,266",+101,44,,"5,809",+126,413,4,"157,961","1,109","54,960","1,385,500","39,668",Europe,6,902,1,"2,546",,"10,411"
197,Sao Tome and Principe,"5,235",+183,65,,"3,855",+29,"1,315",,"23,228",288,"29,036","128,832","225,379",Africa,43,"3,467",8,812,,"5,835"
198,Saint Martin,"5,148",,59,,"1,399",,"3,690",7,"129,758","1,487","78,366","1,975,248","39,674",North America,8,672,1,,,"93,008"
199,Antigua and Barbuda,"5,058",,120,,"4,118",,820,1,"51,004","1,210","18,559","187,145","99,169",North America,20,826,5,,,"8,269"
200,British Virgin Islands,"4,947",+183,40,,N/A,N/A,N/A,8,"161,990","1,310","95,442","3,125,250","30,539",North America,6,763,0,"5,992",,"45,417"
201,Caribbean Netherlands,"4,755",,24,,"3,818",,913,,"178,786",902,"30,126","1,132,727","26,596",North America,6,"1,108",1,,,"34,328"
202,Turks and Caicos,"4,482",+388,27,,"3,710",+122,745,3,"113,417",683,"94,789","2,398,628","39,518",North America,9,"1,464",0,"9,818",,"18,852"
203,Saint Kitts and Nevis,"4,339",,28,,"3,178",,"1,133",1,"80,688",521,"60,991","1,134,189","53,775",North America,12,"1,921",1,,,"21,069"
204,Bhutan,"2,837",+7,3,,"2,654",,180,,"3,616",4,"1,334,295","1,700,603","784,601",Asia,277,"261,534",1,9,,229
205,St. Barth,"2,363",,6,,N/A,N/A,N/A,,"238,134",605,"56,491","5,692,936","9,923",North America,4,"1,654",0,,,"190,970"
206,Anguilla,"1,942",,6,,"1,789",,147,,"127,696",395,"51,382","3,378,617","15,208",North America,8,"2,535",0,,,"9,666"
207,Diamond Princess,712,,13,,699,,0,,,,,,,,,,,,,
208,Wallis and Futuna,454,,7,,438,,9,,"41,507",640,"20,508","1,874,931","10,938",Australia/Oceania,24,"1,563",1,,,823
209,Saint Pierre Miquelon,316,+48,,,156,+14,160,,"54,947",,"15,378","2,673,970","5,751",North America,18,,0,"8,346",,"27,821"
210,Montserrat,118,+4,1,,51,,66,,"23,614",200,"3,785","757,454","4,997",North America,42,"4,997",1,800,,"13,208"
211,Falkland Islands,85,,,,N/A,N/A,N/A,,"23,384",,"8,528","2,346,080","3,635",South America,43,,0,,,550
212,Macao,79,,,,77,,2,,119,,"5,075","7,656","662,868",Asia,"8,391",,131,,,3
213,Palau,39,+7,,,13,+1,26,,"2,140",,"18,788","1,030,835","18,226",Australia/Oceania,467,,1,384,,"1,427"
214,Vatican City,27,,,,27,,0,,"33,582",,,,804,Europe,30,,,,,
215,Solomon Islands,25,,,,20,,5,,35,,"4,500","6,315","712,612",Australia/Oceania,"28,504",,158,,,7
216,Western Sahara,10,,1,,8,,1,,16,2,,,"619,771",Africa,"61,977","619,771",,,,2
217,MS Zaandam,9,,2,,7,,0,,,,,,,,,,,,,
218,Vanuatu,7,,1,,6,,0,,22,3,"23,000","72,302","318,109",Australia/Oceania,"45,444","318,109",14,,,
219,Marshall Islands,7,,,,4,,3,,117,,,,"59,801",Australia/Oceania,"8,543",,,,,50
220,Samoa,3,,,,3,,0,,15,,,,"200,431",Australia/Oceania,"66,810",,,,,
221,Saint Helena,2,,,,2,,0,,328,,,,"6,105",Africa,"3,053",,,,,
222,Micronesia,1,,,,1,,0,,9,,,,"116,867",Australia/Oceania,"116,867",,,,,
223,Tonga,1,,,,1,,0,,9,,,,"107,527",Australia/Oceania,"107,527",,,,,
224,China,"104,189",+221,"4,636",,"96,077",+203,"3,476",14,72,3,"160,000,000","111,163","1,439,323,776",Asia,"13,815","310,467",9,0.2,,2
