#,country_other,totalcases,newcases,totaldeaths,newdeaths,totalrecovered,newrecovered,activecases,serious_critical,tot_cases_1m_pop,deaths_1m_pop,totaltests,tests_1m_pop,population,continent,1_caseevery_x_ppl,1_deathevery_x_ppl,1_testevery_x_ppl,new_cases_1m_pop,new_deaths_1m_pop,active_cases_1m_pop
20,Mexico,"6,083,299","+24,610","325,775",+28,"5,212,958","+10,672","544,566","4,798","46,211","2,475","16,638,854","126,396","131,640,549",North America,22,404,8,187,0.2,"4,137"
21,Poland,"6,016,407",+158,"116,435",,"5,335,686",+6,"564,286",408,"159,317","3,083","36,487,344","966,199","37,763,779",Europe,6,324,1,4,,"14,943"
22,Portugal,"5,171,236",,"24,149",,"4,794,476","+23,818","352,611",61,"510,120","2,382","43,527,258","4,293,771","10,137,302",Europe,2,420,0,,,"34,784"
23,Ukraine,"5,018,019",,"108,656",,"4,906,653",+76,"2,710",177,"116,134","2,515","19,521,252","451,788","43,208,848",Europe,9,398,2,,,63
24,DPRK,"4,752,080","+3,550",73,,"4,745,580","+4,490","6,427",,"182,740",3,,,"26,004,620",Asia,5,"356,228",,137,,247
25,Malaysia,"4,573,891","+2,536","35,776",+5,"4,508,322","+3,123","29,793",45,"137,789","1,078","61,158,244","1,842,397","33,194,933",Asia,7,928,1,76,0.2,898
26,Thailand,"4,530,105","+2,328","30,703",+19,"4,474,416","+2,043","24,986","1,496","64,577",438,"17,270,775","246,198","70,150,026",Asia,15,"2,285",4,33,0.3,356
27,Austria,"4,457,570","+8,616","18,798",+5,"4,329,661","+7,221","109,111",50,"489,353","2,064","190,769,123","20,942,667","9,109,113",Europe,2,485,0,946,0.5,"11,978"
28,Israel,"4,371,906","+6,863","10,977",+19,"4,264,371","+4,487","96,558",310,"468,787","1,177","41,373,364","4,436,346","9,326,000",Asia,2,850,0,736,2,"10,354"
29,Belgium,"4,246,078",,"31,918",,"4,126,836","+1,855","87,324",79,"363,210","2,730","34,482,371","2,949,622","11,690,436",Europe,3,366,0,,,"7,470"
30,Chile,"4,023,697","+9,794","58,589",+26,"3,671,343","+9,534","293,765",177,"206,936","3,013","40,672,367","2,091,748","19,444,203",South America,5,332,0,504,1,"15,108"
31,South Africa,"3,995,291",+226,"101,812",+1,"3,883,889",+177,"9,590",192,"65,708","1,674","25,762,711","423,705","60,803,438",Africa,15,597,2,4,0.02,158
32,Canada,"3,946,087",,"42,010",,"3,562,119",,"341,958",195,"102,753","1,094","62,586,673","1,629,708","38,403,623",North America,10,914,1,,,"8,904"
33,Czechia,"3,935,412",+353,"40,321",,"3,888,508",+623,"6,583",7,"366,130","3,751","55,551,472","5,168,210","10,748,687",Europe,3,267,0,33,,612
34,Taiwan,"3,870,528","+32,681","6,956",+88,"2,930,444","+44,963","933,128",,"161,927",291,"21,200,181","886,928","23,902,927",Asia,6,"3,436",1,"1,367",4,"39,038"
35,Switzerland,"3,741,859",,"13,984",,"3,647,586","+1,601","80,289",49,"426,125","1,593","21,360,334","2,432,526","8,781,133",Europe,2,628,0,,,"9,143"
36,Greece,"3,719,839","+11,629","30,302",+26,"3,532,248","+12,554","157,289",98,"360,403","2,936","85,720,800","8,305,206","10,321,334",Europe,3,341,0,"1,127",3,"15,239"
37,Philippines,"3,708,271","+1,323","60,592",+14,"3,637,976",+708,"9,703",431,"32,963",539,"30,843,482","274,173","112,496,537",Asia,30,"1,857",4,12,0.1,86
38,Peru,"3,634,918",,"213,545",,"3,385,956",,"35,417",139,"107,256","6,301","31,599,147","932,404","33,889,973",South America,9,159,1,,,"1,045"
39,Denmark,"3,016,049",,"6,471",,"2,990,242",,"19,336",12,"517,069","1,109","127,682,751","21,889,835","5,832,970",Europe,2,901,0,,,"3,315"
40,Romania,"2,919,461",,"65,739",,"2,847,139",,"6,583",58,"153,807","3,463","23,470,942","1,236,529","18,981,315",Europe,7,289,1,,,347
41,Sweden,"2,519,199",,"19,091",,"2,490,241",,"9,867",13,"246,373","1,867","18,669,741","1,825,867","10,225,137",Europe,4,536,1,,,965
42,Iraq,"2,356,264","+2,364","25,243",,"2,311,298",+986,"19,723",16,"56,066",601,"18,800,238","447,342","42,026,583",Asia,18,"1,665",2,56,,469
43,Serbia,"2,031,920",+749,"16,131",+2,"2,005,135",+309,"10,654",7,"234,442","1,861","9,921,468","1,144,734","8,667,052",Europe,4,537,1,86,0.2,"1,229"
44,Bangladesh,"1,978,689","+1,902","29,162",+2,"1,908,297",+307,"41,230","2,504","11,780",174,"14,380,977","85,617","167,969,137",Asia,85,"5,760",12,11,0.01,245
45,Hungary,"1,928,125",,"46,647",,"1,871,930",,"9,548",5,"200,609","4,853","11,394,556","1,185,533","9,611,336",Europe,5,206,1,,,993
46,Slovakia,"1,797,405",+274,"20,151",+2,"1,772,168",+112,"5,086",5,"328,898","3,687","7,180,264","1,313,881","5,464,927",Europe,3,271,1,50,0.4,931
47,Jordan,"1,700,526","+2,210","14,068",,"1,685,354","+1,608","1,104",124,"163,424","1,352","16,894,012","1,623,549","10,405,606",Asia,6,740,1,212,,106
48,Georgia,"1,660,429",,"16,841",,"1,637,293",,"6,295",,"417,837","4,238","16,920,079","4,257,838","3,973,866",Asia,2,236,0,,,"1,584"
49,Ireland,"1,600,614",,"7,467",,"1,557,620","+1,054","35,527",32,"317,076","1,479","12,399,233","2,456,246","5,048,041",Europe,3,676,0,,,"7,038"
50,Pakistan,"1,537,947",+650,"30,401",+2,"1,499,641",,"7,905",138,"6,702",132,"29,045,736","126,580","229,465,705",Asia,149,"7,548",8,3,0.01,34
51,Singapore,"1,467,234","+6,127","1,418",+2,"1,370,288","+9,004","95,528",11,"246,913",239,"24,098,157","4,055,350","5,942,312",Asia,4,"4,191",0,"1,031",0.3,"16,076"
52,Norway,"1,448,228",+112,"3,337",,"1,436,071",+595,"8,820",20,"263,028",606,"11,002,430","1,998,271","5,505,975",Europe,4,"1,650",1,20,,"1,602"
53,New Zealand,"1,357,862","+5,174","1,505",+11,"1,306,873","+4,600","49,484",,"271,458",301,"7,291,940","1,457,776","5,002,100",Australia/Oceania,4,"3,324",1,"1,034",2,"9,893"
54,Kazakhstan,"1,307,172",+375,"13,663",,"1,292,478",+93,"1,031",24,"67,991",711,"11,575,012","602,061","19,225,661",Asia,15,"1,407",2,20,,54
55,Hong Kong,"1,252,170","+1,828","9,405",,"1,202,453",+267,"40,312",2,"164,358","1,234","50,415,048","6,617,399","7,618,559",Asia,6,810,0,240,,"5,291"
56,Morocco,"1,225,305","+1,720","16,117",+1,"1,183,869","+3,249","25,319",293,"32,428",427,"11,972,828","316,866","37,785,088",Africa,31,"2,344",3,46,0.03,670
57,Bulgaria,"1,173,274",+183,"37,257",,"1,076,035",+15,"59,982",26,"171,432","5,444","10,113,804","1,477,772","6,843,955",Europe,6,184,1,27,,"8,764"
58,Croatia,"1,151,466",+813,"16,079",+6,"1,129,051",+662,"6,336",8,"283,984","3,966","4,948,978","1,220,556","4,054,690",Europe,4,252,1,201,1,"1,563"
59,Finland,"1,145,610",,"4,875",,"1,100,336",,"40,399",21,"206,122",877,"11,073,562","1,992,392","5,557,922",Europe,5,"1,140",1,,,"7,269"
60,Lebanon,"1,115,719",+905,"10,468",+1,"1,087,587",,"17,664",186,"164,940","1,548","4,795,578","708,946","6,764,376",Asia,6,646,1,134,0.1,"2,611"
61,Cuba,"1,106,124",+37,"8,529",,"1,097,395",+21,200,23,"97,776",754,"13,852,049","1,224,458","11,312,800",North America,10,"1,326",1,3,,18
62,Lithuania,"1,068,619",+49,"9,175",+2,"1,038,300",,"21,144",5,"403,795","3,467","10,009,746","3,782,347","2,646,438",Europe,2,288,0,19,0.8,"7,990"
63,Tunisia,"1,052,180",,"28,691",,N/A,N/A,N/A,29,"87,203","2,378","4,674,032","387,378","12,065,820",Africa,11,421,3,,,-270.76
64,Slovenia,"1,041,133",+367,"6,652",,"1,023,735",,"10,746",10,"500,663","3,199","2,684,730","1,291,040","2,079,509",Europe,2,313,1,176,,"5,168"
65,Belarus,"982,867",,"6,978",,N/A,N/A,N/A,,"104,083",739,"13,220,483","1,400,013","9,443,112",Europe,10,"1,353",1,,,"5,015"
66,Nepal,"979,801",+39,"11,952",,"967,516",+20,333,,"32,461",396,"5,756,566","190,714","30,184,333",Asia,31,"2,525",5,1,,11
67,Uruguay,"957,629",,"7,331",,"944,959",,"5,339",18,"273,781","2,096","6,114,822","1,748,195","3,497,791",South America,4,477,1,,,"1,526"
68,UAE,"951,196","+1,812","2,319",+2,"931,446","+1,930","17,431",,"93,906",229,"170,891,264","16,871,031","10,129,272",Asia,11,"4,368",0,179,0.2,"1,721"
69,Bolivia,"929,544","+1,094","21,957",+2,"884,917",+629,"22,670",220,"77,518","1,831","2,705,422","225,615","11,991,311",South America,13,546,4,91,0.2,"1,891"
70,Mongolia,"928,586",,"2,179",,N/A,N/A,N/A,192,"274,420",644,"4,030,048","1,190,976","3,383,819",Asia,4,"1,553",1,,,"181,201"
71,Panama,"924,328",,"8,370",,"901,445",,"14,513",16,"207,689","1,881","6,591,645","1,481,089","4,450,539",North America,5,532,1,,,"3,261"
72,Guatemala,"920,294","+1,497","18,600",+9,"858,969",+750,"42,725",5,"49,537","1,001","4,934,554","265,613","18,578,009",North America,20,999,4,81,0.5,"2,300"
73,Ecuador,"909,882",,"35,725",,"859,333","+1,362","14,824",759,"50,052","1,965","2,470,170","135,884","18,178,583",South America,20,509,7,,,815
74,Costa Rica,"904,934",,"8,525",,"860,711",,"35,698",52,"174,459","1,643","4,659,757","898,336","5,187,101",North America,6,608,1,,,"6,882"
75,Latvia,"836,259",,"5,860",,"825,883",,"4,516",8,"453,368","3,177","7,325,682","3,971,532","1,844,548",Europe,2,315,0,,,"2,448"
76,Saudi Arabia,"796,771",+503,"9,211",,"779,586",+907,"7,974",154,"22,196",257,"43,471,976","1,210,998","35,897,640",Asia,45,"3,897",1,14,,222
77,Azerbaijan,"793,371",+36,"9,717",,"783,442",+24,212,,"76,863",941,"6,970,953","675,359","10,321,855",Asia,13,"1,062",1,3,,21
78,Sri Lanka,"664,167",+17,"16,522",+1,"647,038",+3,607,,"30,759",765,"6,486,117","300,385","21,592,699",Asia,33,"1,307",3,0.8,0.05,28
79,Paraguay,"660,841",,"18,994",,"624,673",,"17,174",6,"90,431","2,599","2,646,163","362,108","7,307,672",South America,11,385,3,,,"2,350"
80,Kuwait,"644,451",,"2,555",,"637,295",,"4,601",10,"146,572",581,"8,208,612","1,866,943","4,396,819",Asia,7,"1,721",1,,,"1,046"
81,Bahrain,"630,059","+1,316","1,494",,"615,341","+1,909","13,224",19,"346,227",821,"10,040,447","5,517,381","1,819,785",Asia,3,"1,218",0,723,,"7,267"
82,Myanmar,"613,648",+6,"19,434",,"592,589",+15,"1,625",,"11,129",352,"8,386,689","152,101","55,138,881",Asia,90,"2,837",7,0.1,,29
83,Dominican Republic,"608,176",,"4,383",,"600,771",,"3,022",26,"54,962",396,"3,492,650","315,638","11,065,360",North America,18,"2,525",3,,,273
84,Palestine,"586,058","+1,815","5,358",+2,"578,920",+982,"1,780",17,"109,781","1,004","3,078,533","576,672","5,338,446",Asia,9,996,2,340,0.4,333
85,Estonia,"580,114",,"2,591",,"522,265",,"55,258",3,"436,728","1,951","3,408,629","2,566,124","1,328,318",Europe,2,513,0,,,"41,600"
86,Venezuela,"526,688",,"5,735",,"518,780",,"2,173",36,"18,627",203,"3,359,014","118,798","28,274,950",South America,54,"4,930",8,,,77
87,Moldova,"520,321",,"11,567",,"504,142",,"4,612",49,"129,587","2,881","3,216,305","801,027","4,015,229",Europe,8,347,1,,,"1,149"
88,Egypt,"515,645",,"24,613",,"442,182",,"48,850",122,"4,856",232,"3,693,367","34,780","106,192,462",Africa,206,"4,314",29,,,460
89,Cyprus,"504,717",,"1,072",,"124,370",,"379,275",60,"412,038",875,"9,477,138","7,736,900","1,224,927",Asia,2,"1,143",0,,,"309,631"
90,Libya,"502,138",,"6,430",,"490,973",,"4,735",101,"71,144",911,"2,477,219","350,977","7,058,067",Africa,14,"1,098",3,,,671
91,Ethiopia,"489,341",+86,"7,541",+3,"464,202",+888,"17,598",56,"4,056",63,"5,066,039","41,988","120,655,310",Africa,247,"16,000",24,0.7,0.02,146
92,Honduras,"427,718",,"10,906",,"132,498",,"284,314",105,"41,853","1,067","1,404,069","137,391","10,219,496",North America,24,937,7,,,"27,821"
93,Armenia,"423,243",,"8,629",,"412,661",,"1,953",,"142,299","2,901","3,109,931","1,045,597","2,974,312",Asia,7,345,1,,,657
94,Réunion,"422,769",,812,,"418,572",,"3,385",10,"465,562",894,"1,603,660","1,765,984","908,083",Africa,2,"1,118",1,,,"3,728"
95,Oman,"390,244",,"4,260",,"384,669",,"1,315",2,"72,722",794,"25,000,000","4,658,782","5,366,209",Asia,14,"1,260",0,,,245
96,Qatar,"383,807",,679,,"378,092",,"5,036",2,"136,693",242,"3,655,785","1,302,008","2,807,805",Asia,7,"4,135",1,,,"1,794"
97,Bosnia and Herzegovina,"378,797",,"15,806",,N/A,N/A,N/A,,"116,911","4,878","1,792,147","553,123","3,240,050",Europe,9,205,2,,,"52,707"
98,Kenya,"334,249",,"5,655",,"324,826",,"3,768",5,"5,954",101,"3,763,301","67,036","56,138,735",Africa,168,"9,927",15,,,67
99,Zambia,"326,259",+84,"4,007",,"321,153",+188,"1,099",1,"16,806",206,"3,560,233","183,394","19,412,989",Africa,60,"4,845",5,4,,57
100,Botswana,"322,769",,"2,750",,"315,668",,"4,351",1,"131,929","1,124","2,026,898","828,477","2,446,536",Africa,8,890,1,,,"1,778"
101,North Macedonia,"314,211",,"9,327",,"303,989",,895,,"150,831","4,477","2,072,295","994,764","2,083,203",Europe,7,223,1,,,430
102,Albania,"282,690",+549,"3,502",+1,"275,252",+297,"3,936",,"98,446","1,220","1,854,161","645,708","2,871,518",Europe,10,820,2,191,0.3,"1,371"
103,Algeria,"266,128",+13,"6,875",,"178,576",+14,"80,677",6,"5,857",151,"230,861","5,081","45,433,833",Africa,171,"6,609",197,0.3,,"1,776"
104,Luxembourg,"263,167",,"1,094",,"251,249",,"10,824",,"407,168","1,693","4,307,055","6,663,812","646,335",Europe,2,591,0,,,"16,747"
105,Nigeria,"257,637",,"3,144",,"250,287",,"4,206",11,"1,191",15,"5,279,608","24,403","216,351,511",Africa,840,"68,814",41,,,19
106,Zimbabwe,"255,586",,"5,555",,"248,664",,"1,367",12,"16,710",363,"2,395,257","156,600","15,295,419",Africa,60,"2,753",6,,,89
107,Uzbekistan,"241,040",+95,"1,637",,"238,191",+48,"1,212",23,"6,999",48,"1,377,915","40,011","34,438,807",Asia,143,"21,038",25,3,,35
108,Montenegro,"241,003",+260,"2,729",,"236,488",+166,"1,786",6,"383,625","4,344","2,499,682","3,978,960","628,225",Europe,3,230,0,414,,"2,843"
109,Mozambique,"228,183",+53,"2,212",,"225,441",,530,11,"6,913",67,"1,349,208","40,878","33,005,616",Africa,145,"14,921",24,2,,16
110,Laos,"210,307",+1,757,,N/A,N/A,N/A,,"28,091",101,"1,233,207","164,722","7,486,598",Asia,36,"9,890",6,0.1,,"26,967"
111,Kyrgyzstan,"201,053",,"2,991",,"196,406",,"1,656",131,"29,833",444,"1,907,195","282,994","6,739,356",Asia,34,"2,253",4,,,246
112,Martinique,"195,912",,965,,104,,"194,843",8,"522,874","2,576","828,928","2,212,345","374,683",North America,2,388,0,,,"520,021"
113,Iceland,"195,259",,179,,N/A,N/A,N/A,1,"564,871",518,"1,969,022","5,696,248","345,670",Europe,2,"1,931",0,,,"345,402"
114,Afghanistan,"182,724",+81,"7,724",,"164,764",+23,"10,236","1,124","4,492",190,"1,005,995","24,729","40,680,697",Asia,223,"5,267",40,2,,252
115,Maldives,"181,586",,305,,"163,687",,"17,594",25,"324,508",545,"2,213,831","3,956,279","559,574",Asia,3,"1,835",0,,,"31,442"
116,El Salvador,"169,646",,"4,149",+2,"159,993",,"5,504",8,"25,894",633,"2,284,873","348,749","6,551,620",North America,39,"1,579",3,,0.3,840
117,Namibia,"169,230",+27,"4,065",+1,"164,799",+68,366,,"64,276","1,544","1,061,990","403,356","2,632,885",Africa,16,648,2,10,0.4,139
118,Guadeloupe,"168,714",,955,,"2,250",,"165,509",19,"421,510","2,386","938,039","2,343,568","400,261",North America,2,419,0,,,"413,503"
119,Uganda,"167,935",+59,"3,621",,"100,412",,"63,902",14,"3,453",74,"2,774,155","57,048","48,628,118",Africa,290,"13,429",18,1,,"1,314"
120,Trinidad and Tobago,"167,495",+55,"4,013",,"157,104",+71,"6,378",18,"118,913","2,849","774,488","549,849","1,408,546",North America,8,351,2,39,,"4,528"
121,Ghana,"166,397",+190,"1,451",+1,"163,482",+341,"1,464",3,"5,141",45,"2,476,646","76,512","32,369,405",Africa,195,"22,308",13,6,0.03,45
122,Brunei,"164,727",+827,225,,"157,667",,"6,835",1,"369,466",505,"717,784","1,609,915","445,852",Asia,3,"1,982",1,"1,855",,"15,330"
123,Jamaica,"143,240",+143,"3,140",+6,"91,128",+21,"48,972",,"47,954","1,051","1,131,739","378,888","2,987,000",North America,21,951,3,48,2,"16,395"
124,Cambodia,"136,296",+6,"3,056",,"133,206",,34,,"7,933",178,"2,992,947","174,196","17,181,484",Asia,126,"5,622",6,0.3,,2
125,Rwanda,"131,233",+79,"1,460",,"45,522",,"84,251",,"9,654",107,"5,572,046","409,892","13,593,951",Africa,104,"9,311",2,6,,"6,198"
126,Cameroon,"120,068",,"1,931",,"117,791",,346,13,"4,309",69,"1,751,774","62,863","27,866,600",Africa,232,"14,431",16,,,12
127,Malta,"104,919",+500,748,+1,"96,614",+305,"7,557",4,"236,361","1,685","1,971,443","4,441,257","443,893",Europe,4,593,0,"1,126",2,"17,024"
128,Angola,"99,761",,"1,900",,"97,149",,712,,"2,858",54,"1,499,795","42,962","34,909,600",Africa,350,"18,373",23,,,20
129,DRC,"91,393",,"1,375",,"50,930",,"39,088",,962,14,"846,704","8,912","95,003,387",Africa,"1,040","69,093",112,,,411
130,French Guiana,"88,362",,401,,"11,254",,"76,707",1,"281,268","1,276","644,972","2,053,031","314,156",South America,4,783,0,,,"244,169"
131,Malawi,"86,576",+11,"2,646",,"83,181",+2,749,67,"4,303",132,"593,495","29,501","20,117,965",Africa,232,"7,603",34,0.5,,37
132,Senegal,"86,363",+15,"1,968",,"84,363",+15,32,,"4,900",112,"1,115,761","63,303","17,625,834",Africa,204,"8,956",16,0.9,,2
133,Barbados,"84,830",+121,477,,"82,998",+208,"1,355",,"294,469","1,656","706,630","2,452,912","288,078",North America,3,604,0,420,,"4,704"
134,Ivory Coast,"83,659",+22,805,,"82,337",+48,517,,"3,022",29,"1,553,680","56,122","27,683,851",Africa,331,"34,390",18,0.8,,19
135,Channel Islands,"80,990",,179,,"78,583",,"2,228",,"457,400","1,011","1,252,808","7,075,373","177,066",Europe,2,989,0,,,"12,583"
136,Suriname,"80,864",,"1,369",,"49,575",,"29,920",,"135,419","2,293","238,016","398,594","597,139",South America,7,436,3,,,"50,106"
137,French Polynesia,"73,268",,649,,N/A,N/A,N/A,7,"257,846","2,284",,,"284,154",Australia/Oceania,4,438,,,,"137,668"
138,Eswatini,"73,136",+3,"1,416",,"71,644",+3,76,11,"61,761","1,196","1,036,616","875,390","1,184,176",Africa,16,836,1,3,,64
139,Guyana,"67,615",+24,"1,255",,"65,491",+25,869,,"85,143","1,580","661,833","833,398","794,138",South America,12,633,1,30,,"1,094"
140,Madagascar,"65,787",+406,"1,401",+3,"63,540",+254,846,6,"2,260",48,"471,434","16,193","29,113,859",Africa,443,"20,781",62,14,0.1,29
141,Fiji,"65,713",,866,,"63,690",,"1,157",,"72,257",952,"567,192","623,679","909,429",Australia/Oceania,14,"1,050",2,,,"1,272"
142,New Caledonia,"64,201",,313,,"62,842",,"1,046",9,"220,634","1,076","98,964","340,101","290,984",Australia/Oceania,5,930,3,,,"3,595"
143,Belize,"64,138",,680,,"62,443",,"1,015",6,"155,653","1,650","576,016","1,397,904","412,057",North America,6,606,1,,,"2,463"
144,Sudan,"62,624",,"4,951",,N/A,N/A,N/A,,"1,364",108,"562,941","12,266","45,895,614",Africa,733,"9,270",82,,,378
145,Cabo Verde,"61,002",+62,405,,"59,370",+173,"1,227",23,"107,387",713,"401,416","706,646","568,058",Africa,9,"1,403",1,109,,"2,160"
146,Mauritania,"60,252",+125,984,,"58,327",+6,941,,"12,312",201,"871,178","178,012","4,893,934",Africa,81,"4,974",6,26,,192
147,Bhutan,"59,729",,21,,"59,657",,51,,"75,741",27,"2,303,734","2,921,326","788,592",Asia,13,"37,552",0,,,65
148,Syria,"55,929",,"3,150",,"52,759",,20,,"3,048",172,"146,269","7,971","18,350,389",Asia,328,"5,826",125,,,1
149,Gabon,"47,939",,305,,"47,353",,281,,"20,568",131,"1,602,857","687,713","2,330,705",Africa,49,"7,642",1,,,121
150,Seychelles,"44,847",,167,,"44,512",,168,,"450,434","1,677",,,"99,564",Africa,2,596,,,,"1,687"
151,Papua New Guinea,"44,725",,662,,"43,982",,81,7,"4,816",71,"249,149","26,831","9,285,794",Australia/Oceania,208,"14,027",37,,,9
152,Curaçao,"44,545",,278,,"44,122",,145,3,"269,261","1,680","496,693","3,002,363","165,434",North America,4,595,0,,,876
153,Andorra,"44,177",,153,,"43,448",,576,14,"569,938","1,974","249,838","3,223,217","77,512",Europe,2,507,0,,,"7,431"
154,Burundi,"42,698",,38,,N/A,N/A,N/A,,"3,389",3,"345,742","27,443","12,598,589",Africa,295,"331,542",36,,,"3,325"
155,Aruba,"40,595",,221,,"39,905",,469,1,"377,025","2,053","177,885","1,652,101","107,672",North America,3,487,1,,,"4,356"
156,Mauritius,"38,650",,"1,004",,"36,805",,841,,"30,290",787,"358,675","281,096","1,275,986",Africa,33,"1,271",4,,,659
157,Mayotte,"37,958",,187,,"2,964",,"34,807",,"132,733",654,"176,919","618,658","285,972",Africa,8,"1,529",2,,,"121,715"
158,Togo,"37,468",+20,275,,"37,058",,135,,"4,323",32,"754,429","87,051","8,666,544",Africa,231,"31,515",11,2,,16
159,Guinea,"36,597",,442,,"36,113",,42,8,"2,643",32,"660,107","47,679","13,844,772",Africa,378,"31,323",21,,,3
160,Isle of Man,"36,463",,108,,"26,794",,"9,561",,"424,324","1,257","150,753","1,754,329","85,932",Europe,2,796,1,,,"111,262"
161,Bahamas,"36,029",+35,818,,"34,437",+38,774,,"89,903","2,041","241,422","602,418","400,755",North America,11,490,2,87,,"1,931"
162,Tanzania,"35,768",,841,,N/A,N/A,N/A,7,567,13,,,"63,134,821",Africa,"1,765","75,071",,,,550
163,Faeroe Islands,"34,658",,28,,N/A,N/A,N/A,5,"703,944",569,"778,000","15,802,088","49,234",Europe,1,"1,758",0,,,"547,122"
164,Lesotho,"33,938",,699,,"24,155",,"9,084",,"15,595",321,"431,221","198,154","2,176,194",Africa,64,"3,113",5,,,"4,174"
165,Haiti,"31,603",,837,,"29,864",,902,,"2,706",72,"132,422","11,337","11,680,387",North America,370,"13,955",88,,,77
166,Mali,"31,171",,737,,"30,334",,100,,"1,455",34,"702,848","32,818","21,416,622",Africa,687,"29,059",30,,,5
167,Cayman Islands,"27,594",,29,,"8,553",,"19,012",1,"410,228",431,"222,773","3,311,871","67,265",North America,2,"2,319",0,,,"282,643"
