#,country_other,totalcases,newcases,totaldeaths,newdeaths,totalrecovered,newrecovered,activecases,serious_critical,tot_cases_1m_pop,deaths_1m_pop,totaltests,tests_1m_pop,population,continent,1_caseevery_x_ppl,1_deathevery_x_ppl,1_testevery_x_ppl,new_cases_1m_pop,new_deaths_1m_pop,active_cases_1m_pop
5,Turkey,"5,139,485","+11,937","45,186",+203,"4,971,245","+10,125","123,054","2,232","60,369",531,"51,294,008","602,505","85,134,619",Asia,17,"1,884",2,140,2,"1,445"
6,Russia,"4,957,756","+8,183","116,575",+364,"4,572,226","+8,972","268,955","2,300","33,960",799,"134,000,000","917,874","145,989,485",Europe,29,"1,252",1,56,2,"1,842"
7,UK,"4,450,392","+2,412","127,691",+7,"4,281,947","+2,680","40,754",125,"65,256","1,872","171,398,433","2,513,205","68,199,148",Europe,15,534,0,35,0.1,598
8,Italy,"4,167,025","+4,452","124,497",+201,"3,727,220","+11,831","315,308","1,689","69,009","2,062","63,284,455","1,048,040","60,383,611",Europe,14,485,1,74,3,"5,222"
9,Spain,"3,619,848","+3,988","79,502",+70,"3,342,024","+8,437","198,322","1,774","77,396","1,700","48,928,535","1,046,136","46,770,702",Europe,13,588,1,85,1,"4,240"
10,Germany,"3,615,896","+7,604","87,148",+278,"3,320,300","+19,600","208,448","4,015","43,036","1,037","58,093,759","691,433","84,019,328",Europe,23,964,1,91,3,"2,481"
11,Argentina,"3,371,508","+35,543","71,771",+744,"2,992,325","+19,058","307,412","5,813","74,002","1,575","12,602,579","276,618","45,559,512",South America,14,635,4,780,16,"6,747"
12,Colombia,"3,144,547","+13,137","82,291",+482,"2,947,661","+16,381","114,595","6,582","61,228","1,602","15,998,997","311,517","51,358,330",South America,16,624,3,256,9,"2,231"
13,Poland,"2,856,924","+1,734","71,920",+245,"2,609,216","+3,513","175,788","1,418","75,560","1,902","15,184,082","401,587","37,810,148",Europe,13,526,2,46,6,"4,649"
14,Iran,"2,779,415","+13,930","77,532",+310,"2,258,046","+16,023","443,837","5,173","32,724",913,"18,285,393","215,288","84,934,743",Asia,31,"1,095",5,164,4,"5,226"
15,Mexico,"2,382,745",+822,"220,489",+56,"1,903,494","+2,172","258,762","4,798","18,312","1,695","6,856,267","52,692","130,120,328",North America,55,590,19,6,0.4,"1,989"
16,Ukraine,"2,160,095","+4,095","48,469",+285,"1,882,344","+17,751","229,282",177,"49,655","1,114","9,851,754","226,465","43,502,341",Europe,20,898,4,94,7,"5,271"
17,Peru,"1,893,334",,"66,471",,"1,720,665",,"106,198","2,665","56,731","1,992","12,118,928","363,124","33,374,065",South America,18,502,3,,,"3,182"
18,Indonesia,"1,748,230","+4,185","48,477",+172,"1,612,239","+5,628","87,514",,"6,333",176,"15,653,438","56,703","276,059,226",Asia,158,"5,695",18,15,0.6,317
19,Czechia,"1,654,219","+1,126","29,933",+8,"1,599,881",+101,"24,405",239,"154,219","2,791","21,701,619","2,023,189","10,726,444",Europe,6,358,0,105,0.7,"2,275"
20,South Africa,"1,617,840","+2,355","55,340",+80,"1,527,968","+1,330","34,532",546,"26,980",923,"11,166,950","186,228","59,963,798",Africa,37,"1,084",5,39,1,576
21,Netherlands,"1,606,319","+5,326","17,473",+17,"1,386,377","+8,498","202,469",649,"93,564","1,018","13,524,699","787,777","17,168,193",Europe,11,983,1,310,1.0,"11,793"
22,Canada,"1,338,141","+4,033","25,018",+35,"1,248,382","+6,882","64,741","1,344","35,184",658,"33,668,274","885,252","38,032,423",North America,28,"1,520",1,106,0.9,"1,702"
23,Chile,"1,295,862","+3,766","27,965",+31,"1,231,047","+5,201","36,850","2,979","67,282","1,452","14,043,876","729,168","19,260,145",South America,15,689,1,196,2,"1,913"
24,Philippines,"1,154,388","+4,487","19,372",+110,"1,082,725","+6,383","52,291","1,819","10,413",175,"12,660,106","114,201","110,858,550",Asia,96,"5,723",9,40,1.0,472
25,Iraq,"1,146,948","+4,023","16,029",+34,"1,056,885","+6,198","74,034",475,"27,967",391,"9,929,858","242,129","41,010,564",Asia,36,"2,559",4,98,0.8,"1,805"
26,Romania,"1,072,972",+681,"29,662",+91,"1,027,412","+1,113","15,898",716,"56,104","1,551","8,721,739","456,047","19,124,639",Europe,18,645,2,36,5,831
27,Sweden,"1,047,143",,"14,301",+38,"899,766","+4,006","133,076",306,"103,121","1,408","9,481,745","933,744","10,154,546",Europe,10,710,1,,4,"13,105"
28,Belgium,"1,032,895",+972,"24,723",+14,"910,652",,"97,520",616,"88,783","2,125","13,306,670","1,143,782","11,633,925",Europe,11,471,1,84,1,"8,382"
29,Pakistan,"882,928","+2,566","19,752",+135,"795,511","+2,989","67,665","4,361","3,930",88,"12,510,568","55,691","224,641,266",Asia,254,"11,373",18,11,0.6,301
30,Portugal,"842,767",+386,"17,011",+2,"803,759",+568,"21,997",66,"82,864","1,673","11,233,120","1,104,476","10,170,543",Europe,12,598,1,38,0.2,"2,163"
31,Israel,"839,167",+8,"6,392",+3,"832,144",+51,631,60,"91,238",695,"14,487,253","1,575,114","9,197,590",Asia,11,"1,439",1,0.9,0.3,69
32,Hungary,"798,955",+382,"29,277",+64,"640,964","+9,988","128,714",251,"82,890","3,037","5,656,131","586,811","9,638,765",Europe,12,329,2,40,7,"13,354"
33,Bangladesh,"782,129","+1,272","12,211",+30,"724,209","+1,115","45,709","1,156","4,708",74,"5,734,918","34,521","166,128,060",Asia,212,"13,605",29,8,0.2,275
34,Jordan,"726,432","+1,174","9,295",+19,"710,445",,"6,692",729,"70,583",903,"7,001,979","680,336","10,291,950",Asia,14,"1,107",1,114,2,650
35,Serbia,"707,719",+686,"6,710",+14,"681,248","+1,992","19,761",86,"81,287",771,"4,030,710","462,960","8,706,388",Europe,12,"1,298",2,79,2,"2,270"
36,Japan,"687,825","+3,680","11,591",+83,"602,356","+7,179","73,878","1,235","5,453",92,"13,220,299","104,810","126,135,695",Asia,183,"10,882",10,29,0.7,586
37,Switzerland,"683,400","+1,240","10,751",+7,"621,695",,"50,954",174,"78,460","1,234","7,360,542","845,052","8,710,164",Europe,13,810,1,142,0.8,"5,850"
38,Austria,"638,155",+582,"10,499",+19,"618,798","+1,491","8,858",275,"70,503","1,160","36,840,818","4,070,127","9,051,516",Europe,14,862,0,64,2,979
39,UAE,"548,681","+1,270","1,637",+4,"528,769","+1,250","18,275",,"54,895",164,"47,264,038","4,728,716","9,995,110",Asia,18,"6,106",0,127,0.4,"1,828"
40,Lebanon,"536,554",+600,"7,641",+10,"502,762","+1,890","26,151",305,"78,922","1,124","4,224,382","621,367","6,798,534",Asia,13,890,2,88,1,"3,847"
41,Morocco,"515,420",+397,"9,105",+1,"503,861",+378,"2,454",112,"13,820",244,"6,396,074","171,504","37,293,938",Africa,72,"4,096",6,11,0.03,66
42,Malaysia,"479,421","+4,865","1,994",+47,"432,600","+3,497","44,827",531,"14,648",61,"10,663,780","325,818","32,729,274",Asia,68,"16,414",3,149,1,"1,370"
43,Nepal,"472,354","+8,136","5,411",+196,"352,414","+6,891","114,529",,"15,961",183,"2,812,959","95,048","29,595,087",Asia,63,"5,469",11,275,7,"3,870"
44,Saudi Arabia,"435,027","+1,047","7,188",+14,"419,761",+847,"8,078","1,384","12,328",204,"18,106,104","513,090","35,288,391",Asia,81,"4,909",2,30,0.4,229
45,Bulgaria,"415,326",+457,"17,379",+36,"367,464","+2,782","30,483",485,"60,172","2,518","2,698,506","390,954","6,902,357",Europe,17,397,3,66,5,"4,416"
46,Ecuador,"411,466",+596,"19,877",+91,"354,499",,"37,090",599,"23,016","1,112","1,374,244","76,870","17,877,562",South America,43,899,13,33,5,"2,075"
47,Slovakia,"387,892",+233,"12,248",+10,"371,371",+367,"4,273",188,"71,017","2,242","2,772,844","507,664","5,461,967",Europe,14,446,2,43,2,782
48,Greece,"381,266","+2,781","11,534",+63,"340,612",,"29,120",639,"36,737","1,111","8,950,025","862,385","10,378,224",Europe,27,900,1,268,6,"2,806"
49,Belarus,"378,711","+1,179","2,721",+10,"368,832",+992,"7,158",,"40,090",288,"6,113,124","647,125","9,446,589",Europe,25,"3,472",2,125,1,758
50,Panama,"371,145",,"6,297",,"359,481",,"5,367",105,"84,848","1,440","2,528,006","577,934","4,374,210",North America,12,695,2,,,"1,227"
51,Kazakhstan,"362,030","+1,837","4,095",+22,"320,241","+2,500","37,694",221,"19,081",216,"10,989,671","579,211","18,973,514",Asia,52,"4,633",2,97,1,"1,987"
52,Croatia,"350,997",+491,"7,765",+27,"338,361",+886,"4,871",166,"85,966","1,902","1,937,595","474,556","4,082,968",Europe,12,526,2,120,7,"1,193"
53,Bolivia,"334,824","+2,257","13,566",+49,"273,403","+1,713","47,855",200,"28,345","1,148","1,319,283","111,686","11,812,471",South America,35,871,9,191,4,"4,051"
54,Georgia,"332,441","+1,562","4,499",+30,"312,349","+1,490","15,593",,"83,477","1,130","4,621,001","1,160,347","3,982,430",Asia,12,885,1,392,8,"3,915"
55,Azerbaijan,"330,701",+432,"4,802",+10,"316,439","+1,024","9,460",,"32,360",470,"3,404,046","333,099","10,219,334",Asia,31,"2,128",3,42,1.0,926
56,Tunisia,"328,528","+1,055","11,971",+72,"290,282","+1,347","26,275",445,"27,545","1,004","1,397,361","117,159","11,927,037",Africa,36,996,9,88,6,"2,203"
57,Paraguay,"315,547",,"7,692",,"262,336",,"45,519",560,"43,769","1,067","1,200,299","166,493","7,209,303",South America,23,937,6,,,"6,314"
58,Palestine,"304,074",,"3,437",,"293,808",,"6,829",66,"58,420",660,"1,793,407","344,559","5,204,927",Asia,17,"1,514",3,,,"1,312"
59,Kuwait,"293,574","+1,084","1,701",+5,"279,924","+1,100","11,949",182,"67,865",393,"2,477,308","572,674","4,325,862",Asia,15,"2,543",2,251,1,"2,762"
60,Costa Rica,"290,920","+2,294","3,673",+48,"225,158",+804,"62,089",499,"56,655",715,"1,093,074","212,871","5,134,917",North America,18,"1,398",5,447,9,"12,092"
61,Dominican Republic,"278,549",+630,"3,597",+8,"234,370",+272,"40,582",302,"25,454",329,"1,487,136","135,895","10,943,293",North America,39,"3,042",7,58,0.7,"3,708"
62,Denmark,"268,255",+916,"2,503",,"252,686","+1,021","13,066",23,"46,170",431,"47,951,266","8,253,057","5,810,122",Europe,22,"2,321",0,158,,"2,249"
63,Ethiopia,"267,100",+454,"4,021",+13,"221,451",+809,"41,628",558,"2,274",34,"2,661,450","22,661","117,447,872",Africa,440,"29,209",44,4,0.1,354
64,Lithuania,"266,795",+685,"4,126",+10,"242,103","+2,024","20,566",191,"99,226","1,535","3,129,567","1,163,941","2,688,768",Europe,10,652,1,255,4,"7,649"
65,Ireland,"256,390",+358,"4,941",,"238,567",+270,"12,882",39,"51,421",991,"4,729,538","948,539","4,986,131",Europe,19,"1,009",1,72,,"2,584"
66,Moldova,"254,075",+121,"6,043",+9,"245,263",+232,"2,769",134,"63,113","1,501","1,054,956","262,054","4,025,713",Europe,16,666,4,30,2,688
67,Slovenia,"249,921",+497,"4,333",+6,"238,517",+887,"7,071",113,"120,201","2,084","1,236,479","594,693","2,079,189",Europe,8,480,2,239,3,"3,401"
68,Egypt,"248,078","+1,169","14,441",+53,"182,693",+669,"50,944",90,"2,385",139,"2,715,258","26,103","104,021,758",Africa,419,"7,203",38,11,0.5,490
69,Uruguay,"246,026","+3,120","3,578",+57,"214,578","+2,527","27,870",498,"70,610","1,027","2,030,566","582,775","3,484,307",South America,14,974,2,895,16,"7,999"
70,Guatemala,"242,784","+1,256","7,913",+20,"223,244","+1,195","11,627",5,"13,336",435,"1,353,442","74,343","18,205,327",North America,75,"2,301",13,69,1,639
71,Honduras,"227,516",+797,"5,970",+10,"82,920",+318,"138,626",536,"22,655",594,"681,751","67,887","10,042,463",North America,44,"1,682",15,79,1.0,"13,804"
72,Armenia,"221,139",+212,"4,346",+13,"209,222",+323,"7,571",,"74,505","1,464","1,042,821","351,342","2,968,111",Asia,13,683,3,71,4,"2,551"
73,Venezuela,"216,415",,"2,411",,"200,381",,"13,623",316,"7,630",85,"3,359,014","118,421","28,365,033",South America,131,"11,765",8,,,480
74,Qatar,"213,855",+370,536,+4,"208,614",+818,"4,705",179,"76,164",191,"1,977,199","704,180","2,807,805",Asia,13,"5,238",1,132,1,"1,676"
75,Oman,"207,109",+812,"2,219",+13,"191,539",+474,"13,351",244,"39,677",425,"1,550,000","296,940","5,219,901",Asia,25,"2,352",3,156,2,"2,558"
76,Bahrain,"204,524","+1,968",765,+13,"186,961","+1,342","16,798",187,"116,672",436,"4,393,681","2,506,395","1,752,988",Asia,9,"2,291",0,"1,123",7,"9,582"
77,Bosnia and Herzegovina,"202,675",+185,"9,070",+19,"170,256",+801,"23,349",,"62,116","2,780","949,432","290,983","3,262,844",Europe,16,360,3,57,6,"7,156"
78,Libya,"182,012",+298,"3,097",+5,"168,785",+407,"10,130",,"26,177",445,"989,906","142,369","6,953,124",Africa,38,"2,245",7,43,0.7,"1,457"
79,Kenya,"166,006",+469,"3,021",+8,"113,917",+43,"49,068",108,"3,029",55,"1,752,693","31,980","54,805,598",Africa,330,"18,142",31,9,0.1,895
80,Nigeria,"165,778",,"2,067",,"156,415",,"7,296",11,787,10,"2,002,653","9,509","210,596,796",Africa,"1,270","101,885",105,,,35
81,North Macedonia,"154,804",+79,"5,232",+2,"146,302",+259,"3,270",111,"74,307","2,511","760,498","365,045","2,083,299",Europe,13,398,3,38,1.0,"1,570"
82,Sri Lanka,"147,720","+2,518","1,015",+34,"121,145","+1,516","25,560",,"6,873",47,"3,075,321","143,091","21,492,112",Asia,145,"21,174",7,117,2,"1,189"
83,Myanmar,"143,131",+34,"3,213",,"132,135",+12,"7,783",,"2,615",59,"2,604,997","47,597","54,729,953",Asia,382,"17,034",21,0.6,,142
84,S. Korea,"132,818",+528,"1,904",+1,"122,631",+468,"8,283",156,"2,589",37,"9,395,004","183,110","51,307,978",Asia,386,"26,947",5,10,0.02,161
85,Albania,"132,071",+39,"2,436",+1,"126,405",+986,"3,230",18,"45,937",847,"677,041","235,490","2,875,033",Europe,22,"1,180",4,14,0.3,"1,123"
86,Latvia,"128,688",+563,"2,280",+11,"117,799",,"8,609",71,"68,898","1,221","2,513,111","1,345,487","1,867,808",Europe,15,819,1,301,6,"4,609"
87,Estonia,"127,500",+295,"1,229",+6,"119,428",+656,"6,843",32,"96,058",926,"1,368,541","1,031,057","1,327,319",Europe,10,"1,080",1,222,5,"5,156"
88,Cuba,"126,755","+1,244",826,+12,"119,161","+1,412","6,768",130,"11,197",73,"4,037,878","356,686","11,320,535",North America,89,"13,705",3,110,1,598
89,Algeria,"125,693",+208,"3,388",+7,"87,609",+133,"34,696",28,"2,822",76,"230,861","5,183","44,543,478",Africa,354,"13,147",193,5,0.2,779
90,Norway,"119,814",+314,774,,"88,952",,"30,088",22,"21,950",142,"5,507,549","1,008,998","5,458,436",Europe,46,"7,052",1,58,,"5,512"
91,Thailand,"113,555","+2,473",649,+35,"69,918","+2,718","42,988","1,228","1,623",9,"8,124,896","116,146","69,953,897",Asia,616,"107,787",9,35,0.5,615
92,Kyrgyzstan,"100,966",+234,"1,718",+7,"94,168",+282,"5,080",86,"15,255",260,"1,065,529","160,996","6,618,372",Asia,66,"3,852",6,35,1,768
93,Montenegro,"98,971",+73,"1,564",+2,"96,097",+98,"1,310",60,"157,563","2,490","397,322","632,541","628,136",Europe,6,402,2,116,3,"2,086"
94,Uzbekistan,"97,068",+175,672,+2,"92,582",+279,"3,814",23,"2,864",20,"1,377,915","40,654","33,893,889",Asia,349,"50,437",25,5,0.06,113
95,Ghana,"93,390",+57,783,,"91,299",+47,"1,308",8,"2,952",25,"1,123,985","35,525","31,639,572",Africa,339,"40,408",28,2,,41
96,Zambia,"92,520",+60,"1,263",+2,"90,892",+30,365,40,"4,913",67,"1,479,497","78,560","18,832,593",Africa,204,"14,911",13,3,0.1,19
97,Finland,"90,398",+149,929,,"46,000",,"43,469",25,"16,293",167,"4,794,557","864,151","5,548,286",Europe,61,"5,972",1,27,,"7,835"
98,Cameroon,"77,429","+2,483","1,189",+37,"70,497",,"5,743",385,"2,855",44,"1,518,411","55,984","27,122,305",Africa,350,"22,811",18,92,1,212
99,El Salvador,"71,479",,"2,195",+4,"66,903",,"2,381",22,"10,972",337,"956,458","146,810","6,514,945",North America,91,"2,968",7,,0.6,365
100,Cyprus,"71,398",+167,348,+1,"39,061",,"31,989",49,"58,760",286,"5,988,958","4,928,891","1,215,072",Asia,17,"3,492",0,137,0.8,"26,327"
101,Mozambique,"70,485",+22,828,,"68,749",+18,908,21,"2,201",26,"538,679","16,824","32,018,476",Africa,454,"38,670",59,0.7,,28
102,Luxembourg,"69,239",+174,808,,"66,619",+436,"1,812",30,"109,057","1,273","2,787,646","4,390,761","634,889",Europe,9,786,0,274,,"2,854"
103,Afghanistan,"64,122",+303,"2,762",+11,"55,118",+108,"6,242","1,124","1,615",70,"434,506","10,946","39,693,795",Asia,619,"14,371",91,8,0.3,157
104,Singapore,"61,651",+38,31,,"61,134",+11,486,5,"10,466",5,"11,064,019","1,878,214","5,890,712",Asia,96,"190,023",1,6,,83
105,Namibia,"51,636",+246,733,+10,"48,445",+90,"2,458",56,"20,005",284,"413,177","160,075","2,581,143",Africa,50,"3,521",6,95,4,952
106,Botswana,"50,800",,774,,"47,477",,"2,549",1,"21,228",323,"1,105,082","461,775","2,393,117",Africa,47,"3,092",2,,,"1,065"
107,Mongolia,"49,524",+349,221,+7,"42,721",+877,"6,582",103,"14,897",66,"2,840,929","854,547","3,324,487",Asia,67,"15,043",1,105,2,"1,980"
108,Jamaica,"47,479",+83,878,+15,"23,410",+129,"23,191",18,"15,973",295,"357,002","120,101","2,972,519",North America,63,"3,386",8,28,5,"7,802"
109,Maldives,"47,421","+1,465",105,+4,"29,086",+237,"18,230",90,"86,398",191,"802,394","1,461,902","548,870",Asia,12,"5,227",1,"2,669",7,"33,214"
110,Ivory Coast,"46,708",+47,298,,"46,176",+61,234,,"1,733",11,"619,741","22,998","26,948,125",Africa,577,"90,430",43,2,,9
111,Uganda,"42,930",+71,349,+2,"42,429",,152,24,913,7,"1,064,201","22,643","46,998,133",Africa,"1,095","134,665",44,2,0.04,3
112,Senegal,"40,896",+24,"1,128",+1,"39,614",+17,154,9,"2,388",66,"500,044","29,193","17,128,644",Africa,419,"15,185",34,1,0.06,9
113,Madagascar,"40,326",+122,774,+3,"38,166",+221,"1,386",245,"1,424",27,"196,451","6,939","28,311,848",Africa,702,"36,579",144,4,0.1,49
114,Zimbabwe,"38,595",+23,"1,583",+1,"36,371",+22,641,12,"2,564",105,"449,945","29,892","15,052,353",Africa,390,"9,509",33,2,0.07,43
115,Sudan,"34,272",,"2,446",,"27,949",,"3,877",,766,55,"232,965","5,207","44,742,878",Africa,"1,306","18,292",192,,,87
116,Malawi,"34,231",+15,"1,153",,"32,246",+5,832,11,"1,750",59,"239,715","12,255","19,561,032",Africa,571,"16,965",82,0.8,,43
117,Angola,"31,045",+258,685,+8,"26,013",+18,"4,347",19,920,20,"531,492","15,745","33,756,143",Africa,"1,087","49,279",64,8,0.2,129
118,DRC,"30,620",+11,776,,"26,603",,"3,241",,333,8,"155,600","1,693","91,931,986",Africa,"3,002","118,469",591,0.1,,35
119,Malta,"30,486",+2,417,,"29,941",+21,128,,"68,883",942,"900,491","2,034,658","442,576",Europe,15,"1,061",0,5,,289
120,Australia,"29,983",+5,910,,"28,900",,173,1,"1,164",35,"17,581,041","682,516","25,759,174",Australia/Oceania,859,"28,307",1,0.2,,7
121,Cabo Verde,"28,410",+129,252,+1,"25,581",+149,"2,577",23,"50,616",449,"158,645","282,649","561,280",Africa,20,"2,227",4,230,2,"4,591"
122,Rwanda,"26,344",+129,346,+1,"24,808",+44,"1,190",2,"1,991",26,"1,380,803","104,351","13,232,315",Africa,502,"38,244",10,10,0.08,90
123,Gabon,"23,909",,145,,"20,556",,"3,208",16,"10,525",64,"772,653","340,141","2,271,570",Africa,95,"15,666",3,,,"1,412"
124,Syria,"23,788",,"1,705",,"21,073",,"1,010",,"1,331",95,"103,566","5,795","17,871,604",Asia,751,"10,482",173,,,57
125,Réunion,"23,566",+922,176,+7,"21,709",+106,"1,681",31,"26,158",195,"102,720","114,017","900,919",Africa,38,"5,119",9,"1,023",8,"1,866"
126,Cambodia,"22,889",+345,156,+2,"14,343","+1,337","8,390",,"1,353",9,"1,079,873","63,816","16,921,592",Asia,739,"108,472",16,20,0.1,496
127,Guinea,"22,853",+23,153,+1,"20,476",+55,"2,224",24,"1,700",11,"446,006","33,177","13,443,299",Africa,588,"87,865",30,2,0.07,165
128,French Guiana,"21,845",,109,,"9,995",,"11,741",25,"71,521",357,"238,822","781,913","305,433",South America,14,"2,802",1,,,"38,441"
129,Mayotte,"20,176",,171,,"2,964",,"17,041",6,"72,430",614,"176,919","635,122","278,559",Africa,14,"1,629",2,,,"61,176"
130,Mauritania,"18,858",,457,,"18,133",,268,14,"3,965",96,"250,574","52,683","4,756,222",Africa,252,"10,407",19,,,56
131,French Polynesia,"18,816",,141,,"18,656",,19,1,"66,644",499,"26,355","93,347","282,334",Australia/Oceania,15,"2,002",11,,,67
132,Eswatini,"18,525",+2,672,,"17,806",+3,47,3,"15,824",574,"202,106","172,637","1,170,696",Africa,63,"1,742",6,2,,40
133,Trinidad and Tobago,"17,150",+601,317,+23,"10,515",+145,"6,318",15,"12,220",226,"159,982","113,990","1,403,470",North America,82,"4,427",9,428,16,"4,502"
134,Guadeloupe,"16,017",,221,,"2,242",,"13,554",33,"40,024",552,"195,404","488,285","400,184",North America,25,"1,811",2,,,"33,869"
135,Guyana,"15,352",,344,,"13,085",,"1,923",15,"19,436",436,"137,730","174,367","789,885",South America,51,"2,296",6,,,"2,435"
136,Somalia,"14,575",+89,762,+9,"6,579",+254,"7,234",,895,47,"123,568","7,590","16,279,614",Africa,"1,117","21,364",132,5,0.6,444
137,Mali,"14,207",+13,511,,"9,309",+19,"4,387",,684,25,"285,361","13,746","20,758,950",Africa,"1,461","40,624",73,0.6,,211
138,Papua New Guinea,"14,206",+278,136,,"11,336",+302,"2,734",,"1,562",15,"110,286","12,126","9,095,184",Australia/Oceania,640,"66,876",82,31,,301
139,Andorra,"13,569",+14,127,,"13,234",+23,208,12,"175,369","1,641","193,595","2,502,068","77,374",Europe,6,609,0,181,,"2,688"
140,Haiti,"13,460",,271,,"12,435",,754,,"1,168",24,"60,085","5,214","11,524,323",North America,856,"42,525",192,,,65
141,Burkina Faso,"13,404",+7,165,+1,"13,210",+11,29,,626,8,"184,433","8,617","21,402,842",Africa,"1,597","129,714",116,0.3,0.05,1
142,Tajikistan,"13,308",,90,,"13,218",,0,,"1,368",9,,,"9,724,685",Asia,731,"108,052",,,,
143,Togo,"13,286",+7,125,,"11,950",+49,"1,211",,"1,573",15,"324,533","38,415","8,448,075",Africa,636,"67,585",26,0.8,,143
144,Belize,"12,742",,323,,"12,342",,77,1,"31,544",800,"126,061","312,079","403,940",North America,32,"1,251",3,,,191
145,Curaçao,"12,256",,120,,"12,069",,67,18,"74,422",729,"104,049","631,818","164,682",North America,13,"1,372",2,,,407
146,Suriname,"12,107",,230,,"10,325",,"1,552",29,"20,477",389,"56,137","94,948","591,242",South America,49,"2,571",11,,,"2,625"
147,Hong Kong,"11,827",+1,210,,"11,535",+4,82,2,"1,566",28,"14,841,321","1,965,648","7,550,344",Asia,638,"35,954",1,0.1,,11
148,Martinique,"11,736",,90,,98,,"11,548",24,"31,295",240,"170,302","454,128","375,009",North America,32,"4,167",2,,,"30,794"
149,Djibouti,"11,455",+17,151,,"11,280",+14,24,,"11,448",151,"154,702","154,612","1,000,579",Africa,87,"6,626",6,17,,24
150,Congo,"11,343",,148,,"8,208",,"2,987",,"2,012",26,"141,948","25,183","5,636,584",Africa,497,"38,085",40,,,530
151,Bahamas,"11,225",,221,,"10,080",,924,8,"28,307",557,"92,954","234,413","396,539",North America,35,"1,794",4,,,"2,330"
152,Aruba,"10,857",,105,,"10,672",,80,14,"101,312",980,"158,379","1,477,912","107,164",North America,10,"1,021",1,,,747
153,Lesotho,"10,790",,320,,"6,427",,"4,043",,"5,002",148,"87,981","40,786","2,157,149",Africa,200,"6,741",25,,,"1,874"
154,South Sudan,"10,652",,115,,"10,462",,75,,942,10,"159,088","14,068","11,308,732",Africa,"1,062","98,337",71,,,7
155,Seychelles,"9,764",,35,,"7,826",,"1,903",,"98,745",354,"21,504","217,474","98,881",Africa,10,"2,825",5,,,"19,245"
156,Benin,"8,025",+30,101,,"7,893",+241,31,35,647,8,"604,310","48,734","12,400,078",Africa,"1,545","122,773",21,2,,2
157,Equatorial Guinea,"7,694",,112,,"7,279",,303,7,"5,332",78,"123,169","85,352","1,443,079",Africa,188,"12,885",12,,,210
158,Nicaragua,"7,086",,184,,"4,225",,"2,677",,"1,059",27,,,"6,693,619",North America,945,"36,378",,,,400
159,CAR,"7,010",+144,96,+1,"5,112",,"1,802",2,"1,430",20,"40,907","8,343","4,903,216",Africa,699,"51,075",120,29,0.2,368
160,Yemen,"6,586",+18,"1,297",+3,"3,072",+30,"2,217",23,217,43,"43,192","1,421","30,399,596",Asia,"4,616","23,438",704,0.6,0.10,73
161,Iceland,"6,549",+1,29,,"6,462",+6,58,55,"19,083",85,"633,116","1,844,813","343,187",Europe,52,"11,834",1,3,,169
162,Gambia,"5,957",,175,,"5,701",,81,3,"2,406",71,"76,379","30,850","2,475,827",Africa,416,"14,148",32,,,33
163,Niger,"5,339",,192,,"4,975",,172,2,214,8,"102,694","4,113","24,967,921",Africa,"4,677","130,041",243,,,7
164,San Marino,"5,087",,90,,"4,974",,23,4,"149,644","2,648","64,241","1,889,775","33,994",Europe,7,378,1,,,677
165,Chad,"4,905",+1,173,,"4,704",+13,28,,291,10,"117,126","6,957","16,836,478",Africa,"3,433","97,321",144,0.06,,2
