#,country_other,totalcases,newcases,totaldeaths,newdeaths,totalrecovered,newrecovered,activecases,serious_critical,tot_cases_1m_pop,deaths_1m_pop,totaltests,tests_1m_pop,population,continent,1_caseevery_x_ppl,1_deathevery_x_ppl,1_testevery_x_ppl,new_cases_1m_pop,new_deaths_1m_pop,active_cases_1m_pop
159,Lesotho,"32,612",,696,,"23,343",,"8,573",,"15,025",321,"398,053","183,393","2,170,495",Africa,67,"3,119",5,,,"3,950"
160,Mauritius,"31,996",+146,786,,"28,301",+707,"2,909",,"25,089",616,"358,675","281,252","1,275,279",Africa,40,"1,622",4,114,,"2,281"
161,Mali,"30,391",+8,722,,"29,533",+15,136,,"1,432",34,"623,482","29,382","21,219,800",Africa,698,"29,390",34,0.4,,6
162,Haiti,"30,350",+8,820,,"25,230",+11,"4,300",,"2,609",70,"132,422","11,383","11,633,682",North America,383,"14,187",88,0.7,,370
163,Benin,"26,567",,163,,"25,506",,898,5,"2,100",13,"604,310","47,769","12,650,792",Africa,476,"77,612",21,,,71
164,Somalia,"26,351",,"1,348",,"13,182",,"11,821",,"1,585",81,"400,466","24,081","16,629,865",Africa,631,"12,337",42,,,711
165,Congo,"24,020",,378,,"20,178",,"3,464",,"4,182",66,"347,815","60,555","5,743,778",Africa,239,"15,195",17,,,603
166,Isle of Man,"23,099",+130,79,,"22,464",+80,556,,"269,279",921,"150,753","1,757,417","85,781",Europe,4,"1,086",1,"1,515",,"6,482"
167,Timor-Leste,"22,732",+16,129,+1,"22,232",+47,371,9,"16,712",95,"248,770","182,894","1,360,187",Asia,60,"10,544",5,12,0.7,273
168,Saint Lucia,"22,729",+17,360,+2,"22,257",+11,112,4,"122,844","1,946","136,142","735,811","185,023",North America,8,514,1,92,11,605
169,Burkina Faso,"20,751",,375,,"20,309",,67,,949,17,"248,995","11,393","21,855,548",Africa,"1,053","58,281",88,,,3
170,Taiwan,"20,582",+49,853,,"18,523",+83,"1,206",,862,36,"11,663,797","488,260","23,888,484",Asia,"1,161","28,005",2,2,,50
171,Cayman Islands,"19,373",,17,,"8,553",,"10,803",2,"289,128",254,"222,773","3,324,722","67,005",North America,3,"3,941",0,,,"161,227"
172,Nicaragua,"18,105",,221,,"4,225",,"13,659",,"2,680",33,,,"6,755,622",North America,373,"30,568",,,,"2,022"
173,Tajikistan,"17,388",,124,,"17,263",,1,,"1,757",13,,,"9,893,662",Asia,569,"79,788",,,,0.1
174,South Sudan,"16,989",+11,137,,"13,271",,"3,581",1,"1,489",12,"341,787","29,950","11,411,968",Africa,672,"83,299",33,1.0,,314
175,Equatorial Guinea,"15,885",+1,183,+1,"15,664",,38,5,"10,736",124,"273,437","184,813","1,479,537",Africa,93,"8,085",5,0.7,0.7,26
176,Djibouti,"15,547",,189,,"15,354",+2,4,,"15,364",187,"285,800","282,442","1,011,889",Africa,65,"5,354",4,,,4
177,Gibraltar,"15,526",+38,101,,"14,926",+40,499,10,"461,068","2,999","516,443","15,336,550","33,674",Europe,2,333,0,"1,128",,"14,819"
178,San Marino,"14,369",,112,,"13,994",,263,4,"421,997","3,289","136,485","4,008,370","34,050",Europe,2,304,0,,,"7,724"
179,CAR,"14,225",,113,,"6,859",,"7,253",2,"2,863",23,"81,294","16,359","4,969,368",Africa,349,"43,977",61,,,"1,460"
180,Grenada,"13,690",,216,,"13,336",,138,4,"120,734","1,905","136,411","1,203,025","113,390",North America,8,525,1,,,"1,217"
181,Bhutan,"13,535",+398,6,,"9,298",+621,"4,231",3,"17,226",8,"1,995,291","2,539,385","785,738",Asia,58,"130,956",0,507,,"5,385"
182,Liechtenstein,"12,141",+127,78,,"11,678",+85,385,7,"316,915","2,036","80,413","2,099,008","38,310",Europe,3,491,0,"3,315",,"10,050"
183,Gambia,"11,939",,365,,"11,559",,15,4,"4,720",144,"137,657","54,422","2,529,459",Africa,212,"6,930",18,,,6
184,Yemen,"11,771",,"2,135",,"8,696",+3,940,23,381,69,"265,253","8,579","30,917,692",Asia,"2,627","14,481",117,,,30
185,Greenland,"11,759",+12,19,,"2,761",,"8,979",7,"206,537",334,"164,926","2,896,793","56,934",North America,5,"2,997",0,211,,"157,709"
186,Bermuda,"11,561",,123,,"11,271",,167,,"186,784","1,987","800,448","12,932,353","61,895",North America,5,503,0,,,"2,698"
187,Dominica,"11,108",,57,,"10,712",,339,,"153,674",789,"167,204","2,313,186","72,283",North America,7,"1,268",0,,,"4,690"
188,Saint Martin,"9,877",,63,,"1,399",,"8,415",7,"248,403","1,584","78,366","1,970,877","39,762",North America,4,631,1,,,"211,634"
189,Eritrea,"9,705",+1,103,,"9,598",+1,4,,"2,675",28,"23,693","6,531","3,628,036",Africa,374,"35,224",153,0.3,,1
190,Sint Maarten,"9,569",,85,,"9,436",+3,48,10,"219,045","1,946","62,056","1,420,533","43,685",North America,5,514,1,,,"1,099"
191,Monaco,"9,473",+28,51,,"9,241",+14,181,4,"238,585","1,284","54,960","1,384,209","39,705",Europe,4,779,1,705,,"4,559"
192,Niger,"8,759",+3,307,,"8,433",,19,1,341,12,"229,438","8,941","25,661,634",Africa,"2,930","83,588",112,0.1,,0.7
193,Comoros,"8,033",,160,,"7,855",,18,,"8,922",178,,,"900,388",Africa,112,"5,627",,,,20
194,Guinea-Bissau,"8,027",+5,167,,"7,013",+11,847,6,"3,925",82,"124,286","60,767","2,045,296",Africa,255,"12,247",16,2,,414
195,Sierra Leone,"7,665",,125,,N/A,N/A,N/A,,929,15,"259,958","31,523","8,246,612",Africa,"1,076","65,973",32,,,330
196,Caribbean Netherlands,"7,599",+6,31,,"7,545",,23,,"285,376","1,164","30,126","1,131,365","26,628",North America,4,859,1,225,,864
197,Antigua and Barbuda,"7,447",,135,,"7,276",,36,1,"75,012","1,360","18,901","190,385","99,278",North America,13,735,5,,,363
198,Liberia,"7,384",,294,,"5,747",,"1,343",2,"1,405",56,"139,824","26,607","5,255,225",Africa,712,"17,875",38,,,256
199,Solomon Islands,"7,258",,106,,"1,761",,"5,391",2,"10,153",148,"5,117","7,158","714,874",Australia/Oceania,98,"6,744",140,,,"7,541"
200,Chad,"7,255",,190,,"4,874",,"2,191",,422,11,"191,341","11,119","17,208,869",Africa,"2,372","90,573",90,,,127
201,St. Vincent Grenadines,"6,740",,106,,"6,604",,30,,"60,434",950,"98,236","880,835","111,526",North America,17,"1,052",1,,,269
202,British Virgin Islands,"6,085",,62,,N/A,N/A,N/A,6,"199,077","2,028","99,936","3,269,515","30,566",North America,5,493,0,,,"3,402"
203,Sao Tome and Principe,"5,934",,72,,"5,853",,9,,"26,265",319,"29,036","128,521","225,924",Africa,38,"3,138",8,,,40
204,Turks and Caicos,"5,867",,36,,"5,787",,44,4,"148,201",909,"419,792","10,604,021","39,588",North America,7,"1,100",0,,,"1,111"
205,Saint Kitts and Nevis,"5,530",,42,,"5,484",+1,4,1,"102,740",780,"65,141","1,210,237","53,825",North America,10,"1,282",1,,,74
206,Palau,"3,823",+14,6,,"3,313",+173,504,5,"209,629",329,"37,269","2,043,593","18,237",Australia/Oceania,5,"3,040",0,768,,"27,636"
207,St. Barth,"3,758",,6,,N/A,N/A,N/A,,"378,564",604,"56,491","5,690,642","9,927",North America,3,"1,655",0,,,"331,419"
208,Kiribati,"2,953",+13,11,,"2,241",+72,701,4,"24,107",90,,,"122,496",Australia/Oceania,41,"11,136",,106,,"5,723"
209,Anguilla,"2,555",,9,,"2,528",,18,4,"167,805",591,"51,382","3,374,622","15,226",North America,6,"1,692",0,,,"1,182"
210,Saint Pierre Miquelon,"1,087",,1,,"1,065",,21,1,"189,142",174,"17,358","3,020,358","5,747",North America,5,"5,747",0,,,"3,654"
211,Diamond Princess,712,,13,,699,,0,,,,,,,,,,,,,
212,Wallis and Futuna,454,,7,,438,,9,,"41,606",641,"20,508","1,879,399","10,912",Australia/Oceania,24,"1,559",1,,,825
213,Tonga,355,,,,177,,178,,"3,297",,,,"107,687",Australia/Oceania,303,,,,,"1,653"
214,Montserrat,164,,2,,161,,1,,"32,820",400,"8,359","1,672,804","4,997",North America,30,"2,499",1,,,200
215,Falkland Islands,109,,,,N/A,N/A,N/A,,"29,879",,"8,632","2,366,228","3,648",South America,33,,0,,,"6,579"
216,Macao,81,,,,79,,2,,122,,"5,318","8,008","664,054",Asia,"8,198",,125,,,3
217,Cook Islands,71,+18,,,4,,67,,"4,036",,"2,224","126,428","17,591",Australia/Oceania,248,,8,"1,023",,"3,809"
218,Samoa,33,,,,28,+25,5,,165,,,,"200,607",Australia/Oceania,"6,079",,,,,25
219,Vatican City,29,,,,28,,1,,"36,070",,,,804,Europe,28,,,,,"1,244"
220,Vanuatu,18,,1,,6,,11,,56,3,"23,000","72,084","319,072",Australia/Oceania,"17,726","319,072",14,,,34
221,Western Sahara,10,,1,,8,,1,,16,2,,,"621,743",Africa,"62,174","621,743",,,,2
222,MS Zaandam,9,,2,,7,,0,,,,,,,,,,,,,
223,Marshall Islands,7,,,,7,,0,,117,,,,"59,854",Australia/Oceania,"8,551",,,,,
224,Saint Helena,2,,,,2,,0,,327,,,,"6,107",Africa,"3,054",,,,,
225,Micronesia,1,,,,1,,0,,9,,,,"117,028",Australia/Oceania,"117,028",,,,,
226,China,"109,750",+224,"4,636",,"102,115",+98,"2,999",19,76,3,"160,000,000","111,163","1,439,323,776",Asia,"13,115","310,467",9,0.2,,2
