#,country_other,totalcases,newcases,totaldeaths,newdeaths,totalrecovered,newrecovered,activecases,serious_critical,tot_cases_1m_pop,deaths_1m_pop,totaltests,tests_1m_pop,population,continent,1_caseevery_x_ppl,1_deathevery_x_ppl,1_testevery_x_ppl,new_cases_1m_pop,new_deaths_1m_pop,active_cases_1m_pop
164,South Sudan,"11,800",,121,,"11,195",,484,,"1,039",11,"219,648","19,347","11,352,823",Africa,962,"93,825",52,,,43
165,Iceland,"11,404",,33,,"11,017",,354,6,"33,158",96,"1,024,988","2,980,223","343,930",Europe,30,"10,422",0,,,"1,029"
166,CAR,"11,309",,100,,"6,859",,"4,350",2,"2,293",20,"60,228","12,213","4,931,468",Africa,436,"49,315",82,,,882
167,Channel Islands,"11,269",,97,,"10,804",,368,,"64,099",552,"872,039","4,960,206","175,807",Europe,16,"1,812",0,,,"2,093"
168,Equatorial Guinea,"11,063",,137,,"9,490",,"1,436",1,"7,584",94,"195,087","133,745","1,458,650",Africa,132,"10,647",7,,,984
169,Saint Lucia,"10,399",+55,150,+2,"7,801",+11,"2,448",10,"56,319",812,"76,141","412,362","184,646",North America,18,"1,231",2,298,11,"13,258"
170,Gambia,"9,867",,330,,"9,504",,33,3,"3,949",132,"101,817","40,747","2,498,733",Africa,253,"7,572",25,,,13
171,Yemen,"8,630",+37,"1,638",+10,"5,363",+15,"1,629",23,282,53,"265,253","8,662","30,620,866",Asia,"3,548","18,694",115,1,0.3,53
172,Isle of Man,"7,141",+28,38,,"6,790",,313,1,"83,443",444,"83,753","978,663","85,579",Europe,12,"2,252",1,327,,"3,657"
173,Eritrea,"6,671",+2,40,,"6,618",,13,,"1,850",11,"23,693","6,571","3,605,903",Africa,541,"90,148",152,0.6,,4
174,Sierra Leone,"6,392",+1,121,,"4,374",,"1,897",,782,15,"160,729","19,665","8,173,343",Africa,"1,279","67,548",51,0.1,,232
175,Barbados,"6,358",,57,,"5,366",,935,,"22,092",198,"292,019","1,014,652","287,802",North America,45,"5,049",1,,,"3,249"
176,Guinea-Bissau,"6,078",+9,130,,"5,227",+13,721,4,"3,003",64,"96,119","47,483","2,024,270",Africa,333,"15,571",21,4,,356
177,Niger,"5,951",,201,,"5,685",,65,,236,8,"151,254","5,987","25,264,194",Africa,"4,245","125,693",167,,,3
178,Liberia,"5,777",,283,,"5,458",,36,2,"1,111",54,"128,246","24,656","5,201,490",Africa,900,"18,380",41,,,7
179,Gibraltar,"5,476",+7,97,,"5,296",+5,83,3,"162,594","2,880","351,406","10,433,980","33,679",Europe,6,347,0,208,,"2,464"
180,San Marino,"5,388",,90,,"5,240",,58,1,"158,387","2,646","77,225","2,270,122","34,018",Europe,6,378,0,,,"1,705"
181,Chad,"5,026",+1,174,,"4,837",+2,15,,296,10,"143,562","8,447","16,995,520",Africa,"3,382","97,675",118,0.06,,0.9
182,Brunei,"4,957",+143,26,+2,"3,335",+79,"1,596",21,"11,201",59,"299,353","676,414","442,559",Asia,89,"17,022",1,323,5,"3,606"
183,Bermuda,"4,218",,38,,"2,942",,"1,238",1,"68,034",613,"510,104","8,227,749","61,998",North America,15,"1,632",0,,,"19,968"
184,Comoros,"4,104",,147,,"3,942",,15,,"4,601",165,,,"892,020",Africa,217,"6,068",,,,17
185,Sint Maarten,"4,070",,59,,"3,840",,171,14,"93,636","1,357","41,509","954,976","43,466",North America,11,737,1,,,"3,934"
186,New Zealand,"4,038",+24,27,,"3,591",+93,420,5,807,5,"3,218,752","643,480","5,002,100",Australia/Oceania,"1,239","185,263",2,5,,84
187,Saint Martin,"3,646",,47,,"1,399",,"2,200",7,"92,386","1,191","54,303","1,375,979","39,465",North America,11,840,1,,,"55,746"
188,Grenada,"3,490",,48,,"1,321",,"2,121",,"30,842",424,"66,045","583,663","113,156",North America,32,"2,357",2,,,"18,744"
189,Liechtenstein,"3,405",+3,60,,"3,297",,48,1,"88,994","1,568","49,126","1,283,971","38,261",Europe,11,638,1,78,,"1,255"
190,New Caledonia,"3,401",+558,16,+2,58,,"3,327",35,"11,775",55,"42,756","148,034","288,826",Australia/Oceania,85,"18,052",7,"1,932",7,"11,519"
191,Monaco,"3,290",,33,,"3,218",+4,39,6,"83,123",834,"54,960","1,388,580","39,580",Europe,12,"1,199",1,,,985
192,Sao Tome and Principe,"3,040",+15,43,,"2,582",+19,415,,"13,566",192,"14,689","65,550","224,087",Africa,74,"5,211",15,67,,"1,852"
193,Turks and Caicos,"2,800",+1,21,,"2,663",+2,116,1,"71,153",534,"94,789","2,408,747","39,352",North America,14,"1,874",0,25,,"2,948"
194,Dominica,"2,758",,8,,"2,125",,625,,"38,198",111,"64,022","886,694","72,203",North America,26,"9,025",1,,,"8,656"
195,St. Vincent Grenadines,"2,728",+61,14,,"2,332",,382,2,"24,495",126,"72,099","647,394","111,368",North America,41,"7,955",2,548,,"3,430"
196,British Virgin Islands,"2,642",,37,,"2,555",,50,7,"86,694","1,214","79,575","2,611,157","30,475",North America,12,824,0,,,"1,641"
197,Antigua and Barbuda,"2,603",,55,,"1,584",,964,9,"26,316",556,"17,409","176,003","98,913",North America,38,"1,798",6,,,"9,746"
198,Bhutan,"2,597",+1,3,,"2,593",+1,1,,"3,321",4,"1,130,149","1,445,372","781,909",Asia,301,"260,636",1,1,,1
199,Caribbean Netherlands,"1,962",,17,,"1,827",,118,,"73,985",641,"23,069","869,905","26,519",North America,14,"1,560",1,,,"4,450"
200,Saint Kitts and Nevis,"1,589",,9,,893,,687,1,"29,615",168,"34,855","649,613","53,655",North America,34,"5,962",2,,,"12,804"
201,St. Barth,"1,548",,2,,462,,"1,084",,"156,143",202,"38,369","3,870,184","9,914",North America,6,"4,957",0,,,"109,340"
202,Tanzania,"1,367",,50,,183,,"1,134",7,22,0.8,,,"61,790,640",Africa,"45,202","1,235,813",,,,18
203,Faeroe Islands,"1,059",+6,2,,"1,029",+6,28,,"21,574",41,"420,774","8,571,830","49,088",Europe,46,"24,544",0,122,,570
204,Cayman Islands,774,+2,2,,720,+3,52,,"11,612",30,"136,206","2,043,356","66,658",North America,86,"33,329",0,30,,780
205,Diamond Princess,712,,13,,699,,0,,,,,,,,,,,,,
206,Greenland,464,+10,,,362,,102,2,"8,156",,"67,368","1,184,180","56,890",North America,123,,1,176,,"1,793"
207,Wallis and Futuna,445,,7,,438,,0,,"40,455",636,"20,508","1,864,364","11,000",Australia/Oceania,25,"1,571",1,,,
208,Anguilla,331,,,,317,,14,,"21,827",,"38,936","2,567,491","15,165",North America,46,,0,,,923
209,Falkland Islands,67,,,,63,,4,,"18,601",,"7,531","2,090,783","3,602",South America,54,,0,,,"1,110"
210,Macao,63,,,,63,,0,,95,,"4,811","7,289","660,062",Asia,"10,477",,137,,,
211,Montserrat,32,,1,,29,,2,,"6,405",200,"1,408","281,825","4,996",North America,156,"4,996",4,,,400
212,Saint Pierre Miquelon,31,,,,31,,0,,"5,382",,"8,671","1,505,382","5,760",North America,186,,1,,,
213,Vatican City,27,,,,27,,0,,"33,624",,,,803,Europe,30,,,,,
214,Solomon Islands,20,,,,20,,0,,28,,"4,500","6,363","707,258",Australia/Oceania,"35,363",,157,,,
215,Western Sahara,10,,1,,8,,1,,16,2,,,"615,102",Africa,"61,510","615,102",,,,2
216,MS Zaandam,9,,2,,7,,0,,,,,,,,,,,,,
217,Palau,5,,,,2,,3,,275,,"9,380","515,413","18,199",Australia/Oceania,"3,640",,2,,,165
218,Vanuatu,4,,1,,3,,0,,13,3,"23,000","72,824","315,828",Australia/Oceania,"78,957","315,828",14,,,
219,Marshall Islands,4,,,,4,,0,,67,,,,"59,675",Australia/Oceania,"14,919",,,,,
220,Samoa,3,,,,3,,0,,15,,,,"200,014",Australia/Oceania,"66,671",,,,,
221,Saint Helena,2,,,,2,,0,,328,,,,"6,099",Africa,"3,050",,,,,
222,Micronesia,1,,,,1,,0,,9,,,,"116,485",Australia/Oceania,"116,485",,,,,
223,China,"95,623",+46,"4,636",,"90,074",+49,913,8,66,3,"160,000,000","111,163","1,439,323,776",Asia,"15,052","310,467",9,0.03,,0.6
